,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,963.42,2.6000069929975886,L2S_num_sum,1038.5,2.750518775677333,L2S_num_max,998.86,2.633123121644215,Adult_num,343.24,2.915202922749646,Food_cons_Ad,0.00015141031792126463,1.714844852794008e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1118.49,3.4348038921862445,L2S_num_sum,1201.17,3.442105739106791,L2S_num_max,1156.39,3.5311569912664167,Adult_num,16.18,0.5876472521243444,Food_cons_Ad,2.4530405076350884e-05,4.306483430359733e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1214.48,3.3024777964370324,L2S_num_sum,1294.59,3.426577495597223,L2S_num_max,1244.51,3.416433694939679,Adult_num,7.636363636363637,0.44611854642383564,Food_cons_Ad,5.0547691483416644e-05,1.125595483567222e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1258.6,3.848441899068382,L2S_num_sum,1330.85,3.7438265683305048,L2S_num_max,1278.02,3.7278092247540804,Adult_num,9.45,0.5939722470814864,Food_cons_Ad,6.687763068184085e-05,1.5005284904607005e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1244.2828282828282,4.56319244549107,L2S_num_sum,1304.4848484848485,4.970462405418468,L2S_num_max,1251.4444444444443,4.672388537005291,Adult_num,23.484848484848484,3.3780050453252373,Food_cons_Ad,0.0002932667997420612,0.00011966619170593303
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1021.47,2.876391362928083,L2S_num_sum,1102.77,3.0157115514611412,L2S_num_max,1061.04,2.8473954073961365,Adult_num,342.79,3.090823661921027,Food_cons_Ad,0.00014223883235271837,1.566992482898724e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1187.44,3.1083244373907966,L2S_num_sum,1272.85,3.170997835497096,L2S_num_max,1225.24,3.1785938063644728,Adult_num,20.18,0.7943461830876124,Food_cons_Ad,2.9324772671918515e-05,6.080803184439563e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1301.54,3.457459217752862,L2S_num_sum,1386.9,3.570403027359486,L2S_num_max,1333.88,3.5226906612629896,Adult_num,9.67,0.6399266056401005,Food_cons_Ad,4.39545759271312e-05,1.2926152509082953e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1336.44,3.4095623108421345,L2S_num_sum,1413.19,3.4316028295532655,L2S_num_max,1356.01,3.4637952852005816,Adult_num,12.48,1.2007977146527018,Food_cons_Ad,7.918991944647863e-05,2.6826058369223843e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1329.7,3.4991918258854335,L2S_num_sum,1396.13,3.7318626702893263,L2S_num_max,1337.26,3.60940466284982,Adult_num,18.626262626262626,1.2500740739615464,Food_cons_Ad,9.24219085376632e-05,1.910637226370853e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1034.78,2.8323734559445706,L2S_num_sum,1119.16,2.9561686916232186,L2S_num_max,1076.38,2.8744004205708324,Adult_num,338.64,2.6609605617353886,Food_cons_Ad,0.00014130956288982603,1.6467945366309415e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1204.9,3.3077655798609933,L2S_num_sum,1294.16,3.5297214243242108,L2S_num_max,1246.18,3.226198939302968,Adult_num,18.53,0.6275581988383968,Food_cons_Ad,2.2426832655741016e-05,4.535445806369423e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1317.94,3.252934029146579,L2S_num_sum,1405.32,3.419695774761139,L2S_num_max,1349.55,3.3352835204246363,Adult_num,11.67,0.7304426497997392,Food_cons_Ad,3.520834610958598e-05,9.840901944488874e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1357.48,3.7987898126119113,L2S_num_sum,1434.76,3.941724997966747,L2S_num_max,1376.05,3.880184703507468,Adult_num,15.61,2.227962560663255,Food_cons_Ad,0.00014793014868770532,8.435508511472286e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1342.75,4.32956421162988,L2S_num_sum,1406.98,4.78195218155375,L2S_num_max,1349.33,4.539435621040986,Adult_num,27.59,2.9281667654115275,Food_cons_Ad,0.000319738689199412,0.0001497183036704504
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1045.74,3.0162395478643624,L2S_num_sum,1129.76,3.082047069954341,L2S_num_max,1086.61,2.9727345164091776,Adult_num,337.41,3.2056797763162224,Food_cons_Ad,0.00013105729653291583,1.521053775955562e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1217.87,3.0922077040277363,L2S_num_sum,1308.55,3.2207777152279684,L2S_num_max,1260.64,3.2530799702634576,Adult_num,21.29,0.9875277773871026,Food_cons_Ad,3.166469251716101e-05,7.487447328010104e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1321.93,3.499646591104059,L2S_num_sum,1410.93,3.604493688089181,L2S_num_max,1354.46,3.504496966741302,Adult_num,10.63,0.5818214172889837,Food_cons_Ad,2.9690903605570832e-05,7.771757029748603e-06
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1365.56,3.4511400546439246,L2S_num_sum,1443.15,3.610489068413213,L2S_num_max,1383.1,3.608337707324663,Adult_num,15.404040404040405,1.1702101142030235,Food_cons_Ad,7.90504328293778e-05,2.257540710174355e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1348.85,3.4759890678769403,L2S_num_sum,1412.16,3.846859403815958,L2S_num_max,1354.58,3.696139946626817,Adult_num,27.1,2.486305928826374,Food_cons_Ad,0.00018578996374915734,4.972257426398557e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1049.19,2.909222361297731,L2S_num_sum,1134.43,3.0051220583960623,L2S_num_max,1091.87,3.037464885277347,Adult_num,326.61,2.8759151376193066,Food_cons_Ad,0.00012437059670210348,1.5361173318674897e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1223.76,3.4389956250467826,L2S_num_sum,1314.1,3.4720965633827845,L2S_num_max,1264.41,3.3870250049030326,Adult_num,22.68,0.9622028598140536,Food_cons_Ad,2.6225233063444222e-05,6.206130260899834e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1335.77,3.2680533544103483,L2S_num_sum,1423.27,3.359980008358034,L2S_num_max,1366.75,3.293071238497306,Adult_num,10.99,0.7311945394663819,Food_cons_Ad,2.9152868832117614e-05,1.1082463763529778e-05
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1372.36,3.710468945831484,L2S_num_sum,1449.5,3.8254464319920105,L2S_num_max,1388.72,3.6354061365654564,Adult_num,16.03,1.2557307020056474,Food_cons_Ad,5.6480055217460834e-05,1.3348018574444862e-05
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1353.87,6.470284133457876,L2S_num_sum,1414.99,7.111457464734445,L2S_num_max,1358.37,6.604768020609096,Adult_num,37.63,4.505409879446951,Food_cons_Ad,0.0006801848438170753,0.000261807343771186
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1059.14,2.985521290116246,L2S_num_sum,1145.33,3.258277880641052,L2S_num_max,1101.47,3.1488479535130685,Adult_num,327.44,3.103804117530615,Food_cons_Ad,0.00011329006843261534,1.4099315096040114e-05
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1228.91,3.1921967674346448,L2S_num_sum,1320.95,3.1194526520665207,L2S_num_max,1269.94,3.160706352457413,Adult_num,23.31,0.9057275662374554,Food_cons_Ad,3.0337706340040146e-05,7.934469869958402e-06
