,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.3333333333333333,0.21081851067789195,L2S_num_sum,1.3333333333333333,0.21081851067789195,L2S_num_max,1.3529411764705883,0.08777658543372309,Adult_num,27.03,0.36527421552205463,Food_cons_Ad,0.014578470240650489,0.001480918448500116
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.3695652173913044,0.09509057798448838,Adult_num,20.28,0.3795478436990068,Food_cons_Ad,0.012298921744400393,0.0012555399302801365
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2413793103448276,0.08086923723833499,Adult_num,13.45,0.3712863252983273,Food_cons_Ad,0.009788257872275953,0.0010063651036624724
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2702702702702702,0.08354611257203338,Adult_num,10.24,0.3360856071799793,Food_cons_Ad,0.008330860331809803,0.000865527518539483
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1071428571428572,0.05952380952380953,Adult_num,7.202020202020202,0.28570699773525926,Food_cons_Ad,0.006937943358740813,0.0007297541885009538
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4901960784313726,0.10617244212298735,Adult_num,26.55,0.410068976705829,Food_cons_Ad,0.014332213832984015,0.0014571351998575654
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.3095238095238095,0.07983792553159452,Adult_num,19.01,0.4533812363282643,Food_cons_Ad,0.011620878260649982,0.0011950730339482696
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2702702702702702,0.08354611257203338,Adult_num,14.03,0.3189170437717007,Food_cons_Ad,0.010035494053180475,0.001027995254108711
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1891891891891893,0.07591125921780502,Adult_num,9.76,0.32039117505091347,Food_cons_Ad,0.008288467462942857,0.0008624796467913665
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2121212121212122,0.08436006610348516,Adult_num,7.6,0.3038473832752758,Food_cons_Ad,0.007102992348678064,0.0007380057334301708
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714285,L2S_num_sum,1.125,0.125,L2S_num_max,1.5714285714285714,0.09822166442176128,Adult_num,26.9,0.3462643352974572,Food_cons_Ad,0.014278720234337518,0.0014480599622110682
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.5517241379310345,0.09580560384672306,Adult_num,20.24,0.35107914443408006,Food_cons_Ad,0.012072351708290194,0.0012262285865073219
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2391304347826086,0.07730223393098316,Adult_num,13.76,0.3892806107930294,Food_cons_Ad,0.009498649024014545,0.0009786277800038364
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2333333333333334,0.10376070318239085,Adult_num,9.87,0.3495032549956084,Food_cons_Ad,0.00804515037499053,0.0008420098572971332
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.131578947368421,0.0671620683899105,Adult_num,6.74,0.2661434260550563,Food_cons_Ad,0.006441726219034873,0.0006763279088850642
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1,0.09999999999999999,L2S_num_max,1.48,0.0914285714285714,Adult_num,25.86,0.4735466868709618,Food_cons_Ad,0.01337910658821747,0.0013664601244243635
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.3518518518518519,0.08425033165473297,Adult_num,19.58,0.42620713890375556,Food_cons_Ad,0.011345804398878815,0.0011626766115522252
