,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1036.68,2.766278906744399,L2S_num_max,998.86,2.633123121644215,Adult_num,1.105263157894737,0.1052631578947368,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0869565217391304,0.06007385040937024,L2S_num_sum,1196.04,3.464915641691787,L2S_num_max,1156.39,3.5311569912664167,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.9545454545454546,0.2620349408106686,L2S_num_sum,1287.48,3.544022710098931,L2S_num_max,1244.51,3.416433694939679,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,4.275862068965517,0.3801720425315244,L2S_num_sum,1321.02,3.7934813839138593,L2S_num_max,1278.02,3.7278092247540804,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,32.303030303030305,7.661347063415739,L2S_num_sum,1300.8484848484848,3.6354539163031814,L2S_num_max,1258.1313131313132,3.538306626577613,Adult_num,1.0,0.0,Food_cons_Ad,1.616120805030176e-05,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1100.45,3.0059998924709483,L2S_num_max,1061.04,2.8473954073961365,Adult_num,1.0869565217391304,0.06007385040937024,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.4827586206896552,0.15393596051231279,L2S_num_sum,1266.65,3.189704872196982,L2S_num_max,1225.24,3.1785938063644728,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2.2388059701492535,0.40300182553925534,L2S_num_sum,1379.66,3.6670308359100487,L2S_num_max,1333.88,3.5226906612629896,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,7.758241758241758,1.5369554812170534,L2S_num_sum,1402.99,3.5374902648258084,L2S_num_max,1356.18,3.492716230481181,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,23.292929292929294,2.3506404924285906,L2S_num_sum,1383.77,3.7602883781524903,L2S_num_max,1338.13,3.6080061087542625,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,1116.56,2.95707745429623,L2S_num_max,1076.38,2.8744004205708324,Adult_num,1.2666666666666666,0.10649411330483194,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.2941176470588236,0.09927914663561016,L2S_num_sum,1287.83,3.6270881829462986,L2S_num_max,1246.18,3.226198939302968,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,2.36231884057971,0.3949656629257115,L2S_num_sum,1396.62,3.534298896085147,L2S_num_max,1349.55,3.3352835204246363,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,10.340659340659341,3.1789224866104955,L2S_num_sum,1425.2,3.5524639336663215,L2S_num_max,1377.07,3.607546943491512,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,37.18,5.685217052082789,L2S_num_sum,1398.02,3.6355700649237526,L2S_num_max,1353.33,3.591011646662352,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0666666666666667,0.06666666666666667,L2S_num_sum,1127.22,3.0963184395000267,L2S_num_max,1086.61,2.9727345164091776,Adult_num,1.2083333333333333,0.08468112965594378,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.6666666666666667,0.16205747826813258,L2S_num_sum,1301.68,3.300929774129915,L2S_num_max,1260.64,3.2530799702634576,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2.449275362318841,0.23224343422000687,L2S_num_sum,1402.48,3.594256922965138,L2S_num_max,1354.46,3.504496966741302,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,9.150537634408602,1.2766967952505686,L2S_num_sum,1432.69,3.5642641299262303,L2S_num_max,1383.28,3.567022921884933,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,36.85,4.636294562765318,L2S_num_sum,1405.11,3.5270640493306624,L2S_num_max,1358.2,3.453442141727964,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.4,0.39999999999999997,L2S_num_sum,1131.61,3.033546279571655,L2S_num_max,1091.87,3.037464885277347,Adult_num,1.1923076923076923,0.09638433912416668,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.7454545454545454,0.1277048939739726,L2S_num_sum,1306.93,3.4545608851330023,L2S_num_max,1264.41,3.3870250049030326,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,2.8,0.43766744799111557,L2S_num_sum,1414.59,3.404040825165577,L2S_num_max,1366.77,3.2917974273989428,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,10.177083333333334,1.3404956853280212,L2S_num_sum,1438.45,3.787629385728805,L2S_num_max,1388.84,3.6206121475839317,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,61.86,10.591878153957534,L2S_num_sum,1418.01,3.6625733350123424,L2S_num_max,1372.1,3.567091450207215,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.1176470588235294,0.11764705882352942,L2S_num_sum,1142.58,3.2806497262375665,L2S_num_max,1101.47,3.1488479535130685,Adult_num,1.1851851851851851,0.09301896135221943,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.7142857142857142,0.10716418971791035,L2S_num_sum,1313.34,3.19583757061866,L2S_num_max,1269.94,3.160706352457413,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,3.45679012345679,0.2892355733440642,L2S_num_sum,1414.43,3.618450335196384,L2S_num_max,1366.22,3.4390678793515947,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,16.795698924731184,6.4385025354841225,L2S_num_sum,1444.11,3.7284842697126868,L2S_num_max,1394.86,3.505782236664036,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
