m2,0.990099,s_fed,0.1,sum_food_1,3658.0,effectiveness_dauer_prod,0.14521715960564882,Adult_num,601,L_num_last_timepoint,1561,L_num_max,2129,L_num_sum,19668,L2_num_last_timepoint,532,L2_num_max,536,L2_num_sum,4760,L2S_num_last_timepoint,525,L2S_num_max,525,L2S_num_sum,545,Food_cons_Ad,2372.0,Food_cons_L,1158.0,Food_remained,3658.0
m2,0.990098,s_fed,0.1,sum_food_1,5758.0,effectiveness_dauer_prod,0.15055812687176695,Adult_num,636,L_num_last_timepoint,1815,L_num_max,2136,L_num_sum,18218,L2_num_last_timepoint,549,L2_num_max,551,L2_num_sum,4376,L2S_num_last_timepoint,538,L2S_num_max,538,L2S_num_sum,553,Food_cons_Ad,4964.0,Food_cons_L,1411.0,Food_remained,5758.0
m2,0.990097,s_fed,0.1,sum_food_1,3317.0,effectiveness_dauer_prod,0.14293098991987593,Adult_num,652,L_num_last_timepoint,1887,L_num_max,2266,L_num_sum,19292,L2_num_last_timepoint,555,L2_num_max,555,L2_num_sum,4476,L2S_num_last_timepoint,544,L2S_num_max,544,L2S_num_sum,553,Food_cons_Ad,2768.0,Food_cons_L,1627.0,Food_remained,3317.0
m2,0.990096,s_fed,0.1,sum_food_1,5598.0,effectiveness_dauer_prod,0.14427341507957214,Adult_num,613,L_num_last_timepoint,1706,L_num_max,2184,L_num_sum,19587,L2_num_last_timepoint,555,L2_num_max,555,L2_num_sum,4656,L2S_num_last_timepoint,541,L2S_num_max,541,L2S_num_sum,553,Food_cons_Ad,1586.0,Food_cons_L,1334.0,Food_remained,5598.0
m2,0.990095,s_fed,0.1,sum_food_1,8363.0,effectiveness_dauer_prod,0.15337931034482755,Adult_num,610,L_num_last_timepoint,1747,L_num_max,2136,L_num_sum,18429,L2_num_last_timepoint,556,L2_num_max,556,L2_num_sum,4357,L2S_num_last_timepoint,543,L2S_num_max,543,L2S_num_sum,556,Food_cons_Ad,2369.0,Food_cons_L,1229.0,Food_remained,8363.0
m2,0.990094,s_fed,0.1,sum_food_1,6892.0,effectiveness_dauer_prod,0.1518324607329843,Adult_num,566,L_num_last_timepoint,1593,L_num_max,2127,L_num_sum,18972,L2_num_last_timepoint,543,L2_num_max,543,L2_num_sum,4636,L2S_num_last_timepoint,534,L2S_num_max,534,L2S_num_sum,551,Food_cons_Ad,3171.0,Food_cons_L,1048.0,Food_remained,6892.0
m2,0.990093,s_fed,0.1,sum_food_1,3631.0,effectiveness_dauer_prod,0.14969903166710286,Adult_num,605,L_num_last_timepoint,1601,L_num_max,2210,L_num_sum,19907,L2_num_last_timepoint,567,L2_num_max,570,L2_num_sum,4844,L2S_num_last_timepoint,557,L2S_num_max,557,L2S_num_sum,572,Food_cons_Ad,2235.0,Food_cons_L,1252.0,Food_remained,3631.0
m2,0.990092,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,989925.0
m2,0.990091,s_fed,0.1,sum_food_1,5745.0,effectiveness_dauer_prod,0.13276001074979846,Adult_num,593,L_num_last_timepoint,1589,L_num_max,2116,L_num_sum,19158,L2_num_last_timepoint,501,L2_num_max,501,L2_num_sum,4450,L2S_num_last_timepoint,483,L2S_num_max,483,L2S_num_sum,494,Food_cons_Ad,1438.0,Food_cons_L,1670.0,Food_remained,5745.0
m2,0.99009,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,989925.0
