m2,0.990099,s_fed,0.1,sum_food_1,970077.0,effectiveness_dauer_prod,0.014492753623188406,Adult_num,17,L_num_last_timepoint,51,L_num_max,51,L_num_sum,113,L2_num_last_timepoint,3,L2_num_max,14,L2_num_sum,22,L2S_num_last_timepoint,1,L2S_num_max,1,L2S_num_sum,1,Food_cons_Ad,4721.0,Food_cons_L,750.0,Food_remained,970077.0
m2,0.990098,s_fed,0.1,sum_food_1,973054.0,effectiveness_dauer_prod,0.020408163265306117,Adult_num,12,L_num_last_timepoint,34,L_num_max,34,L_num_sum,79,L2_num_last_timepoint,2,L2_num_max,9,L2_num_sum,15,L2S_num_last_timepoint,1,L2S_num_max,1,L2S_num_sum,1,Food_cons_Ad,4000.0,Food_cons_L,450.0,Food_remained,973054.0
m2,0.990097,s_fed,0.1,sum_food_1,973996.0,effectiveness_dauer_prod,0.020408163265306117,Adult_num,12,L_num_last_timepoint,36,L_num_max,36,L_num_sum,85,L2_num_last_timepoint,4,L2_num_max,9,L2_num_sum,17,L2S_num_last_timepoint,1,L2S_num_max,1,L2S_num_sum,1,Food_cons_Ad,4000.0,Food_cons_L,550.0,Food_remained,973996.0
m2,0.990096,s_fed,0.1,sum_food_1,974683.0,effectiveness_dauer_prod,0.017543859649122806,Adult_num,13,L_num_last_timepoint,41,L_num_max,41,L_num_sum,87,L2_num_last_timepoint,1,L2_num_max,11,L2_num_sum,16,L2S_num_last_timepoint,1,L2S_num_max,1,L2S_num_sum,1,Food_cons_Ad,2671.0,Food_cons_L,500.0,Food_remained,974683.0
m2,0.990095,s_fed,0.1,sum_food_1,972675.0,effectiveness_dauer_prod,0.0,Adult_num,13,L_num_last_timepoint,40,L_num_max,40,L_num_sum,86,L2_num_last_timepoint,0,L2_num_max,10,L2_num_sum,14,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,4000.0,Food_cons_L,500.0,Food_remained,972675.0
m2,0.990094,s_fed,0.1,sum_food_1,972503.0,effectiveness_dauer_prod,0.0,Adult_num,15,L_num_last_timepoint,45,L_num_max,45,L_num_sum,101,L2_num_last_timepoint,1,L2_num_max,12,L2_num_sum,18,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,3071.0,Food_cons_L,650.0,Food_remained,972503.0
m2,0.990093,s_fed,0.1,sum_food_1,974025.0,effectiveness_dauer_prod,0.0,Adult_num,16,L_num_last_timepoint,52,L_num_max,52,L_num_sum,111,L2_num_last_timepoint,0,L2_num_max,13,L2_num_sum,18,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,3000.0,Food_cons_L,650.0,Food_remained,974025.0
m2,0.990092,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,989925.0
m2,0.990091,s_fed,0.1,sum_food_1,974504.0,effectiveness_dauer_prod,0.0,Adult_num,16,L_num_last_timepoint,49,L_num_max,49,L_num_sum,107,L2_num_last_timepoint,1,L2_num_max,12,L2_num_sum,18,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,3350.0,Food_cons_L,650.0,Food_remained,974504.0
m2,0.99009,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,989925.0
