,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1041.453488372093,3.9134849464284134,L2S_num_sum,1246.046511627907,3.2781625002495196,L2S_num_max,1196.8953488372092,3.2128346012577382,Adult_num,42.30232558139535,1.028734864777469,Food_cons_Ad,1.074548407599851e-05,1.999723490224301e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1204.7906976744187,3.82693729375869,L2S_num_sum,1386.8023255813953,3.5345014283162084,L2S_num_max,1332.6976744186047,3.515456189588249,Adult_num,1.3142857142857143,0.1066796710760225,Food_cons_Ad,1.111083053458246e-05,1.1156637410152934e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1300.8227848101267,3.696659346729341,L2S_num_sum,1467.0506329113923,3.659071183518509,L2S_num_max,1411.1518987341772,3.532438292183834,Adult_num,1.25,0.11061396718068535,Food_cons_Ad,1.3467673375251467e-05,1.3400158979483121e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1313.4305555555557,4.134421066405595,L2S_num_sum,1462.3055555555557,3.9266374378624374,L2S_num_max,1404.7916666666667,3.788053533101145,Adult_num,1.2857142857142858,0.10101525445522107,Food_cons_Ad,9.932409114247958e-06,6.753165767032782e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1293.9038461538462,5.324412289237213,L2S_num_sum,1424.6923076923076,5.588823315280748,L2S_num_max,1367.5384615384614,5.3917050934586275,Adult_num,1.8064516129032258,0.38915224883253424,Food_cons_Ad,1.8469952057487726e-05,8.830420595763175e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1036.8555555555556,4.008373293146019,L2S_num_sum,1265.1222222222223,3.0300133198628467,L2S_num_max,1214.0111111111112,2.9283365018003638,Adult_num,42.67777777777778,1.2926207328507846,Food_cons_Ad,1.153817017052794e-05,2.2962661575529023e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1207.6781609195402,3.930548295662728,L2S_num_sum,1418.3103448275863,3.8081255836776933,L2S_num_max,1361.8045977011495,3.699188922583776,Adult_num,1.2413793103448276,0.09488354819831638,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1320.5822784810127,3.9418693757621903,L2S_num_sum,1499.2151898734178,3.3457899779365814,L2S_num_max,1438.8227848101267,3.2846539353087114,Adult_num,1.103448275862069,0.057553307613536574,Food_cons_Ad,1.0774138700201173e-05,9.546855052057405e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1348.9866666666667,4.332383541094571,L2S_num_sum,1509.9066666666668,4.370959584311858,L2S_num_max,1448.44,4.239209513258019,Adult_num,1.3214285714285714,0.15476190476190477,Food_cons_Ad,5.55541526729123e-06,6.584881915419733e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1327.1904761904761,3.9189730531772615,L2S_num_sum,1469.2063492063492,4.196477610687186,L2S_num_max,1408.888888888889,3.981531295210674,Adult_num,1.6666666666666667,0.16141139937050072,Food_cons_Ad,2.02015100628772e-06,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1028.1264367816093,4.739873478001659,L2S_num_sum,1288.0459770114942,3.717033048301346,L2S_num_max,1236.551724137931,3.6377229461954768,Adult_num,34.264367816091955,1.0174184367103722,Food_cons_Ad,8.691965513895848e-06,1.869214182493353e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1214.8024691358025,4.722333977536642,L2S_num_sum,1438.5925925925926,3.602158893891966,L2S_num_max,1378.8395061728395,3.5727214438674344,Adult_num,1.40625,0.11759840594432036,Food_cons_Ad,6.06045301886316e-06,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1328.179487179487,3.5994386466980077,L2S_num_sum,1515.474358974359,3.3436598797724395,L2S_num_max,1455.474358974359,3.2090927861024787,Adult_num,1.3333333333333333,0.11433239009500591,Food_cons_Ad,5.0503775157193e-06,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1361.8918918918919,4.240832505064506,L2S_num_sum,1527.1486486486488,4.060477756638455,L2S_num_max,1464.9324324324325,4.010460733012275,Adult_num,1.1923076923076923,0.11120640226769968,Food_cons_Ad,1.51511325471579e-05,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1348.013698630137,3.9349975752607276,L2S_num_sum,1495.027397260274,3.7977789613265096,L2S_num_max,1435.6301369863013,3.7983066627519144,Adult_num,1.3793103448275863,0.11547495733725167,Food_cons_Ad,1.4141057044014041e-05,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1013.8555555555556,5.185583615273121,L2S_num_sum,1309.0333333333333,3.513961808345655,L2S_num_max,1257.2555555555555,3.385972425492422,Adult_num,32.6,0.8463478122060504,Food_cons_Ad,6.627080740138983e-06,1.5554307733422018e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1224.8488372093022,4.567161602173961,L2S_num_sum,1458.2325581395348,3.159233937975729,L2S_num_max,1398.6162790697674,3.31502274731653,Adult_num,1.5,0.1270001270001905,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1338.9722222222222,4.304934580894736,L2S_num_sum,1532.986111111111,3.815045838239685,L2S_num_max,1474.6944444444443,3.8185896753027793,Adult_num,1.173913043478261,0.10238603831611559,Food_cons_Ad,4.04030201257544e-06,4.517191324707926e-06
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1380.7567567567567,4.026513885840442,L2S_num_sum,1550.9864864864865,3.535428832819312,L2S_num_max,1488.527027027027,3.6468618357139237,Adult_num,1.25,0.09933992677987828,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1361.3835616438357,3.5892422416823977,L2S_num_sum,1509.7260273972602,3.315262677181258,L2S_num_max,1448.2328767123288,3.2265734865659734,Adult_num,1.5142857142857142,0.16587647814684567,Food_cons_Ad,1.616120805030176e-05,1.726016247915493e-05
