,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1095.0697674418604,3.2938524464784704,L2S_num_sum,1246.139534883721,3.276294777133943,L2S_num_max,1196.8953488372092,3.2128346012577382,Adult_num,70.29069767441861,1.3581457423541217,Food_cons_Ad,1.419877564419369e-05,2.1850100555651632e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1235.360465116279,3.3648993980728776,L2S_num_sum,1386.9302325581396,3.5380592691441137,L2S_num_max,1332.6976744186047,3.515456189588249,Adult_num,1.5227272727272727,0.12795610853761213,Food_cons_Ad,1.5908689174515796e-05,1.037070150032068e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1319.2151898734178,3.5818736058694927,L2S_num_sum,1467.2784810126582,3.649435925382154,L2S_num_max,1411.1518987341772,3.532438292183834,Adult_num,1.3529411764705883,0.1107610437283849,Food_cons_Ad,1.212090603772632e-05,1.4567505887885747e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1328.2916666666667,4.056739475507884,L2S_num_sum,1462.8333333333333,3.9143810132312002,L2S_num_max,1404.7916666666667,3.788053533101145,Adult_num,1.5714285714285714,0.1602818645712739,Food_cons_Ad,1.1514860735840004e-05,7.131586167208366e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1308.3076923076924,5.332570066627259,L2S_num_sum,1425.3461538461538,5.633467959295117,L2S_num_max,1367.4807692307693,5.399254905345038,Adult_num,2.8666666666666667,1.2240251418548236,Food_cons_Ad,7.238874439197663e-05,7.488305956861327e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1107.4333333333334,3.0730210180339483,L2S_num_sum,1265.2333333333333,3.024124805039374,L2S_num_max,1214.0111111111112,2.9283365018003638,Adult_num,69.46666666666667,1.9936979361663982,Food_cons_Ad,1.5740343257325153e-05,2.572559602756502e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1257.3793103448277,3.3943063393094435,L2S_num_sum,1418.4252873563219,3.8105578013627985,L2S_num_max,1361.8045977011495,3.699188922583776,Adult_num,1.425,0.0939687618580143,Food_cons_Ad,9.764063197057313e-06,9.3032965119846e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1345.860759493671,3.599097139534261,L2S_num_sum,1499.493670886076,3.3490964555225746,L2S_num_max,1438.8227848101267,3.2846539353087114,Adult_num,1.3214285714285714,0.10355546310079276,Food_cons_Ad,4.04030201257544e-06,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1365.56,4.279902331124388,L2S_num_sum,1510.4266666666667,4.36266607193987,L2S_num_max,1448.44,4.239209513258019,Adult_num,1.5263157894736843,0.1758411692201032,Food_cons_Ad,9.09067952829474e-06,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1341.6349206349207,3.9030953611865433,L2S_num_sum,1470.2222222222222,4.211172108768467,L2S_num_max,1408.888888888889,3.981531295210674,Adult_num,1.3225806451612903,0.12604058720079658,Food_cons_Ad,6.56549077043509e-06,6.7380375593615595e-06
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1125.5402298850574,3.653306243803469,L2S_num_sum,1288.103448275862,3.718080205931308,L2S_num_max,1236.551724137931,3.6377229461954768,Adult_num,58.39080459770115,1.4382371670139624,Food_cons_Ad,1.4173122933002734e-05,2.5102221265315345e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1273.8395061728395,3.758096477307914,L2S_num_sum,1438.7654320987654,3.612959851757703,L2S_num_max,1378.8395061728395,3.5727214438674344,Adult_num,1.441860465116279,0.1068129132128192,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1356.1666666666667,3.272322945263418,L2S_num_sum,1515.6666666666667,3.343208814454337,L2S_num_max,1455.474358974359,3.2090927861024787,Adult_num,1.206896551724138,0.07655305550699532,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1378.8783783783783,4.223922662558507,L2S_num_sum,1527.5135135135135,4.039202712155757,L2S_num_max,1464.9324324324325,4.010460733012275,Adult_num,1.4482758620689655,0.11729931920976018,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1362.8082191780823,3.9644854874824698,L2S_num_sum,1495.8082191780823,3.7843132083639603,L2S_num_max,1435.6301369863013,3.7983066627519144,Adult_num,1.4594594594594594,0.10678621253270001,Food_cons_Ad,6.767505871063862e-05,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1139.9777777777779,3.655105292747134,L2S_num_sum,1309.0555555555557,3.5123239817941654,L2S_num_max,1257.2555555555555,3.385972425492422,Adult_num,54.82222222222222,1.2571471356979078,Food_cons_Ad,8.610479698931267e-06,1.479836672883288e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1290.1279069767443,3.2509199586788924,L2S_num_sum,1458.4883720930231,3.1562477586689885,L2S_num_max,1398.6162790697674,3.31502274731653,Adult_num,1.3888888888888888,0.10748036201415996,Food_cons_Ad,1.313098154087018e-05,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1367.7777777777778,3.669824836139045,L2S_num_sum,1533.25,3.81818552306929,L2S_num_max,1474.6944444444443,3.8185896753027793,Adult_num,1.5,0.14995590180707288,Food_cons_Ad,2.222166106916492e-05,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1398.3513513513512,3.785405851080986,L2S_num_sum,1551.3648648648648,3.5312417633300592,L2S_num_max,1488.527027027027,3.6468618357139237,Adult_num,1.2857142857142858,0.1133560068022674,Food_cons_Ad,1.212090603772632e-05,1.4567505887885747e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1376.7397260273972,3.531012171434341,L2S_num_sum,1510.6438356164383,3.2964494680663785,L2S_num_max,1448.2328767123288,3.2265734865659734,Adult_num,1.4782608695652173,0.11933442811732699,Food_cons_Ad,1.818135905658948e-05,1.9896163217350792e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1160.0,3.2776286405692483,L2S_num_sum,1326.896551724138,3.566792492269202,L2S_num_max,1276.3218390804598,3.556828306278,Adult_num,48.48275862068966,1.572693855576971,Food_cons_Ad,8.717390755393749e-06,1.7389043917291568e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1302.392857142857,3.4845375130984233,L2S_num_sum,1473.3690476190477,3.3440924938682275,L2S_num_max,1418.095238095238,3.421885413652933,Adult_num,1.6744186046511629,0.19324394647414342,Food_cons_Ad,7.0705285220070204e-06,8.688992210820828e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1389.1190476190477,3.8916921958731026,L2S_num_sum,1552.892857142857,3.7745189195893785,L2S_num_max,1494.904761904762,3.672072075006764,Adult_num,1.4054054054054055,0.10583189301324986,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1412.3857142857144,4.052415012763367,L2S_num_sum,1566.5428571428572,4.089307661300695,L2S_num_max,1507.442857142857,4.169227488720938,Adult_num,1.4285714285714286,0.16609880584489167,Food_cons_Ad,9.59571727986667e-06,1.1087842120820347e-05
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1392.3968253968253,3.7787328778412856,L2S_num_sum,1527.5555555555557,4.062162761001239,L2S_num_max,1468.4920634920634,4.116697171841242,Adult_num,1.8918918918918919,0.17235249071809905,Food_cons_Ad,1.01007550314386e-05,1.1292978311769814e-05
