m2,0.8,s_fed,0.1,sum_food_1,943030.0,effectiveness_dauer_prod,0.012738853503184714,Adult_num,14,L_num_last_timepoint,94,L_num_max,99,L_num_sum,355,L2_num_last_timepoint,2,L2_num_max,34,L2_num_sum,60,L2S_num_last_timepoint,2,L2S_num_max,6,L2S_num_sum,2,Food_cons_Ad,10586.0,Food_cons_L,1352.0,Food_remained,943030.0
m2,0.800001,s_fed,0.1,sum_food_1,954738.0,effectiveness_dauer_prod,0.035398230088495575,Adult_num,8,L_num_last_timepoint,68,L_num_max,68,L_num_sum,268,L2_num_last_timepoint,4,L2_num_max,23,L2_num_sum,52,L2S_num_last_timepoint,4,L2S_num_max,4,L2S_num_sum,4,Food_cons_Ad,5987.0,Food_cons_L,1587.0,Food_remained,954738.0
m2,0.800002,s_fed,0.1,sum_food_1,971497.0,effectiveness_dauer_prod,0.0,Adult_num,7,L_num_last_timepoint,43,L_num_max,43,L_num_sum,141,L2_num_last_timepoint,0,L2_num_max,11,L2_num_sum,21,L2S_num_last_timepoint,0,L2S_num_max,1,L2S_num_sum,0,Food_cons_Ad,3742.0,Food_cons_L,400.0,Food_remained,971497.0
m2,0.800003,s_fed,0.1,sum_food_1,973119.0,effectiveness_dauer_prod,0.017543859649122806,Adult_num,7,L_num_last_timepoint,35,L_num_max,38,L_num_sum,134,L2_num_last_timepoint,1,L2_num_max,11,L2_num_sum,22,L2S_num_last_timepoint,1,L2S_num_max,1,L2S_num_sum,1,Food_cons_Ad,3859.0,Food_cons_L,326.0,Food_remained,973119.0
m2,0.800004,s_fed,0.1,sum_food_1,955445.0,effectiveness_dauer_prod,0.017699115044247787,Adult_num,12,L_num_last_timepoint,70,L_num_max,70,L_num_sum,257,L2_num_last_timepoint,2,L2_num_max,26,L2_num_sum,49,L2S_num_last_timepoint,2,L2S_num_max,5,L2S_num_sum,2,Food_cons_Ad,5573.0,Food_cons_L,962.0,Food_remained,955445.0
m2,0.800009,s_fed,0.1,sum_food_1,955446.0,effectiveness_dauer_prod,0.015037593984962405,Adult_num,15,L_num_last_timepoint,80,L_num_max,80,L_num_sum,276,L2_num_last_timepoint,2,L2_num_max,21,L2_num_sum,51,L2S_num_last_timepoint,2,L2S_num_max,3,L2S_num_sum,2,Food_cons_Ad,6340.0,Food_cons_L,1521.0,Food_remained,955446.0
m2,0.800006,s_fed,0.1,sum_food_1,967684.0,effectiveness_dauer_prod,0.0,Adult_num,7,L_num_last_timepoint,43,L_num_max,43,L_num_sum,163,L2_num_last_timepoint,0,L2_num_max,13,L2_num_sum,25,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,5229.0,Food_cons_L,200.0,Food_remained,967684.0
m2,0.800011,s_fed,0.1,sum_food_1,960266.0,effectiveness_dauer_prod,0.0,Adult_num,10,L_num_last_timepoint,57,L_num_max,57,L_num_sum,225,L2_num_last_timepoint,0,L2_num_max,18,L2_num_sum,33,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,6389.0,Food_cons_L,200.0,Food_remained,960266.0
m2,0.80001,s_fed,0.1,sum_food_1,954379.0,effectiveness_dauer_prod,0.007751937984496124,Adult_num,15,L_num_last_timepoint,84,L_num_max,85,L_num_sum,298,L2_num_last_timepoint,1,L2_num_max,25,L2_num_sum,43,L2S_num_last_timepoint,1,L2S_num_max,1,L2S_num_sum,1,Food_cons_Ad,9922.0,Food_cons_L,135.0,Food_remained,954379.0
m2,0.800007,s_fed,0.1,sum_food_1,989425.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989425.0
m2,0.800012,s_fed,0.1,sum_food_1,940962.0,effectiveness_dauer_prod,0.005649717514124294,Adult_num,16,L_num_last_timepoint,108,L_num_max,108,L_num_sum,396,L2_num_last_timepoint,1,L2_num_max,37,L2_num_sum,65,L2S_num_last_timepoint,1,L2S_num_max,4,L2S_num_sum,1,Food_cons_Ad,10116.0,Food_cons_L,1269.0,Food_remained,940962.0
m2,0.800014,s_fed,0.1,sum_food_1,989425.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989425.0
m2,0.800015,s_fed,0.1,sum_food_1,954671.0,effectiveness_dauer_prod,0.0,Adult_num,16,L_num_last_timepoint,83,L_num_max,83,L_num_sum,282,L2_num_last_timepoint,0,L2_num_max,24,L2_num_sum,41,L2S_num_last_timepoint,0,L2S_num_max,2,L2S_num_sum,0,Food_cons_Ad,8376.0,Food_cons_L,400.0,Food_remained,954671.0
m2,0.800008,s_fed,0.1,sum_food_1,989825.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989825.0
m2,0.800016,s_fed,0.1,sum_food_1,960988.0,effectiveness_dauer_prod,0.0,Adult_num,9,L_num_last_timepoint,58,L_num_max,61,L_num_sum,222,L2_num_last_timepoint,0,L2_num_max,19,L2_num_sum,32,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,7106.0,Food_cons_L,200.0,Food_remained,960988.0
m2,0.800017,s_fed,0.1,sum_food_1,989425.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989425.0
m2,0.800005,s_fed,0.1,sum_food_1,959291.0,effectiveness_dauer_prod,0.0,Adult_num,8,L_num_last_timepoint,62,L_num_max,68,L_num_sum,237,L2_num_last_timepoint,0,L2_num_max,24,L2_num_sum,35,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,7583.0,Food_cons_L,0.0,Food_remained,959291.0
m2,0.800018,s_fed,0.1,sum_food_1,989425.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989425.0
m2,0.80002,s_fed,0.1,sum_food_1,989425.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989425.0
