time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0007000116012295108,8.493622887530532e-05,0.0007000116012295108
104.0,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006300116388245476,9.656464852823364e-05,0.0013300232400540583
105.0,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1.5,0.5,L2S_num_max,1.5,0.5,Adult_num,3.028985507246377,0.12033452677642892,Food_cons_Ad,0.0005429932810554511,0.00011157742968859092,0.0018730165211095094
106.0,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.25,0.25,Adult_num,3.4347826086956523,0.17209191430489745,Food_cons_Ad,0.0018157058689412398,0.00023220057508924975,0.0036887223900507493
107.0,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1666666666666667,0.16666666666666669,Adult_num,2.9047619047619047,0.196896407915998,Food_cons_Ad,0.0018473549013730804,0.00024282215230915654,0.00553607729142383
108.0,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.1333333333333333,0.09085135251589957,Adult_num,9.159420289855072,0.4001402079536951,Food_cons_Ad,0.001354543315604905,0.00019532548559946235,0.006890620607028735
109.0,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0625,0.0625,L2S_num_sum,1.0625,0.0625,L2S_num_max,1.12,0.06633249580710801,Adult_num,13.434782608695652,0.630456830022807,Food_cons_Ad,0.0047020332161133395,0.0006063962182803522,0.011592653823142073
