time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.000511239397940695,5.5481272528990016e-05,0.000511239397940695
104.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.00047141346037838554,5.311625048491685e-05,0.0009826528583190804
105.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.462365591397849,0.07261743046491878,Food_cons_Ad,0.0004612526808850872,5.339409628483091e-05,0.0014439055392041675
106.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.913978494623656,0.10988530930540316,Food_cons_Ad,0.0018319076877878343,0.0002026364029686326,0.003275813226992002
107.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,8.376344086021506,0.14973404699033152,Food_cons_Ad,0.0026561292983532238,0.00029087960038477745,0.005931942525345226
108.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.7804878048780488,0.2138845001794512,L2S_num_sum,1.804878048780488,0.2186976758191208,L2S_num_max,1.7111111111111108,0.19751543149590206,Adult_num,20.021505376344088,0.3936672899316692,Food_cons_Ad,0.003038937053017831,0.00033500922568808377,0.008970879578363056
109.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,2.357142857142857,0.16410332841152514,L2S_num_sum,2.3714285714285714,0.16677606584050814,L2S_num_max,2.3461538461538463,0.1660764672252162,Adult_num,35.59139784946237,0.6372488934526197,Food_cons_Ad,0.006793680945930278,0.0007484626866605221,0.015764560524293335
110.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,2.8717948717948723,0.23957377956933076,L2S_num_sum,2.8974358974358974,0.2404276240801523,L2S_num_max,3.1162790697674416,0.21338173768724972,Adult_num,50.82795698924731,0.943794928824624,Food_cons_Ad,0.011475239709652169,0.0012440398016990248,0.027239800233945503
