,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,922.0909090909091,2.727843026405207,L2S_num_sum,1029.5227272727273,2.836265797886553,L2S_num_max,991.1931818181819,2.7895937556316515,Adult_num,95.14772727272727,1.6806523784286524,Food_cons_Ad,2.7641578403107584e-05,4.071317758132118e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1079.2784810126582,3.5472851095514675,L2S_num_sum,1198.9493670886077,3.7486727602204497,L2S_num_max,1156.3417721518988,3.8089683061519652,Adult_num,2.75,0.1901607378865001,Food_cons_Ad,2.171662331759299e-05,7.816479808173181e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1176.0131578947369,4.257150575787841,L2S_num_sum,1293.8684210526317,4.380552801182971,L2S_num_max,1245.4868421052631,4.286187256801708,Adult_num,2.15,0.1361807539269518,Food_cons_Ad,2.2895044737927494e-05,9.742263214087068e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1210.840579710145,3.7056915274584945,L2S_num_sum,1325.1884057971015,3.686064825390569,L2S_num_max,1273.2898550724638,3.638743251545994,Adult_num,2.38,0.27388363386292214,Food_cons_Ad,3.01468688630629e-05,1.35891704490349e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1213.482142857143,5.557549625382573,L2S_num_sum,1302.982142857143,5.728856726872435,L2S_num_max,1247.9107142857142,5.577219247633906,Adult_num,6.8979591836734695,1.3795903272543362,Food_cons_Ad,0.00012558605422421994,5.132072375963611e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,984.6966292134831,2.9863241440533517,L2S_num_sum,1099.7865168539327,2.9675411174036315,L2S_num_max,1058.3595505617977,3.1259420312916433,Adult_num,96.93258426966293,2.0051515467506222,Food_cons_Ad,2.4311472454979803e-05,3.2890795978775316e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1158.654761904762,3.278412765403583,L2S_num_sum,1286.2738095238096,3.5386299940498858,L2S_num_max,1240.107142857143,3.399656501882589,Adult_num,3.3461538461538463,0.21501025932272855,Food_cons_Ad,3.8107393982245624e-05,1.778133749814344e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1254.6233766233765,3.8125076991300393,L2S_num_sum,1379.9610389610389,4.128591005477921,L2S_num_max,1329.5324675324675,4.1581264025550695,Adult_num,2.8636363636363638,0.29358833239994675,Food_cons_Ad,4.46958410141158e-05,4.453980986550299e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1290.0289855072465,4.0473524449335105,L2S_num_sum,1409.231884057971,4.259243242119396,L2S_num_max,1355.1739130434783,4.33359349939079,Adult_num,2.543859649122807,0.19561319217144219,Food_cons_Ad,4.107640379451697e-05,3.42781142561681e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1287.7424242424242,4.511539754733012,L2S_num_sum,1388.469696969697,4.430147813441096,L2S_num_max,1331.9242424242425,4.447429817791107,Adult_num,5.46875,1.2408332034123186,Food_cons_Ad,8.850786596298074e-05,4.58126938590681e-05
