,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.6764705882352942,0.19218505377258763,L2S_num_sum,1.6857142857142857,0.19128679059073,L2S_num_max,2.4615384615384617,0.15451071915922462,Adult_num,57.5,1.2291096589865373,Food_cons_Ad,0.022317009901035557,0.0024401095993933338
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.4545454545454546,0.17065284280889204,L2S_num_sum,1.4545454545454546,0.17065284280889204,L2S_num_max,1.85,0.11842898179421102,Adult_num,37.835443037974684,1.1756523777832812,Food_cons_Ad,0.01726392921288588,0.0020160286562932307
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.3571428571428572,0.22500654098289308,L2S_num_sum,1.3571428571428572,0.22500654098289308,L2S_num_max,1.6122448979591837,0.13620315000119673,Adult_num,22.86842105263158,0.9498554100979454,Food_cons_Ad,0.01243870768813653,0.0015041473398178524
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.2222222222222223,0.2222222222222223,L2S_num_sum,1.2222222222222223,0.2222222222222223,L2S_num_max,1.326086956521739,0.08255782822391944,Adult_num,17.07246376811594,0.7832754256351776,Food_cons_Ad,0.010527475334578361,0.0013584903927573416
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.7391304347826086,0.19087267142529069,Adult_num,8.964285714285714,0.7481424120083289,Food_cons_Ad,0.006354673583278922,0.0009622281763495977
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.6774193548387097,0.14945849766790584,L2S_num_sum,1.6666666666666667,0.1608845498605704,L2S_num_max,2.641025641025641,0.17018369634295769,Adult_num,55.95505617977528,1.2034923339367922,Food_cons_Ad,0.02151204330613601,0.0023387726745634795
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.09375,0.0523514603733822,L2S_num_sum,1.125,0.059398870413936426,L2S_num_max,2.164383561643836,0.1498524117024835,Adult_num,38.20238095238095,1.0728993220345744,Food_cons_Ad,0.017324334041588656,0.0019588254992649002
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0454545454545454,0.045454545454545456,L2S_num_sum,1.0434782608695652,0.04347826086956522,L2S_num_max,1.7413793103448276,0.12912368055694667,Adult_num,25.142857142857142,1.0348860619482345,Food_cons_Ad,0.013327434667299822,0.001630026677444376
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3,0.3,L2S_num_max,1.8043478260869565,0.13768115942028988,Adult_num,17.536231884057973,0.7201223344212876,Food_cons_Ad,0.01100203515575108,0.0014070652069974841
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.2,0.20000000000000004,L2S_num_sum,1.2,0.20000000000000004,L2S_num_max,1.5714285714285714,0.12492494745645806,Adult_num,10.430769230769231,0.5512089993339602,Food_cons_Ad,0.00732690404971408,0.0009755789284580576
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.45,0.11848401385191817,L2S_num_sum,1.4390243902439024,0.11607808813942239,L2S_num_max,2.8214285714285716,0.18565966362095088,Adult_num,55.89010989010989,1.2715973581034465,Food_cons_Ad,0.02082535933297278,0.002252420458570094
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.4090909090909092,0.19361105864773479,L2S_num_sum,1.391304347826087,0.185854829178004,L2S_num_max,2.2794117647058822,0.1929913182452506,Adult_num,37.47560975609756,1.1207207226593796,Food_cons_Ad,0.016182949309607234,0.0018598811539323153
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.1875,0.10077822185373188,L2S_num_sum,1.1764705882352942,0.09530501027070383,L2S_num_max,1.6666666666666667,0.15639188177407345,Adult_num,24.363636363636363,0.9757674111379143,Food_cons_Ad,0.012725180428016214,0.0015347853684181227
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.2307692307692308,0.16617283842071434,L2S_num_sum,1.2,0.1447493728911492,L2S_num_max,1.5952380952380953,0.14878338911038702,Adult_num,16.226666666666667,0.7472648826251671,Food_cons_Ad,0.00964628839339074,0.001205588837305176
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.457142857142857,0.11108976719099664,Adult_num,11.867647058823529,0.7117181759437532,Food_cons_Ad,0.007748957616934807,0.0010405812622050507
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.4857142857142858,0.1255001996813074,L2S_num_sum,1.5,0.12279806626883454,L2S_num_max,2.5357142857142856,0.16196444345653427,Adult_num,57.34090909090909,1.1248924671278273,Food_cons_Ad,0.020905968857535737,0.002291393021111444
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.3846153846153846,0.11200169060431568,L2S_num_sum,1.4074074074074074,0.11015735002382447,L2S_num_max,2.1095890410958904,0.13593585065391964,Adult_num,40.31707317073171,0.964263287842478,Food_cons_Ad,0.016725273628837904,0.0018974600297768332
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.1333333333333333,0.09085135251589956,L2S_num_sum,1.125,0.08539125638299665,L2S_num_max,1.8214285714285714,0.1276845312386165,Adult_num,25.07792207792208,0.8400367456415849,Food_cons_Ad,0.01209141708017999,0.0014468894393594902
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4857142857142858,0.11861546210819421,Adult_num,17.112903225806452,0.8399418398910831,Food_cons_Ad,0.009829566050384847,0.0013449611793343932
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,1.2647058823529411,0.09727869009288995,Adult_num,10.076923076923077,0.5961848627167117,Food_cons_Ad,0.006341580340822784,0.0008651390559387365
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.5625,0.11874883351424093,L2S_num_sum,1.6326530612244898,0.11552114080096397,L2S_num_max,2.6666666666666665,0.17302679447108266,Adult_num,55.29032258064516,1.3914334721181714,Food_cons_Ad,0.01921868487626439,0.002074994808394928
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.5217391304347827,0.17636609895117086,L2S_num_sum,1.5217391304347827,0.17636609895117086,L2S_num_max,2.0833333333333335,0.15457553812559519,Adult_num,37.0921052631579,0.9848283547265052,Food_cons_Ad,0.01494264498902872,0.001785509245279549
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.375,0.13204769669668062,L2S_num_sum,1.375,0.13204769669668062,L2S_num_max,1.7580645161290323,0.12738571338290158,Adult_num,25.185185185185187,0.9072940216384987,Food_cons_Ad,0.011779363346916354,0.0013922758483746064
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1.3333333333333333,0.14213381090374033,L2S_num_sum,1.3333333333333333,0.14213381090374033,L2S_num_max,1.55,0.10095695960312838,Adult_num,16.15277777777778,0.7510190578690793,Food_cons_Ad,0.009004542533998862,0.001152031707661844
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.2666666666666666,0.11818736805705576,L2S_num_sum,1.2666666666666666,0.11818736805705576,L2S_num_max,1.575,0.128539627731824,Adult_num,10.5,0.708670905438097,Food_cons_Ad,0.006644445005597502,0.0009295367962349321
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.5,0.1550031419874256,L2S_num_sum,1.5,0.1550031419874256,L2S_num_max,3.0253164556962027,0.16993677685724276,Adult_num,56.30337078651685,1.0440263086687755,Food_cons_Ad,0.01855095589743648,0.002027578881028362
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.4324324324324325,0.11968765996023809,L2S_num_sum,1.4324324324324325,0.11968765996023809,L2S_num_max,2.1857142857142855,0.15669048381956568,Adult_num,37.794871794871796,1.1509973341656363,Food_cons_Ad,0.01433184476693479,0.001706576447394735
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.4615384615384615,0.1591396989659785,L2S_num_sum,1.5,0.1593255013631383,L2S_num_max,1.9830508474576272,0.17347738787819905,Adult_num,24.285714285714285,0.9232060142733837,Food_cons_Ad,0.010624472620886853,0.0012901946322763076
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1.8333333333333333,0.18714741406007185,L2S_num_sum,1.9166666666666667,0.20778914433245899,L2S_num_max,2.1219512195121952,0.20120103388917407,Adult_num,15.836065573770492,0.7129482878375685,Food_cons_Ad,0.00856666560415555,0.001196784150890447
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.3888888888888888,0.11823563735376173,L2S_num_sum,1.3888888888888888,0.11823563735376173,L2S_num_max,1.475,0.12903736290563686,Adult_num,10.04109589041096,0.5525774518067121,Food_cons_Ad,0.0059198726474667,0.0007840548106639772
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.8703703703703705,0.1672866796579534,L2S_num_sum,1.9090909090909092,0.17266523784114424,L2S_num_max,3.111111111111111,0.19932942703824286,Adult_num,52.69047619047619,1.3629782648915916,Food_cons_Ad,0.016249709903910555,0.0018539117867979438
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.6458333333333333,0.13144580407522885,L2S_num_sum,1.6666666666666667,0.134260957571933,L2S_num_max,2.3875,0.1615723277316001,Adult_num,35.98809523809524,1.1246844457834468,Food_cons_Ad,0.012917999906207274,0.001498332679743323
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.9230769230769231,0.20697883149344173,L2S_num_sum,1.8888888888888888,0.20207846867584423,L2S_num_max,2.015625,0.16440758775285977,Adult_num,22.7625,0.9121618065849967,Food_cons_Ad,0.00923821368147269,0.001112817350787658
