,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0833333333333333,0.08333333333333333,L2S_num_max,2.4615384615384617,0.15451071915922462,Adult_num,56.125,1.239565908529392,Food_cons_Ad,0.022009866601164798,0.0024032769192408954
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.85,0.11842898179421102,Adult_num,31.443037974683545,1.010292188855479,Food_cons_Ad,0.015337638513795363,0.001796112238125756
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.3333333333333333,0.3333333333333333,L2S_num_sum,1.3333333333333333,0.3333333333333333,L2S_num_max,1.6122448979591837,0.13620315000119673,Adult_num,15.907894736842104,0.7281742686104042,Food_cons_Ad,0.009731000944952214,0.0011953192054689836
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.326086956521739,0.08255782822391944,Adult_num,9.72463768115942,0.511539498945758,Food_cons_Ad,0.007331479332427926,0.0009543217051286035
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.7391304347826086,0.19087267142529069,Adult_num,4.7924528301886795,0.42196452103765925,Food_cons_Ad,0.0038111952439873454,0.000610786196002281
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.1428571428571428,0.09705231721239393,L2S_num_sum,1.1875,0.10077822185373188,L2S_num_max,2.641025641025641,0.17018369634295769,Adult_num,54.46067415730337,1.2054159552081167,Food_cons_Ad,0.02114088028080099,0.002302667459424388
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.2,0.19999999999999998,L2S_num_max,2.164383561643836,0.1498524117024835,Adult_num,31.94047619047619,0.9166890192564208,Food_cons_Ad,0.015151962252035482,0.0017201536929830274
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.7413793103448276,0.12912368055694667,Adult_num,17.623376623376622,0.7815015606832106,Food_cons_Ad,0.010328100726828032,0.0012546545128920468
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.8043478260869565,0.13768115942028988,Adult_num,9.826086956521738,0.4648591174068628,Food_cons_Ad,0.007289261104151593,0.0009399305396084654
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.5714285714285714,0.12492494745645806,Adult_num,4.892307692307693,0.36302884297036564,Food_cons_Ad,0.004459747519973272,0.0006046061205002482
