,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,19.977272727272727,1.9481240656900174,L2S_num_sum,1028.7954545454545,2.836089956453132,L2S_num_max,991.1931818181819,2.7895937556316515,Adult_num,2.36,0.1672673858777567,Food_cons_Ad,1.363601929244211e-05,1.7912817828482132e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,75.41772151898734,7.0269709827758655,L2S_num_sum,1197.2025316455697,3.729683894063711,L2S_num_max,1156.3417721518988,3.8089683061519652,Adult_num,1.1818181818181819,0.12196734422726126,Food_cons_Ad,7.171536072321406e-05,7.825308458797554e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,250.3684210526316,18.348907344544756,L2S_num_sum,1290.9868421052631,4.4449653530531625,L2S_num_max,1245.4868421052631,4.286187256801708,Adult_num,1.25,0.25,Food_cons_Ad,1.616120805030176e-05,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,454.28985507246375,25.632411193673658,L2S_num_sum,1321.304347826087,3.716642162391709,L2S_num_max,1273.2898550724638,3.638743251545994,Adult_num,1.5,0.26726124191242434,Food_cons_Ad,1.616120805030176e-05,2.147448747549145e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,876.0535714285714,25.755599815302517,L2S_num_sum,1296.0535714285713,5.795733968672261,L2S_num_max,1248.1607142857142,5.580798294250847,Adult_num,1.0,0.0,Food_cons_Ad,1.717128355344562e-05,2.2899982547747457e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,27.865168539325843,2.626094353878768,L2S_num_sum,1098.9213483146068,2.972903881224942,L2S_num_max,1058.3595505617977,3.1259420312916433,Adult_num,2.8157894736842106,0.18229581349985866,Food_cons_Ad,5.656422817605616e-06,3.779354329774288e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,87.85714285714286,7.776277658480637,L2S_num_sum,1284.1190476190477,3.6072775281651177,L2S_num_max,1240.107142857143,3.399656501882589,Adult_num,1.1818181818181819,0.12196734422726126,Food_cons_Ad,1.4141057044014041e-05,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,275.7792207792208,24.78319265553108,L2S_num_sum,1377.2077922077922,4.166204298615837,L2S_num_max,1329.5324675324675,4.1581264025550695,Adult_num,1.0714285714285714,0.07142857142857144,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,512.9710144927536,26.618591876919677,L2S_num_sum,1405.2753623188405,4.266929276037447,L2S_num_max,1355.1739130434783,4.33359349939079,Adult_num,1.25,0.25,Food_cons_Ad,2.626196308174036e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,886.0454545454545,21.446995777666952,L2S_num_sum,1381.939393939394,4.4950570515230375,L2S_num_max,1332.6363636363637,4.415623689860792,Adult_num,1.1428571428571428,0.09705231721239393,Food_cons_Ad,1.01007550314386e-05,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,32.10989010989011,3.0265592979879004,L2S_num_sum,1115.1208791208792,2.780967723838994,L2S_num_max,1073.4065934065934,2.86688720601444,Adult_num,2.876543209876543,0.1862418413569618,Food_cons_Ad,6.06045301886316e-06,4.402812830434539e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,105.01219512195122,9.224107521115949,L2S_num_sum,1292.0243902439024,4.0674816519297705,L2S_num_max,1249.9512195121952,3.8701407328530117,Adult_num,1.2857142857142858,0.14045601146431072,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,285.2987012987013,22.10497437958943,L2S_num_sum,1386.2467532467533,4.333742565273442,L2S_num_max,1337.7532467532467,4.041867181020111,Adult_num,1.2,0.19999999999999998,Food_cons_Ad,0.0,0.0
