,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,881.0340909090909,7.586843932266538,L2S_num_sum,901.375,7.890583923587177,L2S_num_max,881.0340909090909,7.586843932266538,Adult_num,1193.6818181818182,3.7516121736390082,Food_cons_Ad,0.012424525551466791,0.0014565705841959467
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,867.2151898734177,15.174893755223978,L2S_num_sum,884.6962025316456,15.623224774770168,L2S_num_max,867.2151898734177,15.174893755223978,Adult_num,738.7974683544304,6.386130392606931,Food_cons_Ad,0.01863659625012666,0.0023343541980609915
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,678.3947368421053,19.46641803747168,L2S_num_sum,690.0394736842105,20.017689026489013,L2S_num_max,678.3947368421053,19.46641803747168,Adult_num,576.0394736842105,5.148409421875257,Food_cons_Ad,0.0296178724886001,0.0035763181994732177
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,494.0144927536232,18.88777026607112,L2S_num_sum,502.2028985507246,19.24543744947215,L2S_num_max,494.0144927536232,18.88777026607112,Adult_num,463.2028985507246,6.205097171518763,Food_cons_Ad,0.03288731180481828,0.0040379724346911805
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,219.46428571428572,15.983696325865205,L2S_num_sum,222.82142857142858,16.268907225150578,L2S_num_max,219.46428571428572,15.983696325865205,Adult_num,303.17857142857144,10.62199100686436,Food_cons_Ad,0.0294595013834427,0.00410786898033871
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,932.8426966292135,8.259963168287861,L2S_num_sum,954.8089887640449,8.555695025291955,L2S_num_max,932.8426966292135,8.259963168287861,Adult_num,1183.3820224719102,3.728034258503874,Food_cons_Ad,0.013761983652098218,0.001581044333817948
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,938.2380952380952,14.806987494799449,L2S_num_sum,957.0952380952381,15.213216117880721,L2S_num_max,938.2380952380952,14.806987494799449,Adult_num,729.0952380952381,5.849533746458098,Food_cons_Ad,0.018322360786945012,0.002218943022595663
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,739.6103896103896,24.485248504800122,L2S_num_sum,752.2337662337662,25.01023642860243,L2S_num_max,739.6103896103896,24.485248504800122,Adult_num,557.5584415584416,7.210450699125257,Food_cons_Ad,0.0280662989948109,0.0034401787737788746
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,529.0869565217391,19.751468797622167,L2S_num_sum,538.4492753623189,20.143713585875584,L2S_num_max,529.0869565217391,19.751468797622167,Adult_num,456.536231884058,6.082362371337272,Food_cons_Ad,0.032313618196583384,0.003974735849034766
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,275.3636363636364,13.34578037368295,L2S_num_sum,279.7121212121212,13.601363656293053,L2S_num_max,275.3636363636364,13.34578037368295,Adult_num,326.1666666666667,7.86084046033328,Food_cons_Ad,0.03196180384180687,0.004050513434523238
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,932.6153846153846,9.30113190731153,L2S_num_sum,954.945054945055,9.651084607414756,L2S_num_max,932.6153846153846,9.30113190731153,Adult_num,1177.131868131868,3.855453261463954,Food_cons_Ad,0.015179403561515125,0.0017495521592192087
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,921.0243902439024,16.239104476091434,L2S_num_sum,939.3658536585366,16.717037813728222,L2S_num_max,921.0243902439024,16.239104476091434,Adult_num,731.1463414634146,5.810935758603007,Food_cons_Ad,0.020618646609687732,0.0025009405244701987
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,736.1168831168832,20.908419046447865,L2S_num_sum,749.9350649350649,21.359904063300863,L2S_num_max,736.1168831168832,20.908419046447865,Adult_num,564.5584415584416,5.823752642548479,Food_cons_Ad,0.027795900470832923,0.0033480252777798656
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,478.5466666666667,19.843580152615438,L2S_num_sum,486.62666666666667,20.28298690917977,L2S_num_max,478.6933333333333,19.800573049613817,Adult_num,444.74666666666667,6.50571732847024,Food_cons_Ad,0.034924707288536486,0.004115563137732211
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,294.69117647058823,17.53464221201807,L2S_num_sum,299.38235294117646,17.85781848494269,L2S_num_max,294.69117647058823,17.53464221201807,Adult_num,326.52941176470586,8.244892813215962,Food_cons_Ad,0.031012764086468404,0.0038727290025215282
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,944.7840909090909,8.228490672158946,L2S_num_sum,967.9772727272727,8.523662087360123,L2S_num_max,944.7840909090909,8.228490672158946,Adult_num,1163.5454545454545,3.4434872231102265,Food_cons_Ad,0.013543275996244355,0.0015751347793141496
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,943.8780487804878,12.82688091106428,L2S_num_sum,963.2317073170732,13.111057126117418,L2S_num_max,943.8780487804878,12.82688091106428,Adult_num,717.3170731707318,5.268316381670186,Food_cons_Ad,0.019467246762061317,0.0023093814881056567
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,726.025974025974,19.092652586374594,L2S_num_sum,739.7662337662338,19.52475247023347,L2S_num_max,726.025974025974,19.092652586374594,Adult_num,553.2207792207793,4.767693720201175,Food_cons_Ad,0.03049566175850866,0.003625734104228136
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,510.7903225806452,20.134609633041638,L2S_num_sum,519.8387096774194,20.535200120052174,L2S_num_max,510.7903225806452,20.134609633041638,Adult_num,442.5806451612903,7.283288913805009,Food_cons_Ad,0.03391546808446512,0.004403234714329034
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,260.9846153846154,13.294744701813213,L2S_num_sum,265.0,13.516371839081215,L2S_num_max,260.9846153846154,13.294744701813213,Adult_num,309.9230769230769,7.862040854036092,Food_cons_Ad,0.031075205948567733,0.003975293595128642
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,915.2688172043011,11.572940216352675,L2S_num_sum,937.7741935483871,11.900408070997178,L2S_num_max,915.2688172043011,11.572940216352675,Adult_num,1152.1505376344087,5.224639234220908,Food_cons_Ad,0.017435847308080905,0.002060432492100149
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,914.921052631579,15.05976122405588,L2S_num_sum,932.8421052631579,15.44467264800594,L2S_num_max,914.921052631579,15.05976122405588,Adult_num,722.6578947368421,5.111169489944543,Food_cons_Ad,0.022685272434640805,0.002812059081890338
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,720.4444444444445,19.93499466630676,L2S_num_sum,733.2962962962963,20.408607210814814,L2S_num_max,720.5185185185185,19.910805050282192,Adult_num,549.7530864197531,5.069258927022448,Food_cons_Ad,0.031294982262887114,0.0036501635274499306
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,468.05555555555554,20.48365592300795,L2S_num_sum,475.6666666666667,20.889239541890884,L2S_num_max,468.05555555555554,20.48365592300795,Adult_num,430.59722222222223,7.026098779128968,Food_cons_Ad,0.03451023964041312,0.004150881341143756
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,263.92424242424244,16.952852633222463,L2S_num_sum,268.030303030303,17.307125197712928,L2S_num_max,263.92424242424244,16.952852633222463,Adult_num,301.5151515151515,9.722807215571127,Food_cons_Ad,0.028313365211928378,0.003645125857485149
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,927.5730337078652,10.902376811177614,L2S_num_sum,949.370786516854,11.17178727669335,L2S_num_max,927.5730337078652,10.902376811177614,Adult_num,1155.4606741573034,4.615365380381795,Food_cons_Ad,0.017205001916589892,0.0020332450924140607
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,883.0897435897435,17.78953609208066,L2S_num_sum,900.6538461538462,18.21158826207455,L2S_num_max,883.0897435897435,17.78953609208066,Adult_num,715.2564102564103,5.022673728314186,Food_cons_Ad,0.024270754623523495,0.003008502160468462
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,685.5844155844156,20.85347730238968,L2S_num_sum,697.7142857142857,21.2656428463241,L2S_num_max,685.5844155844156,20.85347730238968,Adult_num,552.5974025974026,5.084933441047553,Food_cons_Ad,0.03393747435867584,0.004050848318452229
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,464.72131147540983,20.862863850841904,L2S_num_sum,472.78688524590166,21.230122361730345,L2S_num_max,464.72131147540983,20.862863850841904,Adult_num,425.8196721311475,6.368918215300074,Food_cons_Ad,0.03589444048647555,0.004684729904149696
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,244.23287671232876,14.327206407227166,L2S_num_sum,248.35616438356163,14.58801777161489,L2S_num_max,244.23287671232876,14.327206407227166,Adult_num,289.90410958904107,7.560868284627714,Food_cons_Ad,0.028923166116256234,0.0035089042312957167
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,890.7619047619048,13.34275648492731,L2S_num_sum,910.8452380952381,13.800661575098129,L2S_num_max,890.7619047619048,13.34275648492731,Adult_num,1142.607142857143,6.534453853612135,Food_cons_Ad,0.021465270838518992,0.0026333110881873473
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,839.8214285714286,19.65647431304693,L2S_num_sum,855.9761904761905,20.161916123902643,L2S_num_max,839.8214285714286,19.65647431304693,Adult_num,714.9880952380952,6.045237146187784,Food_cons_Ad,0.0273443431563176,0.0032551801765960267
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,638.7875,20.08636962862117,L2S_num_sum,650.2875,20.54301749116728,L2S_num_max,638.7875,20.08636962862117,Adult_num,549.5875,5.105553372293916,Food_cons_Ad,0.03719875760713113,0.004313278332724043
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,470.43333333333334,20.644288503948854,L2S_num_sum,478.3666666666667,21.048826297735484,L2S_num_max,470.43333333333334,20.644288503948854,Adult_num,421.4166666666667,7.083891636355746,Food_cons_Ad,0.03538617711673947,0.004660706458955989
