,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0869565217391304,0.060073850409370216,L2S_num_sum,1.0869565217391304,0.060073850409370216,L2S_num_max,1.0769230769230769,0.05329387100211932,Adult_num,15.909090909090908,0.3295116726820794,Food_cons_Ad,0.002033924763148773,0.00022562975243007685
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0666666666666667,0.06666666666666667,L2S_num_sum,1.0666666666666667,0.06666666666666667,L2S_num_max,1.0588235294117647,0.05882352941176473,Adult_num,12.734177215189874,0.3760558481072309,Food_cons_Ad,0.0014277097592791897,0.00017356334992031617
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714285,L2S_num_sum,1.1428571428571428,0.14285714285714285,L2S_num_max,1.125,0.125,Adult_num,9.56578947368421,0.37197223359673454,Food_cons_Ad,0.000816654060764058,0.00011466720568828351
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.1538461538461537,0.10415433852097386,L2S_num_sum,1.1538461538461537,0.10415433852097386,L2S_num_max,1.1428571428571428,0.09705231721239393,Adult_num,8.55072463768116,0.3525187846863156,Food_cons_Ad,0.0007834398121259565,0.00011830825277536697
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.696428571428571,0.3955266445267781,Food_cons_Ad,0.0006424440941246072,0.0001371623317407767
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0454545454545454,0.045454545454545456,L2S_num_sum,1.0454545454545454,0.045454545454545456,L2S_num_max,1.04,0.04,Adult_num,15.741573033707866,0.31821132902559424,Food_cons_Ad,0.0019880581528014672,0.00021969506121600202
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.2105263157894737,0.0960916767552923,L2S_num_sum,1.2105263157894737,0.0960916767552923,L2S_num_max,1.1904761904761905,0.08780518530755131,Adult_num,13.178571428571429,0.3597509474640686,Food_cons_Ad,0.00145753895103659,0.0001719956486098533
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0833333333333333,0.08333333333333333,L2S_num_sum,1.0833333333333333,0.08333333333333333,L2S_num_max,1.0666666666666667,0.06666666666666667,Adult_num,10.078947368421053,0.3945964662679277,Food_cons_Ad,0.0008931864579954274,0.00012752271436233359
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.2727272727272727,0.14083575804390605,L2S_num_sum,1.2727272727272727,0.14083575804390605,L2S_num_max,1.2727272727272727,0.14083575804390605,Adult_num,8.971014492753623,0.33543943420650724,Food_cons_Ad,0.0007568547104828289,0.0001118637713766212
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,1.2,0.19999999999999998,L2S_num_max,1.1666666666666667,0.16666666666666669,Adult_num,6.681818181818182,0.3542345178888018,Food_cons_Ad,0.000573809463685982,0.00011138982143262064
