m2,0.8,s_fed,0.1,sum_food_1,988399.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,13,L_num_max,13,L_num_sum,28,L2_num_last_timepoint,3,L2_num_max,3,L2_num_sum,4,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,650.0,Food_cons_L,150.0,Food_remained,988399.0
m2,0.800002,s_fed,0.1,sum_food_1,988347.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,10,L_num_max,10,L_num_sum,27,L2_num_last_timepoint,5,L2_num_max,5,L2_num_sum,6,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,576.0,Food_cons_L,250.0,Food_remained,988347.0
m2,0.800001,s_fed,0.1,sum_food_1,988946.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,5,L_num_max,5,L_num_sum,17,L2_num_last_timepoint,5,L2_num_max,5,L2_num_sum,6,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,250,Food_remained,988946.0
m2,0.800007,s_fed,0.1,sum_food_1,988296.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,14,L_num_max,14,L_num_sum,30,L2_num_last_timepoint,4,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,650.0,Food_cons_L,200.0,Food_remained,988296.0
m2,0.80001,s_fed,0.1,sum_food_1,988973.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,4,L_num_max,5,L_num_sum,15,L2_num_last_timepoint,4,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,200,Food_remained,988973.0
m2,0.800004,s_fed,0.1,sum_food_1,988348.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,14,L_num_max,14,L_num_sum,31,L2_num_last_timepoint,4,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,648.0,Food_cons_L,250.0,Food_remained,988348.0
m2,0.800006,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800013,s_fed,0.1,sum_food_1,988896.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,5,L_num_max,5,L_num_sum,17,L2_num_last_timepoint,5,L2_num_max,5,L2_num_sum,6,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,250,Food_remained,988896.0
m2,0.800008,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800017,s_fed,0.1,sum_food_1,988321.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,9,L_num_max,9,L_num_sum,25,L2_num_last_timepoint,4,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,625.0,Food_cons_L,200.0,Food_remained,988321.0
m2,0.800016,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800014,s_fed,0.1,sum_food_1,988996.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,5,L_num_max,5,L_num_sum,17,L2_num_last_timepoint,5,L2_num_max,5,L2_num_sum,6,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,250,Food_remained,988996.0
m2,0.800023,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800025,s_fed,0.1,sum_food_1,988348.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,10,L_num_max,10,L_num_sum,27,L2_num_last_timepoint,5,L2_num_max,5,L2_num_sum,6,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,598.0,Food_cons_L,250.0,Food_remained,988348.0
m2,0.800024,s_fed,0.1,sum_food_1,988448.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,14,L_num_max,14,L_num_sum,30,L2_num_last_timepoint,4,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,598.0,Food_cons_L,200.0,Food_remained,988448.0
m2,0.800028,s_fed,0.1,sum_food_1,988221.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,14,L_num_max,14,L_num_sum,31,L2_num_last_timepoint,4,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,702.0,Food_cons_L,250.0,Food_remained,988221.0
m2,0.800003,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800011,s_fed,0.1,sum_food_1,988298.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,7,L_num_max,9,L_num_sum,23,L2_num_last_timepoint,3,L2_num_max,3,L2_num_sum,4,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,648.0,Food_cons_L,200.0,Food_remained,988298.0
m2,0.800005,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800027,s_fed,0.1,sum_food_1,988371.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,10,L_num_max,10,L_num_sum,27,L2_num_last_timepoint,4,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,625.0,Food_cons_L,200.0,Food_remained,988371.0
m2,0.800029,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800009,s_fed,0.1,sum_food_1,988298.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,15,L_num_max,15,L_num_sum,32,L2_num_last_timepoint,5,L2_num_max,5,L2_num_sum,6,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,598.0,Food_cons_L,250.0,Food_remained,988298.0
m2,0.800012,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.80003,s_fed,0.1,sum_food_1,988946.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,4,L_num_max,5,L_num_sum,15,L2_num_last_timepoint,4,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,200,Food_remained,988946.0
m2,0.800026,s_fed,0.1,sum_food_1,988923.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,5,L_num_max,5,L_num_sum,17,L2_num_last_timepoint,5,L2_num_max,5,L2_num_sum,6,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,250,Food_remained,988923.0
