,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,598.8214285714286,9.417655943155417,L2S_num_sum,609.5,9.635906208974761,L2S_num_max,598.8214285714286,9.417655943155417,Adult_num,1198.2261904761904,7.628876490613107,Food_cons_Ad,0.03856726802233229,0.004321447682596436
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,494.14102564102564,14.171946374990364,L2S_num_sum,501.5,14.44737081536026,L2S_num_max,494.14102564102564,14.171946374990364,Adult_num,798.7307692307693,9.48112155951401,Food_cons_Ad,0.04563653210000525,0.0052805317197575155
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,323.14285714285717,11.851016295969687,L2S_num_sum,327.4155844155844,12.01446426416101,L2S_num_max,323.14285714285717,11.851016295969687,Adult_num,555.2597402597403,9.43902261073689,Food_cons_Ad,0.0486841175793475,0.005637299400634259
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,205.74358974358975,8.755026830589438,L2S_num_sum,208.48717948717947,8.8781806941218,L2S_num_max,205.74358974358975,8.755026830589438,Adult_num,403.5769230769231,8.971140305736196,Food_cons_Ad,0.0441268577133833,0.005083425275307631
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,80.2,6.9622387463790645,L2S_num_sum,81.18333333333334,7.058852344527797,L2S_num_max,80.55,6.922836401490931,Adult_num,219.78333333333333,9.575601400672305,Food_cons_Ad,0.032815804314705856,0.004449705023288107
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,660.1648351648352,9.195439541452272,L2S_num_sum,670.5054945054945,9.378206800360248,L2S_num_max,660.1648351648352,9.195439541452272,Adult_num,1189.7802197802198,5.941509824803988,Food_cons_Ad,0.03634760027982421,0.00390079615869856
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,582.8352941176471,13.056308209064715,L2S_num_sum,592.3176470588236,13.299872703890571,L2S_num_max,582.8352941176471,13.056308209064715,Adult_num,813.5764705882353,7.467358970329566,Food_cons_Ad,0.040866834913556846,0.004540127821032926
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,402.2375,14.356880366045287,L2S_num_sum,408.3375,14.562077328575677,L2S_num_max,402.2375,14.356880366045287,Adult_num,579.2625,10.086096831181756,Food_cons_Ad,0.044700032827453856,0.0050677238309547535
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,259.44444444444446,11.594122021502411,L2S_num_sum,262.75,11.763494066167478,L2S_num_max,259.44444444444446,11.594122021502411,Adult_num,429.2361111111111,8.585651791704693,Food_cons_Ad,0.045258677530589854,0.005397366061394485
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,144.98360655737704,9.585892748367906,L2S_num_sum,146.72131147540983,9.71644797664297,L2S_num_max,145.327868852459,9.515782728458676,Adult_num,283.27868852459017,10.537238964674584,Food_cons_Ad,0.039222142510890394,0.0051532004058424076
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,719.4945054945055,8.438376398677455,L2S_num_sum,731.8021978021978,8.688830770944376,L2S_num_max,719.4945054945055,8.438376398677455,Adult_num,1198.923076923077,5.641275385746927,Food_cons_Ad,0.033338796250843926,0.00359173586602113
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,639.735632183908,13.277128193176287,L2S_num_sum,649.8965517241379,13.51314896671859,L2S_num_max,639.735632183908,13.277128193176287,Adult_num,814.7816091954023,6.28273145945681,Food_cons_Ad,0.038711503569949325,0.004276744645437564
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,481.2328767123288,15.413683168646587,L2S_num_sum,488.4109589041096,15.712635798953254,L2S_num_max,481.3013698630137,15.386641562030752,Adult_num,601.8356164383562,8.407071335450713,Food_cons_Ad,0.043559838152696435,0.005201332237686134
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,294.52054794520546,13.994985914306751,L2S_num_sum,298.5890410958904,14.179551427928702,L2S_num_max,294.52054794520546,13.994985914306751,Adult_num,437.43835616438355,8.085962861419752,Food_cons_Ad,0.046164919731859544,0.005486920144253809
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,135.5,9.798798886972278,L2S_num_sum,137.32857142857142,9.966646684828111,L2S_num_max,135.87142857142857,9.735889538455051,Adult_num,277.8857142857143,9.910354767507801,Food_cons_Ad,0.041173260415501775,0.005045520952731569
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,752.1264367816092,9.73998782838082,L2S_num_sum,765.3103448275862,10.021499347401162,L2S_num_max,752.1264367816092,9.73998782838082,Adult_num,1206.6436781609195,6.750607148661999,Food_cons_Ad,0.03239252927259761,0.0036082886064520334
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,651.7261904761905,13.603129714706602,L2S_num_sum,662.1428571428571,13.888852115898102,L2S_num_max,651.7261904761905,13.603129714706602,Adult_num,799.9285714285714,5.632480637163549,Food_cons_Ad,0.04008616906018487,0.0045248885278142284
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,452.02597402597405,16.881031734110827,L2S_num_sum,458.1818181818182,17.157872626082757,L2S_num_max,452.27272727272725,16.812490030932473,Adult_num,578.6753246753246,7.627307345805767,Food_cons_Ad,0.047595518544231954,0.005548594592718047
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,282.30263157894734,12.212562122334296,L2S_num_sum,286.2763157894737,12.45695182061512,L2S_num_max,282.69736842105266,12.104907222074537,Adult_num,430.86842105263156,8.409045716458904,Food_cons_Ad,0.04864975499023815,0.005653948262152046
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,130.3835616438356,9.424409475603532,L2S_num_sum,131.97260273972603,9.531929292039454,L2S_num_max,131.6027397260274,9.264992369646047,Adult_num,267.3013698630137,10.632985582329571,Food_cons_Ad,0.042238188948459515,0.005057046083587648
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,749.3222222222222,10.818936879400118,L2S_num_sum,762.6,11.053087196764345,L2S_num_max,749.3222222222222,10.818936879400118,Adult_num,1181.0333333333333,7.829351127402244,Food_cons_Ad,0.03457109107794696,0.003798647728830164
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,668.5164835164835,14.23807997164524,L2S_num_sum,678.934065934066,14.50495096476737,L2S_num_max,668.5164835164835,14.23807997164524,Adult_num,794.6153846153846,6.990081394904622,Food_cons_Ad,0.040571480740163354,0.004400331431443654
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,478.2098765432099,16.651573870385963,L2S_num_sum,484.65432098765433,16.921452164701833,L2S_num_max,478.2098765432099,16.651573870385963,Adult_num,590.0123456790124,8.331583035208878,Food_cons_Ad,0.047354110337031644,0.005369765305464266
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,258.7857142857143,13.915284845154924,L2S_num_sum,262.51428571428573,14.124904849268448,L2S_num_max,259.57142857142856,13.759853558440183,Adult_num,402.74285714285713,11.811751275940122,Food_cons_Ad,0.048211957129509715,0.005861048518262182
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,150.4,10.947927446992669,L2S_num_sum,152.66153846153847,11.101699387478515,L2S_num_max,151.2923076923077,10.796494335701215,Adult_num,283.6923076923077,10.754536678611387,Food_cons_Ad,0.042408703742912474,0.005391587687696013
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,768.3604651162791,12.632866097014102,L2S_num_sum,782.2790697674419,12.926146644534203,L2S_num_max,768.3604651162791,12.632866097014102,Adult_num,1188.5116279069769,8.009804938542578,Food_cons_Ad,0.03389512714912649,0.0038565610241164494
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,644.8101265822785,17.183886951800837,L2S_num_sum,654.5822784810126,17.47041462245452,L2S_num_max,644.8101265822785,17.183886951800837,Adult_num,783.253164556962,7.992723653647744,Food_cons_Ad,0.04264504252705548,0.00496701619046132
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,448.2911392405063,17.277703453976052,L2S_num_sum,454.75949367088606,17.585034422328924,L2S_num_max,448.44303797468353,17.25002525373823,Adult_num,562.0632911392405,9.757982472411479,Food_cons_Ad,0.04953183959361722,0.005680433394113861
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,270.0657894736842,14.446881962218914,L2S_num_sum,273.9736842105263,14.644716114170162,L2S_num_max,270.6842105263158,14.34689538549076,Adult_num,408.5921052631579,10.22522127125707,Food_cons_Ad,0.04974522174479911,0.005810476907291961
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,127.3623188405797,9.926219102300571,L2S_num_sum,129.15942028985506,10.05781715525599,L2S_num_max,129.7246376811594,9.647271987572664,Adult_num,260.8695652173913,11.542333088687586,Food_cons_Ad,0.04307882724378575,0.005321535891795542
