,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,997.0357142857143,2.9755865709734044,L2S_num_sum,1065.3214285714287,3.03999731606221,L2S_num_max,1023.3571428571429,3.0788845977664403,Adult_num,484.1904761904762,4.899813132083623,Food_cons_Ad,0.00024015747558082349,2.8137459054362013e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1151.474358974359,3.4521477559430434,L2S_num_sum,1221.5,3.5975418958377245,L2S_num_max,1173.5,3.4610120959922583,Adult_num,48.11538461538461,3.7973114193765904,Food_cons_Ad,8.747253857225828e-05,2.3249849402360687e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1252.987012987013,3.818887366749979,L2S_num_sum,1316.4805194805194,4.282074512319168,L2S_num_max,1264.4155844155844,4.1593494914288165,Adult_num,30.246753246753247,3.6840883707874936,Food_cons_Ad,0.0001126976888581245,3.0626313884230085e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1279.820512820513,6.99575875484748,L2S_num_sum,1337.6025641025642,7.532443751686715,L2S_num_max,1285.0,7.090889879325392,Adult_num,40.62820512820513,6.02658415756207,Food_cons_Ad,0.0005084805441319415,0.00025539946569861304
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1150.0166666666667,23.724519387137416,L2S_num_sum,1187.9833333333333,24.996898018476994,L2S_num_max,1150.2333333333333,23.74128881773124,Adult_num,121.45,11.874399776683333,Food_cons_Ad,0.003676435152510701,0.0009944915455793362
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1043.2307692307693,2.8951172284242914,L2S_num_sum,1115.7472527472528,3.1560006765256534,L2S_num_max,1072.131868131868,2.960142589345544,Adult_num,463.31868131868134,4.75096235019411,Food_cons_Ad,0.000232106470837816,2.6479784442148976e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1208.964705882353,3.523170485312628,L2S_num_sum,1285.4941176470588,3.7138405502778986,L2S_num_max,1233.4235294117648,3.6227717567969204,Adult_num,42.77647058823529,2.7332569746074737,Food_cons_Ad,6.002542023349579e-05,1.1070291223945413e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1309.1875,4.472952956239779,L2S_num_sum,1380.7,4.734715582331172,L2S_num_max,1325.3125,4.51392338783744,Adult_num,30.575,5.091217773550993,Food_cons_Ad,0.0001993215659537217,8.590405202464419e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1349.0416666666667,4.4197078510081305,L2S_num_sum,1412.7222222222222,5.084198041678156,L2S_num_max,1358.138888888889,4.684586050174014,Adult_num,31.90277777777778,3.457384180074807,Food_cons_Ad,0.00021195637005445105,6.21034384070929e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1297.327868852459,11.547921567101671,L2S_num_sum,1345.622950819672,12.511462808301498,L2S_num_max,1298.6065573770493,11.637612816648957,Adult_num,71.98360655737704,9.326807587980595,Food_cons_Ad,0.0012382697737803442,0.00038298164757948153
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1060.5054945054944,3.1882481717217126,L2S_num_sum,1135.7142857142858,3.2545370121477704,L2S_num_max,1091.10989010989,3.1626425385243353,Adult_num,445.42857142857144,4.194861175602187,Food_cons_Ad,0.00021931958095186297,2.5122370184352313e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1230.4252873563219,3.5982276141298914,L2S_num_sum,1310.1149425287356,3.5594175691439593,L2S_num_max,1257.816091954023,3.509315846525388,Adult_num,39.252873563218394,2.0701554391032593,Food_cons_Ad,4.769800987068228e-05,8.107304531884467e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1327.2328767123288,4.239748157598206,L2S_num_sum,1402.9178082191781,4.455203780384857,L2S_num_max,1346.2191780821918,4.355154339504694,Adult_num,23.465753424657535,4.582039343770611,Food_cons_Ad,0.0001394123775969645,9.030496366064429e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1368.6438356164383,4.819866685309924,L2S_num_sum,1435.0958904109589,5.1699122367407595,L2S_num_max,1376.13698630137,4.989041074994339,Adult_num,31.47945205479452,3.69942350135873,Food_cons_Ad,0.0001887447983288475,7.469600487744521e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1285.8714285714286,18.517653391668826,L2S_num_sum,1333.7428571428572,19.620474430016145,L2S_num_max,1286.9,18.576818854630737,Adult_num,82.4,8.580646527157295,Food_cons_Ad,0.0019006304303336226,0.0006438964326301774
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1066.712643678161,2.507615135221754,L2S_num_sum,1142.2528735632184,2.5687144924051553,L2S_num_max,1097.0,2.607332411526528,Adult_num,437.0,5.1185099993786904,Food_cons_Ad,0.00019989045905319355,2.3345171683596197e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1236.7142857142858,3.7747679456084677,L2S_num_sum,1316.6785714285713,3.7168176473281385,L2S_num_max,1262.4880952380952,3.816972019929335,Adult_num,42.29761904761905,1.9467067504094493,Food_cons_Ad,5.081118944075852e-05,9.203769224717279e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1344.987012987013,3.8388814474752246,L2S_num_sum,1418.7012987012988,3.9973959797543057,L2S_num_max,1360.6883116883116,3.979194856865678,Adult_num,27.38961038961039,2.537090265325088,Food_cons_Ad,8.640736804167021e-05,2.3873831733889633e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1367.828947368421,4.776014199554795,L2S_num_sum,1432.0657894736842,5.298140538635073,L2S_num_max,1373.6842105263158,4.835222033629558,Adult_num,35.81578947368421,4.518721699630028,Food_cons_Ad,0.0002684716555578402,0.00012842817512313307
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1273.6575342465753,18.465146929640515,L2S_num_sum,1320.890410958904,19.898864932137627,L2S_num_max,1274.5205479452054,18.53938903551402,Adult_num,103.6027397260274,11.145805152544536,Food_cons_Ad,0.0029447596922155643,0.0007082048852942276
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1067.9222222222222,2.7683437801938133,L2S_num_sum,1144.7111111111112,2.926022744227467,L2S_num_max,1098.0,2.9356392026422267,Adult_num,440.02222222222224,5.641870794503106,Food_cons_Ad,0.00018690886032619828,2.2016595523474417e-05
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1246.2637362637363,3.322026065988938,L2S_num_sum,1326.021978021978,3.346091993549888,L2S_num_max,1272.7582417582419,3.278052247087823,Adult_num,45.35164835164835,2.7158187007294243,Food_cons_Ad,6.269201956179559e-05,1.1379778136650604e-05
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1344.567901234568,3.8091806850339998,L2S_num_sum,1423.1851851851852,3.9544517463917126,L2S_num_max,1360.79012345679,3.8949839557104178,Adult_num,29.160493827160494,3.7671196380420486,Food_cons_Ad,0.00014840719099850277,8.721642947295843e-05
