,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,3097.4615384615386,6.9037391028395,L2S_num_sum,3175.802197802198,6.807616573660204,L2S_num_max,3105.087912087912,6.770124855721873,Adult_num,1792.901098901099,4.034165897936884,Food_cons_Ad,0.0003888124703255634,4.565945376104525e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,3092.26582278481,6.448601086714791,L2S_num_sum,3162.9620253164558,6.705286782344766,L2S_num_max,3093.1772151898736,6.462127439149997,Adult_num,800.9367088607595,9.46697469062708,Food_cons_Ad,0.000734759606824914,0.00013252629459445858
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,3051.5194805194806,9.805814712900485,L2S_num_sum,3111.974025974026,10.37248802696043,L2S_num_max,3051.5194805194806,9.805814712900485,Adult_num,474.06493506493507,15.047422617536112,Food_cons_Ad,0.001594515683553839,0.00027560612796158134
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2895.3611111111113,19.089293773181467,L2S_num_sum,2941.902777777778,19.93519586861685,L2S_num_max,2895.3611111111113,19.089293773181467,Adult_num,434.0833333333333,15.795937429609085,Food_cons_Ad,0.004133579679525489,0.000673612986667011
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,2648.0,26.974910957354762,L2S_num_sum,2686.762711864407,27.810762993341275,L2S_num_max,2648.0,26.974910957354762,Adult_num,413.8135593220339,15.817328692064846,Food_cons_Ad,0.007146763542608708,0.0011500255980443211
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,3145.4044943820227,6.038007790227898,L2S_num_sum,3224.9438202247193,6.1656847904576955,L2S_num_max,3153.247191011236,6.012930417104359,Adult_num,1786.1011235955057,4.473907012790506,Food_cons_Ad,0.000369437952565606,4.43604122517905e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,3137.967391304348,6.443818934255287,L2S_num_sum,3207.9565217391305,6.558019804499374,L2S_num_max,3139.0434782608695,6.449719398991201,Adult_num,800.3369565217391,9.107290060392632,Food_cons_Ad,0.0006732482600900504,9.750457309072115e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3097.8987341772154,9.218780397699174,L2S_num_sum,3157.73417721519,9.721081146150134,L2S_num_max,3097.8987341772154,9.218780397699174,Adult_num,490.2025316455696,14.682757760218497,Food_cons_Ad,0.0018713374774131453,0.0003464008029623827
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2978.75,16.139677508519704,L2S_num_sum,3029.485294117647,16.807925571136213,L2S_num_max,2978.75,16.139677508519704,Adult_num,398.4264705882353,13.945213196817184,Food_cons_Ad,0.003295802096500831,0.0005499397335183567
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,2636.809523809524,42.4331096581436,L2S_num_sum,2674.190476190476,43.41862017796219,L2S_num_max,2636.809523809524,42.4331096581436,Adult_num,445.57142857142856,17.70418463968691,Food_cons_Ad,0.010045120714043215,0.0017539406609406944
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,3154.5454545454545,6.416184739957997,L2S_num_sum,3233.715909090909,6.547111419336704,L2S_num_max,3161.931818181818,6.261349057552906,Adult_num,1788.9431818181818,4.694239281637317,Food_cons_Ad,0.0004509757558922984,7.444493281572411e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3145.7804878048782,5.880497789968731,L2S_num_sum,3217.329268292683,5.820564289431915,L2S_num_max,3148.0,5.7551935096601605,Adult_num,784.4634146341464,8.841731194482936,Food_cons_Ad,0.0006076096871167948,9.251074898361156e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,3116.0985915492956,13.61668633893535,L2S_num_sum,3178.0281690140846,13.96122788427343,L2S_num_max,3116.0985915492956,13.61668633893535,Adult_num,468.80281690140845,15.243227472883305,Food_cons_Ad,0.0018963954175292912,0.0005216088538808833
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2981.2105263157896,18.015162383825594,L2S_num_sum,3032.407894736842,18.694582925219873,L2S_num_max,2981.2105263157896,18.015162383825594,Adult_num,404.42105263157896,14.001293964736993,Food_cons_Ad,0.004017415828148943,0.0006637438973858419
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,2701.0,33.330476068016715,L2S_num_sum,2739.777777777778,34.1371022998112,L2S_num_max,2701.0,33.330476068016715,Adult_num,415.93650793650795,18.080293592560277,Food_cons_Ad,0.00866910928576038,0.0014860040547523738
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,3166.885057471264,6.851918746393516,L2S_num_sum,3246.7816091954023,6.818834579458172,L2S_num_max,3175.8505747126437,6.606508757425812,Adult_num,1779.1494252873563,5.080836225304322,Food_cons_Ad,0.00036929289199999884,5.676736798390529e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,3178.1184210526317,6.520116431671175,L2S_num_sum,3250.2763157894738,6.513349279484794,L2S_num_max,3179.9736842105262,6.403698867642223,Adult_num,794.4868421052631,10.307576729885378,Food_cons_Ad,0.0006884329077282737,0.00013266810268365472
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3127.3809523809523,8.6648223592896,L2S_num_sum,3187.6666666666665,8.940251301036438,L2S_num_max,3127.3809523809523,8.6648223592896,Adult_num,482.3452380952381,12.330404213052507,Food_cons_Ad,0.0017551625079212767,0.0003219753264566047
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2979.1384615384613,20.944086242199973,L2S_num_sum,3030.0923076923077,21.72016878959556,L2S_num_max,2979.1384615384613,20.944086242199973,Adult_num,405.12307692307695,16.537523005570193,Food_cons_Ad,0.004226917346687049,0.0007990775015137701
