,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0666666666666667,0.06666666666666667,L2S_num_max,1.037037037037037,0.037037037037037035,Adult_num,20.692307692307693,0.23735020091329062,Food_cons_Ad,0.007804420523291259,0.0008300212822678233
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,15.49367088607595,0.48838286685943766,Food_cons_Ad,0.006471221318730284,0.0007508769826559179
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.09090909090909091,Adult_num,11.24,0.600552298357989,Food_cons_Ad,0.005341476028579889,0.0006525860157220273
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.2,0.20000000000000004,L2S_num_sum,1.2,0.20000000000000004,L2S_num_max,1.2,0.13333333333333333,Adult_num,6.942857142857143,0.5302000537652917,Food_cons_Ad,0.004051497016068618,0.0005246166198700444
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,5.228070175438597,0.48603140972614295,Food_cons_Ad,0.003480598278169569,0.0005014686661703728
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.2777777777777777,0.1354140480725534,L2S_num_sum,1.2777777777777777,0.1354140480725534,L2S_num_max,1.2307692307692308,0.10088366960464612,Adult_num,20.719101123595507,0.2113896600284455,Food_cons_Ad,0.00774750609237254,0.0008322262604089416
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.105263157894737,0.07233518641434492,L2S_num_sum,1.105263157894737,0.07233518641434492,L2S_num_max,1.12,0.06633249580710801,Adult_num,15.445652173913043,0.46813516513076375,Food_cons_Ad,0.006477317766459564,0.0006968366357320437
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,1.0833333333333333,0.08333333333333333,Adult_num,9.936708860759493,0.5660931588607061,Food_cons_Ad,0.004890849515051883,0.0005904069276237284
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.333333333333333,0.578694509121466,Food_cons_Ad,0.004021437367149077,0.0005322487908909383
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.745762711864407,0.3976797259473551,Food_cons_Ad,0.0034348594976829354,0.00048073390033399514
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.2307692307692308,0.12162606385262997,L2S_num_sum,1.2142857142857142,0.1138039295450988,L2S_num_max,1.1071428571428572,0.05952380952380953,Adult_num,20.647727272727273,0.3304629967916286,Food_cons_Ad,0.00739821767586218,0.0008022563441541485
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0952380952380953,0.06563832739090583,Adult_num,15.695121951219512,0.4870156970643403,Food_cons_Ad,0.006389540544985006,0.000726591267119702
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.1176470588235294,0.08054743492723031,Adult_num,10.056338028169014,0.586188220074053,Food_cons_Ad,0.005194619142851351,0.0006528450077685072
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.2857142857142858,0.18442777839082938,L2S_num_sum,1.2857142857142858,0.18442777839082938,L2S_num_max,1.1538461538461537,0.10415433852097385,Adult_num,7.554054054054054,0.5098590711673613,Food_cons_Ad,0.004116084256245523,0.000507118219087712
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.237288135593221,0.4855233205810834,Food_cons_Ad,0.003550800184218532,0.0004994268142566742
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.1666666666666667,0.09038769075777343,L2S_num_sum,1.1666666666666667,0.09038769075777343,L2S_num_max,1.1333333333333333,0.06312427686319994,Adult_num,21.137931034482758,0.3102854200765534,Food_cons_Ad,0.0074022628593786235,0.0008078585588035033
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1111111111111112,0.11111111111111112,L2S_num_max,1.0588235294117647,0.05882352941176473,Adult_num,14.236842105263158,0.6124063612067868,Food_cons_Ad,0.005983700571091373,0.0007182750875857696
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0769230769230769,0.07692307692307694,L2S_num_sum,1.0769230769230769,0.07692307692307694,L2S_num_max,1.0476190476190477,0.04761904761904763,Adult_num,9.476190476190476,0.5005665724197292,Food_cons_Ad,0.0047398875208779,0.0005504926591480805
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.2,0.19999999999999998,L2S_num_sum,1.2,0.19999999999999998,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,7.111111111111111,0.5175422990354426,Food_cons_Ad,0.003949830326740001,0.0005349765038525602
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2,0.19999999999999998,Adult_num,4.936507936507937,0.45362115641227657,Food_cons_Ad,0.0029129595492818645,0.00039560730239579956
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,20.415730337078653,0.36920842248646635,Food_cons_Ad,0.006759379870386884,0.000736154813872153
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.125,0.06895966054592131,Adult_num,16.232558139534884,0.4787336289035198,Food_cons_Ad,0.006204741129980862,0.0006882525944075299
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,10.18918918918919,0.5832017475070922,Food_cons_Ad,0.0045605582350614045,0.0005682487353320814
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.6,0.4910798512358811,Food_cons_Ad,0.003311240895538632,0.0004391639210875523
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.107692307692307,0.39717940441309496,Food_cons_Ad,0.0027468706226966935,0.00039617856588768856
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.1764705882352942,0.12820291010413748,L2S_num_sum,1.1764705882352942,0.12820291010413748,L2S_num_max,1.121212121212121,0.07226812131946558,Adult_num,20.63529411764706,0.38886715409764644,Food_cons_Ad,0.006577005631170929,0.000733887554911057
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,16.441860465116278,0.43719183828670877,Food_cons_Ad,0.005736547644145703,0.0006383997194550621
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714285,L2S_num_sum,1.1428571428571428,0.14285714285714285,L2S_num_max,1.0555555555555556,0.05555555555555556,Adult_num,10.987012987012987,0.5651334100786448,Food_cons_Ad,0.00448547336605719,0.0005517547753324679
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0909090909090908,0.09090909090909091,Adult_num,6.092307692307692,0.4926005739377362,Food_cons_Ad,0.003430889792345311,0.00046745108787794
