,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1921.7912087912089,15.704315424455713,L2S_num_sum,1940.142857142857,15.79672901202982,L2S_num_max,1921.7912087912089,15.704315424455713,Adult_num,1989.1868131868132,8.247142726255639,Food_cons_Ad,0.05653550207273598,0.0060070813092846
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1440.2151898734178,28.58081960393616,L2S_num_sum,1452.9240506329113,28.82002583354812,L2S_num_max,1440.2151898734178,28.58081960393616,Adult_num,1494.7215189873418,13.566202452436002,Food_cons_Ad,0.06976480264051636,0.00797270104905813
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,954.012987012987,33.59846677686572,L2S_num_sum,961.987012987013,33.874580169347034,L2S_num_max,954.012987012987,33.59846677686572,Adult_num,1097.2727272727273,16.364615107055315,Food_cons_Ad,0.07535749621959567,0.008681704244600354
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,519.5416666666666,24.510369061076428,L2S_num_sum,523.9444444444445,24.780427691867978,L2S_num_max,519.5416666666666,24.510369061076428,Adult_num,756.7361111111111,15.708203266613307,Food_cons_Ad,0.07273183337121115,0.00871378828755832
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,325.6101694915254,17.3858473945176,L2S_num_sum,328.3220338983051,17.52175637961316,L2S_num_max,325.6101694915254,17.3858473945176,Adult_num,560.1864406779661,12.812236502429895,Food_cons_Ad,0.06226944277644076,0.008300493410972682
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2001.8651685393259,14.215277131855483,L2S_num_sum,2019.9775280898875,14.361886500133595,L2S_num_max,2001.8651685393259,14.215277131855483,Adult_num,1986.438202247191,8.392502902494643,Food_cons_Ad,0.05703886152006716,0.006115649261395806
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1499.391304347826,27.886261194912777,L2S_num_sum,1512.2717391304348,28.077030853582134,L2S_num_max,1499.391304347826,27.886261194912777,Adult_num,1499.9891304347825,13.040928391868384,Food_cons_Ad,0.07095341246323379,0.007510232441802978
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,918.620253164557,31.1640511851375,L2S_num_sum,926.0379746835443,31.43520583466199,L2S_num_max,918.620253164557,31.1640511851375,Adult_num,1075.4303797468353,16.21764182536877,Food_cons_Ad,0.0780857279208203,0.008892904915348464
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,574.3088235294117,24.511408690513687,L2S_num_sum,578.9411764705883,24.70477024128516,L2S_num_max,574.3088235294117,24.511408690513687,Adult_num,792.0735294117648,14.402853648820951,Food_cons_Ad,0.07382444293593299,0.009072319923686185
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,324.41269841269843,16.967147481570358,L2S_num_sum,327.015873015873,17.104397557444674,L2S_num_max,324.41269841269843,16.967147481570358,Adult_num,537.015873015873,13.606560946857924,Food_cons_Ad,0.06134191737181561,0.007973021962384523
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1989.0227272727273,22.298581666198388,L2S_num_sum,2008.1477272727273,22.494458505874267,L2S_num_max,1989.0227272727273,22.298581666198388,Adult_num,1962.159090909091,12.65892582000189,Food_cons_Ad,0.05963516761514286,0.0064624626079143
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1518.4146341463415,27.41185512933942,L2S_num_sum,1530.8170731707316,27.703217701512553,L2S_num_max,1518.4146341463415,27.41185512933942,Adult_num,1509.0975609756097,13.17471835679299,Food_cons_Ad,0.07215782306556684,0.008094941562727937
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,969.887323943662,33.37911339422027,L2S_num_sum,978.2535211267606,33.70436459093713,L2S_num_max,969.887323943662,33.37911339422027,Adult_num,1085.5492957746478,18.021245998459136,Food_cons_Ad,0.07979982010697553,0.009586617009380228
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,602.8552631578947,22.877305877048965,L2S_num_sum,607.8815789473684,23.058468529243815,L2S_num_max,602.8552631578947,22.877305877048965,Adult_num,788.8947368421053,13.442595026041824,Food_cons_Ad,0.07355791121702136,0.00856557226435518
