,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,11.351648351648352,0.43457798887940496,L2S_num_sum,11.494505494505495,0.4382152799630235,L2S_num_max,11.351648351648352,0.43457798887940496,Adult_num,162.52747252747253,1.5736956076474433,Food_cons_Ad,0.03295262551644966,0.003502414925872441
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,7.582278481012659,0.4184977984586518,L2S_num_sum,7.632911392405063,0.4198797432162542,L2S_num_max,7.6835443037974684,0.4034677273461772,Adult_num,122.26582278481013,2.363969292295708,Food_cons_Ad,0.026726636170484125,0.0030589097418340077
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,6.4324324324324325,0.37758418794483595,L2S_num_sum,6.445945945945946,0.37515485727252584,L2S_num_max,6.45945945945946,0.3731993367884474,Adult_num,90.9090909090909,3.0642572555887844,Food_cons_Ad,0.022194061083988106,0.0025906164083573154
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,3.8636363636363638,0.27387095087389324,L2S_num_sum,3.8636363636363638,0.27387095087389324,L2S_num_max,3.869565217391304,0.2610826069558113,Adult_num,61.69444444444444,2.4993456803269005,Food_cons_Ad,0.016719330881094473,0.002048179845582425
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,2.9375,0.2585527265594922,L2S_num_sum,2.9183673469387754,0.2572697020047712,L2S_num_max,2.8181818181818183,0.2435579551201227,Adult_num,46.813559322033896,2.1804179482721637,Food_cons_Ad,0.014531682344950201,0.001974563378501713
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,11.584269662921349,0.477215543935717,L2S_num_sum,11.651685393258427,0.47996135452498995,L2S_num_max,11.606741573033707,0.4731336587281372,Adult_num,160.80898876404495,1.4530335641101477,Food_cons_Ad,0.03221202279252397,0.0034517230774169113
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,8.402173913043478,0.36216810847735326,L2S_num_sum,8.456521739130435,0.36327235576365946,L2S_num_max,8.456521739130435,0.3559651535063687,Adult_num,123.08695652173913,2.379321058406344,Food_cons_Ad,0.026846258823064417,0.0028552964789137557
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,5.36,0.36792086889134973,L2S_num_sum,5.386666666666667,0.3704846270209586,L2S_num_max,5.4605263157894735,0.3531516196791323,Adult_num,85.79746835443038,2.6622841958573216,Food_cons_Ad,0.02072993298021179,0.0023937658965884454
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,3.8833333333333333,0.34039829335171595,L2S_num_sum,3.9166666666666665,0.34550517069288256,L2S_num_max,3.656716417910448,0.3179765847675135,Adult_num,62.39705882352941,2.318015456519816,Food_cons_Ad,0.01719567390603624,0.0021424143720523213
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,3.0816326530612246,0.2505720236287485,L2S_num_sum,3.0816326530612246,0.2505720236287485,L2S_num_max,2.9482758620689653,0.2246492376386562,Adult_num,46.25396825396825,2.18557485738398,Food_cons_Ad,0.013731559608683924,0.0018018201180442098
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,11.261363636363637,0.36980265225508463,L2S_num_sum,11.306818181818182,0.3697544846656624,L2S_num_max,11.261363636363637,0.36980265225508463,Adult_num,160.63636363636363,1.784730149907537,Food_cons_Ad,0.031108867774229762,0.0033627643332113447
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,8.333333333333334,0.3828902431136173,L2S_num_sum,8.382716049382717,0.3794765324135926,L2S_num_max,8.28048780487805,0.38107693410002147,Adult_num,124.42682926829268,2.2459458934443846,Food_cons_Ad,0.0262106832729649,0.0029515418871620966
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,6.522388059701493,0.45679859023166963,L2S_num_sum,6.522388059701493,0.45679859023166963,L2S_num_max,6.405797101449275,0.4534225442753872,Adult_num,88.40845070422536,2.6836997694658917,Food_cons_Ad,0.020756411400907147,0.0025272009630346176
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,3.863013698630137,0.2882233594038997,L2S_num_sum,3.9315068493150687,0.2908607699395632,L2S_num_max,3.891891891891892,0.2851161403086164,Adult_num,65.69736842105263,2.0483643227931805,Food_cons_Ad,0.01697826609907512,0.0020331153530211694
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,3.4901960784313726,0.3258443620053488,L2S_num_sum,3.4901960784313726,0.3258443620053488,L2S_num_max,3.418181818181818,0.3067049922152727,Adult_num,47.17460317460318,2.0203191692381766,Food_cons_Ad,0.013511234885442609,0.0017695515229779733
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,11.563218390804598,0.42625074206975794,L2S_num_sum,11.597701149425287,0.428364715971159,L2S_num_max,11.574712643678161,0.4233975510191897,Adult_num,164.4712643678161,1.8981581331487791,Food_cons_Ad,0.03071980940920161,0.0033419432482875264
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,7.631578947368421,0.43239119116559155,L2S_num_sum,7.671052631578948,0.4338275823309714,L2S_num_max,7.671052631578948,0.4273082448343542,Adult_num,121.17105263157895,2.807470495253236,Food_cons_Ad,0.024948187113828863,0.0029141660496244484
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,5.2,0.35238787605403427,L2S_num_sum,5.197530864197531,0.35634450363880504,L2S_num_max,5.071428571428571,0.3411808803003683,Adult_num,88.32142857142857,2.2485515650400836,Food_cons_Ad,0.01956489795231241,0.0021943462961300526
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,4.315789473684211,0.37056305354440927,L2S_num_sum,4.333333333333333,0.3723976818092124,L2S_num_max,4.095238095238095,0.3474096122242287,Adult_num,65.23076923076923,2.41994608478256,Food_cons_Ad,0.017052094644074645,0.002189205420628922
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,2.8545454545454545,0.2689525533841232,L2S_num_sum,2.8214285714285716,0.26617436777999454,L2S_num_max,2.7580645161290325,0.24302592266186726,Adult_num,44.06944444444444,2.161634313766104,Food_cons_Ad,0.012612896980715976,0.0015592580607806561
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,9.865168539325843,0.4093490594978022,L2S_num_sum,9.97752808988764,0.41853675507022176,L2S_num_max,9.865168539325843,0.4093490594978022,Adult_num,160.1011235955056,2.1451447032092963,Food_cons_Ad,0.02851047059587929,0.0030795003327250678
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,7.790697674418604,0.38477035952325095,L2S_num_sum,7.872093023255814,0.3864307582886587,L2S_num_max,7.837209302325581,0.3778622513784167,Adult_num,127.95348837209302,2.230058735446558,Food_cons_Ad,0.024881553965926395,0.0027447862284011707
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,5.6521739130434785,0.36632904336423777,L2S_num_sum,5.695652173913044,0.3683471224998452,L2S_num_max,5.47945205479452,0.3592173914752967,Adult_num,85.37333333333333,2.4728998430251132,Food_cons_Ad,0.017784749543361702,0.002128433604117288
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,3.9193548387096775,0.3991651700033778,L2S_num_sum,3.9193548387096775,0.3991651700033778,L2S_num_max,3.7611940298507465,0.3763049372607102,Adult_num,59.028169014084504,2.3286313309857043,Food_cons_Ad,0.014470042903312656,0.0017942055434176651
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,2.4285714285714284,0.30998134681646505,L2S_num_sum,2.42,0.3038393775450095,L2S_num_max,2.3684210526315788,0.27492489171101075,Adult_num,42.529411764705884,2.1910976587225384,Food_cons_Ad,0.012032153079913312,0.001550744946855779
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,10.505882352941176,0.43276957383451614,L2S_num_sum,10.564705882352941,0.434650140651646,L2S_num_max,10.505882352941176,0.43276957383451614,Adult_num,162.8,2.1704534888679228,Food_cons_Ad,0.027866307594728,0.003085579827393544
