,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,78.03333333333333,5.029065333373671,L2S_num_sum,675.5,2.537225966581048,L2S_num_max,652.7,2.4506846351629417,Adult_num,4.011363636363637,0.2361604654895588,Food_cons_Ad,1.9726180414338915e-05,7.1883753636592264e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,178.8,9.239602377853732,L2S_num_sum,745.4941176470588,2.6197709571988477,L2S_num_max,722.964705882353,2.507213517895975,Adult_num,1.103448275862069,0.057553307613536574,Food_cons_Ad,1.5959192949672987e-05,8.980580896423559e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,317.52564102564105,13.09806660430795,L2S_num_sum,776.6282051282051,2.425589860621063,L2S_num_max,754.1153846153846,2.4666932684729015,Adult_num,1.2173913043478262,0.12505369185420057,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,499.18055555555554,11.938800095758463,L2S_num_sum,770.0833333333334,3.02297863761977,L2S_num_max,749.3194444444445,2.895603109292596,Adult_num,1.2592592592592593,0.08594360757264022,Food_cons_Ad,4.343324663518598e-05,2.5155728454487383e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,580.4769230769231,7.454029230902435,L2S_num_sum,744.3538461538461,3.880574821691442,L2S_num_max,726.2615384615384,3.5657476373150345,Adult_num,1.5925925925925926,0.1533970441706188,Food_cons_Ad,8.989671977980354e-05,6.088301908418971e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,94.48314606741573,6.515266748708842,L2S_num_sum,696.3258426966293,2.6708129661448394,L2S_num_max,672.0,2.6514879126963167,Adult_num,3.574712643678161,0.21041587866952904,Food_cons_Ad,1.4204186762960531e-05,4.788987295144959e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,198.5068493150685,9.280101855277202,L2S_num_sum,765.4246575342465,2.7897478792743926,L2S_num_max,741.945205479452,2.7839430340715383,Adult_num,1.3333333333333333,0.1152606791346874,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,359.38961038961037,13.34302365256121,L2S_num_sum,794.7662337662338,3.1011042563878837,L2S_num_max,771.6883116883117,3.2402785748668053,Adult_num,1.3333333333333333,0.12598815766974242,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,500.60526315789474,12.76783347167718,L2S_num_sum,794.2894736842105,2.776329508571741,L2S_num_max,774.2631578947369,2.7582328706601973,Adult_num,1.1666666666666667,0.09038769075777338,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,609.2459016393443,7.4087400659535945,L2S_num_sum,763.1803278688525,3.016847791868404,L2S_num_max,744.1639344262295,2.7824764226406815,Adult_num,1.3103448275862069,0.10053365335940173,Food_cons_Ad,3.366918343812867e-05,1.6627927575674668e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,101.75268817204301,6.198347212062689,L2S_num_sum,698.9247311827957,2.56556094889619,L2S_num_max,675.247311827957,2.5818375186830598,Adult_num,4.370786516853933,0.20736073293368798,Food_cons_Ad,1.563212088198831e-05,4.638443453294332e-06
