,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,649.7888888888889,2.543086608677939,L2S_num_sum,676.9777777777778,2.6167127206891045,L2S_num_max,651.4666666666667,2.537813896994867,Adult_num,547.7222222222222,4.204243376219594,Food_cons_Ad,0.002203064456845927,0.0002686464417221582
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,715.7647058823529,3.1910083343900326,L2S_num_sum,742.0823529411765,3.320938232851706,L2S_num_max,716.1411764705882,3.188879176715682,Adult_num,168.72941176470587,6.073531412564696,Food_cons_Ad,0.0016712352777781903,0.0002478603280764228
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,723.2051282051282,7.710641931283058,L2S_num_sum,746.1794871794872,8.101313674131365,L2S_num_max,723.2435897435897,7.7143298098234405,Adult_num,119.7051282051282,6.731101588610154,Food_cons_Ad,0.0026604223281074873,0.0005291313609578186
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,633.2083333333334,13.59449248552395,L2S_num_sum,648.8611111111111,14.096627549765989,L2S_num_max,633.2083333333334,13.59449248552395,Adult_num,148.52777777777777,6.375261884283751,Food_cons_Ad,0.006692928629748407,0.0010171599760068317
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,491.4923076923077,18.74680899868391,L2S_num_sum,502.5230769230769,19.322902758279284,L2S_num_max,491.4923076923077,18.74680899868391,Adult_num,158.63076923076923,5.284527907684903,Food_cons_Ad,0.011141474671385532,0.0016005759548761121
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,668.2022471910112,2.8986180610351497,L2S_num_sum,696.3033707865169,2.968140519691209,L2S_num_max,669.685393258427,2.9437870858726276,Adult_num,551.7415730337078,5.0560072607046544,Food_cons_Ad,0.002446016997073902,0.00032554776369582753
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,733.6164383561644,3.3241099641329193,L2S_num_sum,760.1780821917808,3.4976259868725537,L2S_num_max,733.7945205479452,3.32721807227875,Adult_num,177.72602739726028,5.886265399027009,Food_cons_Ad,0.001775228451751426,0.00030469575585623433
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,737.1818181818181,6.156889546139789,L2S_num_sum,759.4285714285714,6.498131299061733,L2S_num_max,737.1818181818181,6.156889546139789,Adult_num,131.92207792207793,6.538094015383007,Food_cons_Ad,0.0027775895728725203,0.0004536238708839251
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,664.1052631578947,12.581224927775798,L2S_num_sum,681.078947368421,13.09812847429303,L2S_num_max,664.1052631578947,12.581224927775798,Adult_num,138.8815789473684,6.632455212227038,Food_cons_Ad,0.0059625288569267925,0.0009612152881812072
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,463.24590163934425,19.6177495149554,L2S_num_sum,472.9836065573771,20.13673873513379,L2S_num_max,463.24590163934425,19.6177495149554,Adult_num,169.34426229508196,4.754743690890863,Food_cons_Ad,0.012996492471418796,0.0019029249943538224
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,672.4731182795699,2.7197523210155268,L2S_num_sum,700.0860215053764,2.8310975935810125,L2S_num_max,673.505376344086,2.740388603800497,Adult_num,549.6236559139785,4.519499955235137,Food_cons_Ad,0.002460261538958639,0.0002915982363896286
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,745.7654320987655,2.38871262947545,L2S_num_sum,773.4691358024692,2.491038656131925,L2S_num_max,746.3827160493827,2.4067528391540542,Adult_num,169.62962962962962,5.481462712680579,Food_cons_Ad,0.0014061747411915335,0.00019878459981023124
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,739.1012658227849,8.60401533144055,L2S_num_sum,761.4177215189874,8.97841921236955,L2S_num_max,739.1012658227849,8.60401533144055,Adult_num,135.64556962025316,6.48284476143044,Food_cons_Ad,0.0033249767698616483,0.0006538220963726242
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,662.7972972972973,15.439350952725961,L2S_num_sum,680.2027027027027,16.04322396128956,L2S_num_max,662.7972972972973,15.439350952725961,Adult_num,135.22972972972974,7.275545384588374,Food_cons_Ad,0.006182740403088374,0.0011492903498808325
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,495.35820895522386,18.143638924438914,L2S_num_sum,505.910447761194,18.63347987614136,L2S_num_max,495.35820895522386,18.143638924438914,Adult_num,161.82089552238807,5.326131163180817,Food_cons_Ad,0.012102604072639505,0.0017131534873135645
