,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.1785714285714286,0.07370704611510596,L2S_num_sum,1.1785714285714286,0.07370704611510596,L2S_num_max,1.1724137931034482,0.0713860923457608,Adult_num,15.966666666666667,0.3282191953554061,Food_cons_Ad,0.0020012177021343455,0.00021968755443377397
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.15,0.1094243309804831,L2S_num_sum,1.15,0.1094243309804831,L2S_num_max,1.1363636363636365,0.09968466614432427,Adult_num,12.964705882352941,0.3595231275207162,Food_cons_Ad,0.001451430399184244,0.00017054629751400973
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.125,0.08539125638299665,L2S_num_sum,1.125,0.08539125638299665,L2S_num_max,1.1176470588235294,0.08054743492723031,Adult_num,10.30379746835443,0.3531995133927453,Food_cons_Ad,0.0009808554618029126,0.00012929420761420628
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111115,L2S_num_sum,1.1111111111111112,0.11111111111111115,L2S_num_max,1.0909090909090908,0.09090909090909091,Adult_num,7.75,0.3661915402237679,Food_cons_Ad,0.0007145880154541553,0.0001151031331299555
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.6461538461538465,0.3449015810223491,Food_cons_Ad,0.0007853634117973848,0.0001576400856170537
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,15.640449438202246,0.3634358199918173,Food_cons_Ad,0.0020015610773646904,0.00021979959125115016
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.105263157894737,0.07233518641434492,L2S_num_sum,1.105263157894737,0.07233518641434492,L2S_num_max,1.1,0.06882472016116853,Adult_num,12.465753424657533,0.34405264000539376,Food_cons_Ad,0.0013682875572726839,0.0001743061746758234
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.2727272727272727,0.19497827808661108,L2S_num_sum,1.2727272727272727,0.19497827808661108,L2S_num_max,1.25,0.17943514064131835,Adult_num,9.506493506493506,0.31352698732058804,Food_cons_Ad,0.0010287763296020663,0.00013645334682884798
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0769230769230769,0.07692307692307694,L2S_num_sum,1.0769230769230769,0.07692307692307694,L2S_num_max,1.0714285714285714,0.0714285714285714,Adult_num,8.131578947368421,0.35210749219130283,Food_cons_Ad,0.0007415757899331547,0.0001112501069469822
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909091,L2S_num_sum,1.0909090909090908,0.09090909090909091,L2S_num_max,1.0833333333333333,0.08333333333333333,Adult_num,6.032786885245901,0.31878115993822415,Food_cons_Ad,0.0006233175929900761,0.00013027395185791874
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.1428571428571428,0.07824607964359516,L2S_num_sum,1.1428571428571428,0.07824607964359516,L2S_num_max,1.1363636363636365,0.07488677009526488,Adult_num,16.053763440860216,0.34910075871830004,Food_cons_Ad,0.002022420960913065,0.0002161274220947377
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.2,0.10690449676496976,L2S_num_sum,1.2,0.10690449676496976,L2S_num_max,1.1764705882352942,0.09530501027070383,Adult_num,12.88888888888889,0.3420165327026974,Food_cons_Ad,0.001336418272265852,0.00016414400529770373
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,9.886075949367088,0.34886905971775684,Food_cons_Ad,0.0008588166965480669,0.00011535059901880767
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,8.608108108108109,0.3866609486542505,Food_cons_Ad,0.0007709098255094569,0.00012069200162430913
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.626865671641791,0.36578930901114187,Food_cons_Ad,0.0006427535721453074,0.00011661404506873975
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,15.831460674157304,0.3240590823128765,Food_cons_Ad,0.0017918625934142509,0.0002002957566899417
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.2307692307692308,0.16617283842071437,L2S_num_sum,1.2307692307692308,0.16617283842071437,L2S_num_max,1.2307692307692308,0.16617283842071437,Adult_num,12.80232558139535,0.3694265780424041,Food_cons_Ad,0.0012860938463583886,0.00015268568305661702
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909091,L2S_num_sum,1.0909090909090908,0.09090909090909091,L2S_num_max,1.0666666666666667,0.06666666666666667,Adult_num,10.592105263157896,0.34344877887672176,Food_cons_Ad,0.0009461250978510644,0.0001320676542250104
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.25,0.1305582419667734,L2S_num_sum,1.25,0.1305582419667734,L2S_num_max,1.2142857142857142,0.11380392954509881,Adult_num,8.265625,0.40534755534602646,Food_cons_Ad,0.0007422517876689543,0.00012645955106749832
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909091,L2S_num_sum,1.0909090909090908,0.09090909090909091,L2S_num_max,1.0909090909090908,0.09090909090909091,Adult_num,7.0508474576271185,0.40121362413050793,Food_cons_Ad,0.0005862766813247861,0.00011003146245806963
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.1379310344827587,0.06516628844986677,L2S_num_sum,1.1379310344827587,0.06516628844986677,L2S_num_max,1.1379310344827587,0.06516628844986677,Adult_num,15.630434782608695,0.3356922632137135,Food_cons_Ad,0.0017569934004740767,0.00019161688315308384
