,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2068.818181818182,4.902965042777309,L2S_num_sum,2147.443181818182,4.795173959363776,L2S_num_max,2090.715909090909,4.737959740601672,Adult_num,1201.3181818181818,5.3255938845574295,Food_cons_Ad,0.00012031376618129477,1.4356266937276788e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2112.035294117647,4.262514843327401,L2S_num_sum,2185.2823529411767,4.314317631882145,L2S_num_max,2125.105882352941,4.272805791979046,Adult_num,302.8235294117647,7.80402784156909,Food_cons_Ad,0.00013936665295142576,2.6108848451862276e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2103.525641025641,8.059504895907542,L2S_num_sum,2162.2179487179487,8.387641500963412,L2S_num_max,2105.025641025641,8.122152142806357,Adult_num,200.26923076923077,11.598248645980435,Food_cons_Ad,0.0008286633528420352,0.000289067121677412
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1869.640625,34.21755333080056,L2S_num_sum,1908.984375,35.61152621969719,L2S_num_max,1869.640625,34.21755333080056,Adult_num,308.046875,22.880398028275025,Food_cons_Ad,0.007109116562713063,0.0016085111718866646
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1509.672131147541,52.85117118663143,L2S_num_sum,1535.639344262295,54.17422830508848,L2S_num_max,1509.672131147541,52.85117118663143,Adult_num,362.9016393442623,17.36485214792063,Food_cons_Ad,0.014844582911261141,0.002646763852127732
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2157.6813186813188,4.348968106901024,L2S_num_sum,2243.703296703297,4.4015618968712555,L2S_num_max,2182.4835164835163,4.297068956957239,Adult_num,1188.032967032967,4.396620151257621,Food_cons_Ad,0.00010368258543809667,1.2477287149744047e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2210.543209876543,5.534461324750518,L2S_num_sum,2285.2345679012346,5.663105406138079,L2S_num_max,2221.864197530864,5.454914905991754,Adult_num,313.5061728395062,6.88689763911167,Food_cons_Ad,0.00012564840456392017,1.754660856526798e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2169.8552631578946,17.26767290924955,L2S_num_sum,2227.7105263157896,18.247285938918626,L2S_num_max,2171.5,17.325850274064422,Adult_num,227.92105263157896,18.80914077108866,Food_cons_Ad,0.0019709895683123367,0.000706440028284761
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2039.21875,31.891840935091324,L2S_num_sum,2083.6875,32.9667180879155,L2S_num_max,2039.21875,31.891840935091324,Adult_num,258.890625,18.075748864642073,Food_cons_Ad,0.004886192899169213,0.0014051602292577505
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1561.5762711864406,52.543373324311546,L2S_num_sum,1587.6101694915253,53.85967338079254,L2S_num_max,1561.5762711864406,52.543373324311546,Adult_num,378.0169491525424,16.53497243947449,Food_cons_Ad,0.015958525272645487,0.0027117927656492083
