,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,133.32954545454547,2.946036850070289,L2S_num_sum,134.35227272727272,2.9582624215997,L2S_num_max,133.32954545454547,2.946036850070289,Adult_num,617.0795454545455,7.189955506518306,Food_cons_Ad,0.08869056336961188,0.009541332238100702
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,75.14117647058823,2.8996354905264528,L2S_num_sum,75.70588235294117,2.914122068686859,L2S_num_max,75.14117647058823,2.8996354905264528,Adult_num,401.52941176470586,8.680536008106731,Food_cons_Ad,0.06774257928721349,0.007483232962404107
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,34.41025641025641,1.6466432112877458,L2S_num_sum,34.67948717948718,1.658437251088726,L2S_num_max,34.41025641025641,1.6466432112877458,Adult_num,222.92307692307693,6.708123743102113,Food_cons_Ad,0.0449939039353448,0.005267662570803628
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,16.03174603174603,1.5907387261307915,L2S_num_sum,16.158730158730158,1.5984834000830885,L2S_num_max,15.84375,1.5775613385176863,Adult_num,117.4375,6.87154945876734,Food_cons_Ad,0.02582174376909674,0.0035781946165971607
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,10.033333333333333,0.9205643892346315,L2S_num_sum,10.183333333333334,0.9295803277218069,L2S_num_max,10.066666666666666,0.9156105883666866,Adult_num,74.29508196721312,4.209820957363557,Food_cons_Ad,0.01749571980505543,0.0025397944763095115
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,142.37362637362637,2.4679458296788335,L2S_num_sum,143.47252747252747,2.482335181033968,L2S_num_max,142.37362637362637,2.4679458296788335,Adult_num,621.4615384615385,5.359216216916425,Food_cons_Ad,0.08756758556713103,0.009253617690995301
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,76.1358024691358,3.1038980413931316,L2S_num_sum,76.80246913580247,3.1196024869971053,L2S_num_max,76.1358024691358,3.1038980413931316,Adult_num,385.55555555555554,7.7054373939510254,Food_cons_Ad,0.06598545179523774,0.00745452442900631
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,38.0,2.450420658480656,L2S_num_sum,38.31578947368421,2.4739492205936062,L2S_num_max,38.0,2.450420658480656,Adult_num,218.93421052631578,8.739250751262613,Food_cons_Ad,0.04256712018170727,0.005166878674566364
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,19.126984126984127,1.4012086187238146,L2S_num_sum,19.3015873015873,1.4163182766040125,L2S_num_max,19.174603174603174,1.398107799351362,Adult_num,131.4375,5.893603397914111,Food_cons_Ad,0.027861827984141815,0.003749372379685064
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,9.368421052631579,0.9337824215893544,L2S_num_sum,9.508771929824562,0.9630136252889651,L2S_num_max,9.275862068965518,0.9280834232770081,Adult_num,73.55932203389831,4.049104726500938,Food_cons_Ad,0.016634813621809758,0.002435308372404237
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,135.14285714285714,3.2071185865924523,L2S_num_sum,136.35164835164835,3.27059544064303,L2S_num_max,135.14285714285714,3.2071185865924523,Adult_num,605.5824175824176,7.605137167678848,Food_cons_Ad,0.08566474761570844,0.009064460376033548
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,73.91358024691358,3.4344926814104277,L2S_num_sum,74.5925925925926,3.4716122921088894,L2S_num_max,73.91358024691358,3.4344926814104277,Adult_num,368.9012345679012,9.857324859007628,Food_cons_Ad,0.06219112187277974,0.007076423215507482
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,38.17948717948718,2.201076204978164,L2S_num_sum,38.51282051282051,2.2254501944580074,L2S_num_max,38.17948717948718,2.201076204978164,Adult_num,224.53846153846155,6.5900279943965705,Food_cons_Ad,0.042946053550836256,0.005045035188376547
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,17.634920634920636,1.4140871224261118,L2S_num_sum,17.857142857142858,1.4201492646460174,L2S_num_max,17.46875,1.4008162214614464,Adult_num,129.1875,5.957516385885585,Food_cons_Ad,0.02639276785939749,0.003566189292610608
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,9.11111111111111,0.8369693674341363,L2S_num_sum,9.206349206349206,0.8479241028886148,L2S_num_max,8.969696969696969,0.8049872798571375,Adult_num,75.66176470588235,3.666377277583323,Food_cons_Ad,0.016445752261157992,0.002241612970688271
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,136.80898876404495,3.3093746035655753,L2S_num_sum,137.91011235955057,3.3562193746332323,L2S_num_max,136.80898876404495,3.3093746035655753,Adult_num,607.4831460674158,7.979178604668326,Food_cons_Ad,0.08431743722281443,0.009042294747409993
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,80.86046511627907,3.070897897394786,L2S_num_sum,81.51162790697674,3.0925860855589375,L2S_num_max,80.86046511627907,3.070897897394786,Adult_num,393.1279069767442,8.495300004390906,Food_cons_Ad,0.06336932999695216,0.006993690772084448
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,36.22222222222222,2.198859981891013,L2S_num_sum,36.56944444444444,2.216811071304086,L2S_num_max,36.22222222222222,2.198859981891013,Adult_num,217.04166666666666,7.5595299817251185,Food_cons_Ad,0.04121503665732346,0.005079189975764077
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,18.246376811594203,1.27444650525538,L2S_num_sum,18.44927536231884,1.2823040178341008,L2S_num_max,18.26086956521739,1.2731491880511874,Adult_num,125.17142857142858,5.856495444702266,Food_cons_Ad,0.025847211650499448,0.0033549576092999347
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,7.885714285714286,0.6726059014087511,L2S_num_sum,7.957142857142857,0.6802251832380721,L2S_num_max,7.915492957746479,0.6591704068760235,Adult_num,71.28767123287672,3.5090923132677134,Food_cons_Ad,0.01474831997116442,0.0019380291414061194
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,134.28571428571428,3.1188225179516817,L2S_num_sum,135.37362637362637,3.1543000613577346,L2S_num_max,134.28571428571428,3.1188225179516817,Adult_num,601.5164835164835,7.905537581567014,Food_cons_Ad,0.08274037923895251,0.0087779854158134
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,75.51685393258427,3.060678169606144,L2S_num_sum,76.20224719101124,3.0788986502794753,L2S_num_max,75.51685393258427,3.060678169606144,Adult_num,384.14606741573033,8.90647052438197,Food_cons_Ad,0.06206063914513565,0.006742903881733657
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,37.47945205479452,1.8409048290004704,L2S_num_sum,37.794520547945204,1.8700107545850964,L2S_num_max,37.50684931506849,1.8335536695814578,Adult_num,223.3013698630137,7.165968027205791,Food_cons_Ad,0.04162258252092015,0.00508640814259262
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,19.094594594594593,1.3616866894051893,L2S_num_sum,19.216216216216218,1.3771110172731007,L2S_num_max,18.933333333333334,1.3573069963284952,Adult_num,122.67105263157895,5.39390130457277,Food_cons_Ad,0.024588786301249704,0.003070831217934315
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,8.290322580645162,0.7196667278997995,L2S_num_sum,8.206349206349206,0.7220322949854181,L2S_num_max,8.015384615384615,0.7069341674864522,Adult_num,66.24615384615385,3.554454867948674,Food_cons_Ad,0.013063726051983924,0.0018635613115934946
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,130.24489795918367,3.2418815795756566,L2S_num_sum,131.48979591836735,3.277836650457383,L2S_num_max,130.24489795918367,3.2418815795756566,Adult_num,589.9795918367347,8.31364926269347,Food_cons_Ad,0.08007201426061701,0.008198528052971209
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,77.78571428571429,3.0091213137823023,L2S_num_sum,78.36904761904762,3.02607618073435,L2S_num_max,77.78571428571429,3.0091213137823023,Adult_num,387.3690476190476,8.832195768261697,Food_cons_Ad,0.06046405754544438,0.0067556173595702314
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,37.96153846153846,1.8055158676536427,L2S_num_sum,38.32051282051282,1.834066718847857,L2S_num_max,37.96153846153846,1.8055158676536427,Adult_num,220.24358974358975,6.738421351486449,Food_cons_Ad,0.03972733141289491,0.004690394581861712
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,20.397260273972602,1.3448050627446484,L2S_num_sum,20.589041095890412,1.3588925252366246,L2S_num_max,20.424657534246574,1.3438395728836419,Adult_num,131.83561643835617,5.183064775179845,Food_cons_Ad,0.025303069349639367,0.003191000741118987
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,9.918032786885245,0.82392340151666,L2S_num_sum,10.065573770491802,0.8237820459728548,L2S_num_max,9.85483870967742,0.8146097144533904,Adult_num,69.03076923076924,3.8768276850291263,Food_cons_Ad,0.013728682065138215,0.0019307483921163074
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,135.0,2.8393964648573107,L2S_num_sum,136.07777777777778,2.860564351475645,L2S_num_max,135.0,2.8393964648573107,Adult_num,595.5888888888888,9.521011581454639,Food_cons_Ad,0.07879646136882064,0.008439269295853247
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,74.5,2.8800385491555565,L2S_num_sum,75.14102564102564,2.910744867550941,L2S_num_max,74.5,2.8800385491555565,Adult_num,366.9102564102564,9.269222018180542,Food_cons_Ad,0.056631916184452735,0.006583507025141458
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,39.74683544303797,1.9060596544118682,L2S_num_sum,40.10126582278481,1.9204053769074225,L2S_num_max,39.75949367088607,1.9038231057545776,Adult_num,219.53164556962025,6.575944759380849,Food_cons_Ad,0.038366094194654976,0.004517847558730288
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,18.651515151515152,1.4106640840947842,L2S_num_sum,18.818181818181817,1.4204482517343087,L2S_num_max,18.507462686567163,1.4009386809730056,Adult_num,111.95522388059702,5.103028642661622,Food_cons_Ad,0.021609419632475736,0.0028434716960059705
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,11.918032786885245,0.9579392390827477,L2S_num_sum,12.098360655737705,0.9679861687899967,L2S_num_max,12.0,0.9515589739339948,Adult_num,74.53225806451613,3.902887630612017,Food_cons_Ad,0.01355540875067508,0.0019617591087670505
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,128.3932584269663,3.140993007460093,L2S_num_sum,129.5505617977528,3.1510334911417557,L2S_num_max,128.3932584269663,3.140993007460093,Adult_num,572.0,9.79018916474609,Food_cons_Ad,0.0765711568400412,0.008266693937926149
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,74.88505747126437,3.038707135470732,L2S_num_sum,75.62068965517241,3.0723800568825337,L2S_num_max,74.88505747126437,3.038707135470732,Adult_num,359.4022988505747,9.658668903944326,Food_cons_Ad,0.05576835833995832,0.006183416483254038
