,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.206896551724138,0.1151066152270731,L2S_num_sum,1.206896551724138,0.1151066152270731,L2S_num_max,1.1764705882352942,0.0987496540781785,Adult_num,23.306818181818183,0.361538406637157,Food_cons_Ad,0.0049760795755846386,0.000544275256555032
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0434782608695652,0.04347826086956522,L2S_num_sum,1.0416666666666667,0.041666666666666685,L2S_num_max,1.0384615384615385,0.03846153846153846,Adult_num,18.11764705882353,0.44040081206527576,Food_cons_Ad,0.003624756950582056,0.00041868568682007707
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.2727272727272727,0.14083575804390605,L2S_num_sum,1.2727272727272727,0.14083575804390605,L2S_num_max,1.1764705882352942,0.09530501027070382,Adult_num,12.41025641025641,0.43007015567985235,Food_cons_Ad,0.0024826212902271587,0.0003166971538745268
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909091,L2S_num_sum,1.0909090909090908,0.09090909090909091,L2S_num_max,1.0714285714285714,0.0714285714285714,Adult_num,9.078125,0.5200850279136293,Food_cons_Ad,0.0017174650471789433,0.0002837591503362419
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,8.229508196721312,0.42874415838104973,Food_cons_Ad,0.0014384884572447372,0.0002759639321275799
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.2222222222222223,0.09745089103411436,L2S_num_sum,1.2222222222222223,0.09745089103411436,L2S_num_max,1.1875,0.08324928557283298,Adult_num,23.725274725274726,0.2873252227958498,Food_cons_Ad,0.0048438115254609785,0.0005190102657526379
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.2258064516129032,0.07633651333031763,L2S_num_sum,1.2258064516129032,0.07633651333031763,L2S_num_max,1.1666666666666667,0.05820252464746485,Adult_num,17.567901234567902,0.48302617047065755,Food_cons_Ad,0.003557448511868855,0.00042350219919826105
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.2,0.10690449676496977,L2S_num_sum,1.2,0.10690449676496977,L2S_num_max,1.15,0.08191780219091253,Adult_num,12.618421052631579,0.5254795989039592,Food_cons_Ad,0.002412228647424728,0.000323545409200823
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.1818181818181819,0.12196734422726128,L2S_num_sum,1.1818181818181819,0.12196734422726128,L2S_num_max,1.1538461538461537,0.10415433852097383,Adult_num,10.0625,0.4536421173512449,Food_cons_Ad,0.0018014696598570743,0.00027925492236363723
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.1666666666666667,0.16666666666666669,L2S_num_sum,1.1666666666666667,0.16666666666666669,L2S_num_max,1.1,0.09999999999999999,Adult_num,7.338983050847458,0.40134939653800095,Food_cons_Ad,0.0014601257297641535,0.0002718343994480926
