,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2087.0,4.877148000909909,L2S_num_sum,2145.068181818182,4.820329734559792,L2S_num_max,2090.340909090909,4.772512683636838,Adult_num,1439.8977272727273,5.274097301337229,Food_cons_Ad,0.0006216096471393054,7.916166781257321e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2113.4,5.47779321327439,L2S_num_sum,2164.788235294118,5.819630021777788,L2S_num_max,2113.6,5.501901886597752,Adult_num,619.8823529411765,11.13402451474199,Food_cons_Ad,0.001226077178680871,0.00023547541954052314
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1980.0128205128206,21.60575592693007,L2S_num_sum,2017.5897435897436,22.226563503474196,L2S_num_max,1980.0128205128206,21.60575592693007,Adult_num,510.79487179487177,15.444920656449987,Food_cons_Ad,0.0059812527396679305,0.0011209106761404738
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1414.84375,54.76516975984284,L2S_num_sum,1435.765625,55.893733952319636,L2S_num_max,1414.84375,54.76516975984284,Adult_num,570.390625,16.8449632324717,Food_cons_Ad,0.024543619479306077,0.0038286770616675647
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,916.8852459016393,49.483259289620925,L2S_num_sum,929.016393442623,50.278777431455026,L2S_num_max,916.8852459016393,49.483259289620925,Adult_num,528.9508196721312,11.449662371940287,Food_cons_Ad,0.03691746482639741,0.005179033315066574
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2177.8241758241757,4.331687300972335,L2S_num_sum,2241.5824175824177,4.384985647547554,L2S_num_max,2182.3186813186812,4.302904692914715,Adult_num,1428.3296703296703,4.453067015820474,Food_cons_Ad,0.000552078410718344,6.629628325896605e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2213.617283950617,5.923602296495581,L2S_num_sum,2266.6543209876545,6.0790614248201855,L2S_num_max,2213.7901234567903,5.9139852048255825,Adult_num,637.925925925926,10.311383164780516,Food_cons_Ad,0.0011334044750709313,0.00016522313926818305
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2004.407894736842,38.0113010786962,L2S_num_sum,2041.1315789473683,39.00005552000214,L2S_num_max,2004.407894736842,38.0113010786962,Adult_num,521.8026315789474,18.387171536172886,Food_cons_Ad,0.008978680761650091,0.001917947789609145
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1608.71875,48.94754171209968,L2S_num_sum,1633.1875,49.8219990046709,L2S_num_max,1608.71875,48.94754171209968,Adult_num,550.8125,14.95877063626596,Food_cons_Ad,0.02026287214969319,0.0031812335017072425
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,940.3050847457627,49.87859752518762,L2S_num_sum,951.8983050847457,50.686137823421234,L2S_num_max,940.3050847457627,49.87859752518762,Adult_num,527.542372881356,9.133093499125195,Food_cons_Ad,0.03852977518544087,0.005418831804777357
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2200.7252747252746,4.734181060497074,L2S_num_sum,2262.8571428571427,4.593581853396256,L2S_num_max,2204.2087912087914,4.713877273106892,Adult_num,1438.3626373626373,4.739399623072894,Food_cons_Ad,0.0005783181743384768,7.139697388701467e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2224.456790123457,6.826284742795832,L2S_num_sum,2276.296296296296,7.2718263291875695,L2S_num_max,2224.6296296296296,6.838671005745819,Adult_num,666.9753086419753,14.640917794342398,Food_cons_Ad,0.0017523188870713765,0.00034861774199179387
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,2091.75641025641,18.12908523802505,L2S_num_sum,2130.730769230769,18.966290382011614,L2S_num_max,2091.75641025641,18.12908523802505,Adult_num,518.7564102564103,16.33477590078143,Food_cons_Ad,0.006048280314081682,0.0009949047917990098
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1611.328125,50.973572433669446,L2S_num_sum,1636.890625,52.04382366754238,L2S_num_max,1611.328125,50.973572433669446,Adult_num,555.046875,14.68430064255234,Food_cons_Ad,0.021119810737102597,0.003326068334781699
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,979.6176470588235,47.591702660915104,L2S_num_sum,991.8970588235294,48.21133031115534,L2S_num_max,979.6176470588235,47.591702660915104,Adult_num,529.6176470588235,10.350741670138117,Food_cons_Ad,0.03671140211848483,0.004775236336026628
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2211.224719101124,5.604216291993334,L2S_num_sum,2273.5955056179773,5.833682250156632,L2S_num_max,2215.2808988764045,5.618511210606344,Adult_num,1429.7078651685392,5.459087368286389,Food_cons_Ad,0.000665628407408847,0.00012693182900193285
