,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2079.1363636363635,4.905432283470774,L2S_num_sum,2147.1477272727275,4.798051779740161,L2S_num_max,2090.715909090909,4.737959740601672,Adult_num,1322.6704545454545,5.4099139225742565,Food_cons_Ad,0.0002566854372364334,3.140753103767206e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2118.894117647059,4.320980784290828,L2S_num_sum,2181.4823529411765,4.449990141452143,L2S_num_max,2123.5882352941176,4.362216629938475,Adult_num,443.5764705882353,10.028200802551735,Food_cons_Ad,0.00042714310541771823,9.143274378168719e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2071.9871794871797,13.839110408055912,L2S_num_sum,2120.2948717948716,14.347317663381736,L2S_num_max,2072.0641025641025,13.843980308798702,Adult_num,333.6923076923077,14.381189703225377,Food_cons_Ad,0.002242289918863743,0.0005753370175249475
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1689.0625,46.79811353099101,L2S_num_sum,1718.40625,48.15568089597076,L2S_num_max,1689.0625,46.79811353099101,Adult_num,440.3125,22.00298585212312,Food_cons_Ad,0.013897123810004798,0.002593386756183913
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1226.7540983606557,55.488671889435146,L2S_num_sum,1245.016393442623,56.56656938048482,L2S_num_max,1226.7540983606557,55.488671889435146,Adult_num,462.59016393442624,13.024029432162125,Food_cons_Ad,0.02526273347129419,0.0038973707498159873
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2168.5604395604396,4.353551279153828,L2S_num_sum,2243.3296703296705,4.390634247492214,L2S_num_max,2182.4835164835163,4.297068956957239,Adult_num,1309.3956043956043,4.35365421635937,Food_cons_Ad,0.00022266059992380035,2.6066231972455002e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2218.185185185185,5.496691235685919,L2S_num_sum,2282.432098765432,5.678852319269765,L2S_num_max,2221.4691358024693,5.489498572182878,Adult_num,459.08641975308643,8.772698909201278,Food_cons_Ad,0.000346206496219543,4.981873067880468e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2119.75,26.72729155816368,L2S_num_sum,2166.7236842105262,27.778298980952044,L2S_num_max,2119.7894736842104,26.729012529521622,Adult_num,356.0394736842105,19.483753383037968,Food_cons_Ad,0.004290574799413624,0.0012302664651130176
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1878.625,41.903709656025775,L2S_num_sum,1912.40625,42.93660955241052,L2S_num_max,1878.625,41.903709656025775,Adult_num,402.9375,18.610990989602872,Food_cons_Ad,0.01029544708466958,0.0020397471382302404
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1262.7627118644068,55.397966924101254,L2S_num_sum,1280.7796610169491,56.48770609329444,L2S_num_max,1262.7627118644068,55.397966924101254,Adult_num,468.6949152542373,12.012735649683659,Food_cons_Ad,0.026418165266328234,0.003965366707626125
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2192.4175824175823,4.855596469839313,L2S_num_sum,2265.4615384615386,4.6577703714638385,L2S_num_max,2204.78021978022,4.764023760711704,Adult_num,1321.5714285714287,4.905359329168908,Food_cons_Ad,0.00023512559761644378,2.8383944864501106e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2238.8395061728397,5.1371455538456505,L2S_num_sum,2302.6913580246915,5.232957110070366,L2S_num_max,2242.41975308642,5.26377863260463,Adult_num,481.0740740740741,12.85761024799856,Food_cons_Ad,0.0005365371431884904,0.00010102589510342115
