,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.8522727272727275,0.11260635600426028,Food_cons_Ad,0.0026251747545401748,0.00028575684848396177
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.376470588235295,0.19372254162579913,Food_cons_Ad,0.002356078352150941,0.0002624258202278407
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.833333333333333,0.1773154856203525,Food_cons_Ad,0.0019117103362450703,0.00022739703071470037
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.629032258064516,0.265437060101996,Food_cons_Ad,0.0017735189767935154,0.00023899450194321092
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.175438596491228,0.20354441827643824,Food_cons_Ad,0.0016982349758513302,0.00023065818479247935
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.857142857142857,0.09054364171654414,Food_cons_Ad,0.002617105628645741,0.0002795775910733883
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.222222222222222,0.19720265943665394,Food_cons_Ad,0.0022833567302983056,0.0002632712530003396
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.88,0.22215975097878315,Food_cons_Ad,0.002021187662725157,0.00024634129983715214
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.096774193548387,0.24196192346274883,Food_cons_Ad,0.001851152748667963,0.0002425734223858217
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2,0.2,Food_cons_Ad,0.0015815899187616815,0.0002238775624156702
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.615384615384615,0.1323860403513521,Food_cons_Ad,0.002518662116147028,0.00026913998803207407
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.987654320987654,0.21480239782475322,Food_cons_Ad,0.002214160323298981,0.0002563263696923493
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.012820512820513,0.20845721105067153,Food_cons_Ad,0.0020184804968017512,0.0002387688567865243
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.671875,0.22054078499729302,Food_cons_Ad,0.0016849795459710614,0.0002249943235061082
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.306451612903226,0.2127465250289854,Food_cons_Ad,0.001661871283701986,0.00021361553784870314
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.51685393258427,0.12993315594147467,Food_cons_Ad,0.0024169631399048206,0.0002625422041611331
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.5,0.17795771028091706,Food_cons_Ad,0.0021824404315399044,0.00024624135695767925
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.680555555555555,0.21287434934880342,Food_cons_Ad,0.001965635381949026,0.00024429267000463154
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.985074626865672,0.18961330512048005,Food_cons_Ad,0.0016842864718423416,0.0002138115123254052
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.823529411764706,0.17771001681077264,Food_cons_Ad,0.001612165861510824,0.00020556197744766468
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.736263736263736,0.10227589018485722,Food_cons_Ad,0.0022927048961745057,0.00024809794697700405
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.269662921348314,0.20943284285163669,Food_cons_Ad,0.0021252556044294648,0.00023150020159470863
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.876712328767123,0.20639067360711458,Food_cons_Ad,0.0018944035244716734,0.0002293856124623203
