,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1956.784090909091,4.691040863650626,L2S_num_sum,2147.465909090909,4.798362357340231,L2S_num_max,2090.715909090909,4.737959740601672,Adult_num,219.01136363636363,2.206460443838759,Food_cons_Ad,4.170634335561745e-06,7.356280984751701e-07
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1999.6,4.303252629497519,L2S_num_sum,2186.258823529412,4.314659817328026,L2S_num_max,2125.294117647059,4.270077752669246,Adult_num,1.263157894736842,0.10379087338771256,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2011.5641025641025,4.778949489477117,L2S_num_sum,2184.448717948718,5.08494763521182,L2S_num_max,2118.769230769231,5.231946842035298,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1979.671875,5.746032736253874,L2S_num_sum,2129.53125,5.910290358185083,L2S_num_max,2061.890625,5.772734437909387,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1920.360655737705,4.7373087738781585,L2S_num_sum,2054.377049180328,4.881724810211785,L2S_num_max,1985.2622950819673,4.591444981270615,Adult_num,18.833333333333332,17.833333333333336,Food_cons_Ad,0.00032726446301861066,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2042.857142857143,4.0760047542504045,L2S_num_sum,2243.736263736264,4.401099739489175,L2S_num_max,2182.4835164835163,4.297068956957239,Adult_num,216.0879120879121,1.9288091786844483,Food_cons_Ad,3.952469360128148e-06,6.776751713744259e-07
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2091.3333333333335,5.522149563572969,L2S_num_sum,2285.740740740741,5.656875467505864,L2S_num_max,2221.864197530864,5.454914905991754,Adult_num,1.2941176470588236,0.14257881933577438,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2104.2763157894738,5.078492616674531,L2S_num_sum,2279.3552631578946,4.904623810077067,L2S_num_max,2212.7763157894738,5.057445395086773,Adult_num,0.0,0.0,Food_cons_Ad,2.02015100628772e-06,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2079.125,6.312131648847396,L2S_num_sum,2238.484375,6.114604564638244,L2S_num_max,2169.515625,6.094534379208567,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,2017.7118644067796,5.284155315440289,L2S_num_sum,2156.6271186440677,5.660980201954668,L2S_num_max,2083.5423728813557,5.777044095110808,Adult_num,1.0,0.0,Food_cons_Ad,3.03022650943158e-06,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2062.3956043956046,4.471777708933502,L2S_num_sum,2265.802197802198,4.670150969790994,L2S_num_max,2204.78021978022,4.764023760711704,Adult_num,223.06593406593407,2.18663954004673,Food_cons_Ad,4.231868056275137e-06,7.471734829117787e-07
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2116.456790123457,5.191072862501665,L2S_num_sum,2309.9753086419755,5.142415465873497,L2S_num_max,2245.1975308641977,5.2766495797986845,Adult_num,1.3333333333333333,0.11433239009500591,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,2120.730769230769,4.3808331771838445,L2S_num_sum,2304.871794871795,4.7073658980108215,L2S_num_max,2236.75641025641,4.48882824949064,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2106.828125,6.065595253355581,L2S_num_sum,2269.609375,6.469924973325909,L2S_num_max,2199.0625,6.427706759530022,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,2032.6470588235295,5.037905688393332,L2S_num_sum,2172.5882352941176,4.916521540925762,L2S_num_max,2101.029411764706,4.723336540211408,Adult_num,7.5,5.204164998665331,Food_cons_Ad,6.262468119491932e-05,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2078.7191011235955,5.236417538001466,L2S_num_sum,2279.370786516854,5.459044795313556,L2S_num_max,2217.876404494382,5.263530650549545,Adult_num,221.62921348314606,2.7731467149012685,Food_cons_Ad,4.956852006168943e-06,9.812532420995137e-07
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2131.8255813953488,5.439637467311314,L2S_num_sum,2327.8488372093025,5.25696768930709,L2S_num_max,2261.5348837209303,5.321836328579232,Adult_num,1.76,0.3330665599145811,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2138.5555555555557,4.786027561107879,L2S_num_sum,2321.7638888888887,4.7240557864380195,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,1.5,0.5,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2108.214285714286,5.0360971470978795,L2S_num_sum,2271.9,4.433831445109736,L2S_num_max,2200.3285714285716,4.340226469774621,Adult_num,2.6666666666666665,1.666666666666667,Food_cons_Ad,1.4141057044014041e-05,1.5384998574830467e-05
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,2053.5753424657532,4.70276796825543,L2S_num_sum,2192.041095890411,4.5795620996352575,L2S_num_max,2118.095890410959,4.396672862703026,Adult_num,3.0,1.2909944487358056,Food_cons_Ad,4.848362415090528e-05,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2100.3736263736264,4.91452330140084,L2S_num_sum,2302.6263736263736,5.073444674707059,L2S_num_max,2240.4945054945056,4.979503131338696,Adult_num,224.2087912087912,2.739683345049124,Food_cons_Ad,3.999074441018548e-06,7.837301756109961e-07
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,2147.2359550561796,4.243453844345238,L2S_num_sum,2344.0,4.390682166547752,L2S_num_max,2278.921348314607,4.23674477781401,Adult_num,1.24,0.08717797887081345,Food_cons_Ad,2.02015100628772e-06,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,2155.3835616438355,5.162785039801114,L2S_num_sum,2340.246575342466,5.2370657087889105,L2S_num_max,2272.6849315068494,5.3026326964124815,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,2119.7105263157896,4.271398792600541,L2S_num_sum,2281.7236842105262,4.160532973795398,L2S_num_max,2210.8026315789475,4.248757082932507,Adult_num,20.0,18.50225211517056,Food_cons_Ad,0.00014343072144642812,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,2070.2,4.70081825937701,L2S_num_sum,2204.523076923077,5.018911719892172,L2S_num_max,2132.9076923076923,4.983083068132149,Adult_num,4.428571428571429,2.793335119249993,Food_cons_Ad,2.52518875785965e-05,2.533253931618054e-05
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,2105.8469387755104,4.2704527490966635,L2S_num_sum,2310.1530612244896,4.308880735881189,L2S_num_max,2248.1428571428573,4.334552364853936,Adult_num,226.01020408163265,2.785912341358628,Food_cons_Ad,3.7541139533513466e-06,6.336179976467018e-07
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,2169.6071428571427,5.764453207823059,L2S_num_sum,2370.1785714285716,5.753772508721944,L2S_num_max,2305.595238095238,5.772238520294767,Adult_num,1.5714285714285714,0.22671201360453494,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,2163.1153846153848,4.946432357098085,L2S_num_sum,2348.9615384615386,4.8032013656732,L2S_num_max,2278.75641025641,4.737645338048165,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,2144.7671232876714,5.338201279697748,L2S_num_sum,2310.986301369863,5.206522265970296,L2S_num_max,2238.8630136986303,5.151595158246102,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,2073.8615384615387,5.910790203382489,L2S_num_sum,2211.2615384615383,5.775831480396638,L2S_num_max,2136.0615384615385,5.801644201757549,Adult_num,2.2,0.6110100926607785,Food_cons_Ad,2.02015100628772e-06,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,2131.2444444444445,4.18517421068831,L2S_num_sum,2334.588888888889,4.391652916833672,L2S_num_max,2273.4555555555557,4.1896418586971835,Adult_num,229.7111111111111,3.186239313032093,Food_cons_Ad,4.04030201257544e-06,8.408103883973203e-07
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,2172.0897435897436,4.88165594183069,L2S_num_sum,2369.7820512820513,5.236423303771654,L2S_num_max,2303.6923076923076,5.048229189147063,Adult_num,1.3846153846153846,0.15764539639937844,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2186.53164556962,4.7808458115844,L2S_num_sum,2370.5443037974683,4.682028229054988,L2S_num_max,2302.1265822784812,4.462958990388425,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
