,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1966.340909090909,4.705565036236331,L2S_num_sum,2147.465909090909,4.798362357340231,L2S_num_max,2090.715909090909,4.737959740601672,Adult_num,270.27272727272725,2.5453939013525293,Food_cons_Ad,4.553109575710015e-06,7.347116583287043e-07
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2009.3411764705882,4.289931961001412,L2S_num_sum,2186.258823529412,4.314659817328026,L2S_num_max,2125.294117647059,4.270077752669246,Adult_num,1.4722222222222223,0.1290140333889592,Food_cons_Ad,4.04030201257544e-06,4.164644030149825e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2021.5,4.817230631359781,L2S_num_sum,2184.448717948718,5.08494763521182,L2S_num_max,2118.769230769231,5.231946842035298,Adult_num,1.5,0.5,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1989.21875,5.802403919500924,L2S_num_sum,2129.546875,5.907896320374255,L2S_num_max,2061.890625,5.772734437909387,Adult_num,1.6,0.39999999999999997,Food_cons_Ad,1.111083053458246e-05,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1929.0,4.970349241723307,L2S_num_sum,2052.934426229508,5.517377854499533,L2S_num_max,1983.950819672131,5.103701979534672,Adult_num,29.428571428571427,27.93176817656533,Food_cons_Ad,0.0030716396050604784,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2052.934065934066,4.127154846878225,L2S_num_sum,2243.736263736264,4.401099739489175,L2S_num_max,2182.4835164835163,4.297068956957239,Adult_num,264.68131868131866,2.1986164547808236,Food_cons_Ad,5.723761184481874e-06,9.026483661074103e-07
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2102.4814814814813,5.489218138772978,L2S_num_sum,2285.740740740741,5.656875467505864,L2S_num_max,2221.864197530864,5.454914905991754,Adult_num,1.3636363636363635,0.1136363636363636,Food_cons_Ad,1.01007550314386e-06,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,2114.4210526315787,5.087799757379522,L2S_num_sum,2279.3552631578946,4.904623810077067,L2S_num_max,2212.7763157894738,5.057445395086773,Adult_num,1.5,0.5,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,2089.65625,6.35051002318424,L2S_num_sum,2238.484375,6.114604564638244,L2S_num_max,2169.515625,6.094534379208567,Adult_num,1.0,0.0,Food_cons_Ad,2.02015100628772e-06,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,2027.3559322033898,5.303019149986392,L2S_num_sum,2156.6949152542375,5.661050196411747,L2S_num_max,2083.5423728813557,5.777044095110808,Adult_num,1.6,0.39999999999999997,Food_cons_Ad,2.474684982702457e-05,2.4875327484698367e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,2072.6263736263736,4.509781753655491,L2S_num_sum,2265.802197802198,4.670150969790994,L2S_num_max,2204.78021978022,4.764023760711704,Adult_num,271.4175824175824,2.458598126128718,Food_cons_Ad,4.5710196498205195e-06,8.393545952353583e-07
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2127.246913580247,5.201867271108887,L2S_num_sum,2309.9753086419755,5.142415465873497,L2S_num_max,2245.1975308641977,5.2766495797986845,Adult_num,1.5609756097560976,0.1483600617145907,Food_cons_Ad,2.02015100628772e-06,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,2131.3333333333335,4.374899900540484,L2S_num_sum,2304.871794871795,4.7073658980108215,L2S_num_max,2236.75641025641,4.48882824949064,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2116.8125,6.022027810332056,L2S_num_sum,2269.609375,6.469924973325909,L2S_num_max,2199.0625,6.427706759530022,Adult_num,1.6666666666666667,0.6666666666666667,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,2042.6323529411766,5.01752435605816,L2S_num_sum,2172.455882352941,4.924693375137804,L2S_num_max,2101.029411764706,4.723336540211408,Adult_num,11.0,7.467389420801942,Food_cons_Ad,0.0002631246685689755,0.0003370268892047344
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,2089.6404494382023,5.224486798354709,L2S_num_sum,2279.370786516854,5.459044795313556,L2S_num_max,2217.876404494382,5.263530650549545,Adult_num,270.561797752809,3.099225374246405,Food_cons_Ad,5.485754887764067e-06,9.533333996607293e-07
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,2142.232558139535,5.428522595519858,L2S_num_sum,2327.8488372093025,5.25696768930709,L2S_num_max,2261.5348837209303,5.321836328579232,Adult_num,2.341463414634146,0.4126206491669761,Food_cons_Ad,1.01007550314386e-06,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2149.5138888888887,4.835477630849819,L2S_num_sum,2321.7638888888887,4.7240557864380195,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2119.114285714286,5.010487669910813,L2S_num_sum,2271.9,4.433831445109736,L2S_num_max,2200.3285714285716,4.340226469774621,Adult_num,4.0,3.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,2063.6027397260273,4.642621505866916,L2S_num_sum,2191.972602739726,4.587595469614047,L2S_num_max,2118.095890410959,4.396672862703026,Adult_num,3.5454545454545454,1.7181577679894473,Food_cons_Ad,9.730394013619184e-05,0.00011187313424876951
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2110.747252747253,4.909276892872281,L2S_num_sum,2302.6263736263736,5.073444674707059,L2S_num_max,2240.4945054945056,4.979503131338696,Adult_num,273.95604395604397,3.0502471761934262,Food_cons_Ad,5.162608127179728e-06,9.83875693939023e-07
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,2157.494382022472,4.228446023073655,L2S_num_sum,2344.0,4.390682166547752,L2S_num_max,2278.921348314607,4.23674477781401,Adult_num,1.625,0.15887222732556064,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,2166.780821917808,5.190739565386676,L2S_num_sum,2340.246575342466,5.2370657087889105,L2S_num_max,2272.6849315068494,5.3026326964124815,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,2130.3815789473683,4.27202105525986,L2S_num_sum,2281.5263157894738,4.156477662139343,L2S_num_max,2210.8026315789475,4.248757082932507,Adult_num,23.2,21.4532048887806,Food_cons_Ad,0.0005525113002196914,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,2080.846153846154,4.696112895934354,L2S_num_sum,2204.3384615384616,5.042810806326405,L2S_num_max,2132.876923076923,4.987123211731798,Adult_num,7.090909090909091,4.565591757830911,Food_cons_Ad,8.838160652508776e-05,0.00012147175111997334
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,2116.3571428571427,4.336814890163309,L2S_num_sum,2310.1530612244896,4.308880735881189,L2S_num_max,2248.1428571428573,4.334552364853936,Adult_num,275.2448979591837,3.333394876423269,Food_cons_Ad,4.305239849465633e-06,7.518774008190989e-07
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,2180.8809523809523,5.827295574495704,L2S_num_sum,2370.1785714285716,5.753772508721944,L2S_num_max,2305.595238095238,5.772238520294767,Adult_num,1.9333333333333333,0.2020101007575631,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,2174.076923076923,4.975255762975011,L2S_num_sum,2348.9615384615386,4.8032013656732,L2S_num_max,2278.75641025641,4.737645338048165,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
