m2,0.8,s_fed,0.1,sum_food_1,3904490.0,effectiveness_dauer_prod,0.027139874739039668,Adult_num,328,L_num_last_timepoint,1946,L_num_max,1946,L_num_sum,8017,L2_num_last_timepoint,557,L2_num_max,557,L2_num_sum,1932,L2S_num_last_timepoint,90,L2S_num_max,90,L2S_num_sum,91,Food_cons_Ad,122750.0,Food_cons_L,49160.0,Food_remained,3904490.0
m2,0.800001,s_fed,0.1,sum_food_1,2402750.0,effectiveness_dauer_prod,0.05725994019271237,Adult_num,655,L_num_last_timepoint,5044,L_num_max,5044,L_num_sum,25737,L2_num_last_timepoint,1364,L2_num_max,1364,L2_num_sum,6113,L2S_num_last_timepoint,503,L2S_num_max,503,L2S_num_sum,517,Food_cons_Ad,240150.0,Food_cons_L,82500.0,Food_remained,2402750.0
m2,0.800002,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800004,s_fed,0.1,sum_food_1,2396150.0,effectiveness_dauer_prod,0.04886581649926645,Adult_num,692,L_num_last_timepoint,5016,L_num_max,5016,L_num_sum,24502,L2_num_last_timepoint,1357,L2_num_max,1357,L2_num_sum,5801,L2S_num_last_timepoint,427,L2S_num_max,427,L2S_num_sum,433,Food_cons_Ad,274040.0,Food_cons_L,93570.0,Food_remained,2396150.0
m2,0.800003,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800006,s_fed,0.1,sum_food_1,1806600.0,effectiveness_dauer_prod,0.05930523230755969,Adult_num,817,L_num_last_timepoint,6438,L_num_max,6438,L_num_sum,34581,L2_num_last_timepoint,1573,L2_num_max,1573,L2_num_sum,8105,L2S_num_last_timepoint,675,L2S_num_max,675,L2S_num_sum,688,Food_cons_Ad,274330.0,Food_cons_L,84020.0,Food_remained,1806600.0
m2,0.800005,s_fed,0.1,sum_food_1,1385010.0,effectiveness_dauer_prod,0.07919036714190736,Adult_num,741,L_num_last_timepoint,7447,L_num_max,7447,L_num_sum,43901,L2_num_last_timepoint,1999,L2_num_max,1999,L2_num_sum,10628,L2S_num_last_timepoint,1051,L2S_num_max,1051,L2S_num_sum,1072,Food_cons_Ad,251580.0,Food_cons_L,81260.0,Food_remained,1385010.0
m2,0.800007,s_fed,0.1,sum_food_1,2213930.0,effectiveness_dauer_prod,0.05872500785093688,Adult_num,687,L_num_last_timepoint,5323,L_num_max,5323,L_num_sum,27200,L2_num_last_timepoint,1465,L2_num_max,1465,L2_num_sum,6643,L2S_num_last_timepoint,553,L2S_num_max,553,L2S_num_sum,561,Food_cons_Ad,263570.0,Food_cons_L,87710.0,Food_remained,2213930.0
m2,0.800008,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800009,s_fed,0.1,sum_food_1,2713970.0,effectiveness_dauer_prod,0.06001321877065433,Adult_num,571,L_num_last_timepoint,4339,L_num_max,4339,L_num_sum,20963,L2_num_last_timepoint,1252,L2_num_max,1252,L2_num_sum,4994,L2S_num_last_timepoint,448,L2S_num_max,448,L2S_num_sum,454,Food_cons_Ad,218980.0,Food_cons_L,76020.0,Food_remained,2713970.0
