time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006397144853244447,6.710355405990863e-05,0.0006397144853244447
104.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005870895516106496,6.33995761604824e-05,0.0012268040369350943
105.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.333333333333333,0.07993296240625672,Food_cons_Ad,0.000520676506775778,5.847753142598933e-05,0.0017474805437108724
106.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.247311827956989,0.08184398032306732,Food_cons_Ad,0.0022756023593408768,0.0002435855060021769,0.004023082903051749
107.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.118279569892473,0.09025632601947492,Food_cons_Ad,0.002070372394745109,0.00022114669621482256,0.006093455297796858
108.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.2857142857142858,0.12233554836823934,L2S_num_sum,1.2857142857142858,0.12233554836823934,L2S_num_max,1.25,0.10851434153530393,Adult_num,15.752688172043008,0.34481937394741125,Food_cons_Ad,0.0018363064036886218,0.00019812350127175802,0.00792976170148548
109.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.24,0.10456258094238746,Adult_num,15.849462365591398,0.3133115871913065,Food_cons_Ad,0.0070739388844584935,0.0007599297762065697,0.015003700585943972
110.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2307692307692308,0.10088366960464612,Adult_num,15.365591397849462,0.3091199660293397,Food_cons_Ad,0.0065412924024673,0.0006999998652821923,0.021544992988411272
111.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2.5625,0.1569525345487158,L2S_num_sum,2.575,0.15788856028336706,L2S_num_max,2.4827586206896552,0.14882778984655853,Adult_num,52.193548387096776,1.1924707364726603,Food_cons_Ad,0.005756051017501731,0.0006175310485628714,0.027301044005913003
112.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.4878048780487805,0.14866048739190998,L2S_num_sum,1.4761904761904765,0.14554194145512284,L2S_num_max,2.534090909090909,0.1507113606221365,Adult_num,55.365591397849464,1.204517069724125,Food_cons_Ad,0.01969564687325969,0.0021142102705749575,0.046996690879172694
113.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.2083333333333333,0.08468112965594378,L2S_num_sum,1.2,0.08164965809277261,L2S_num_max,2.534090909090909,0.1507113606221365,Adult_num,53.956989247311824,1.1475846108700671,Food_cons_Ad,0.01910146181276513,0.0020461688702560032,0.06609815269193782
114.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,16.311827956989248,0.6499143135206672,L2S_num_sum,16.408602150537632,0.652473367904853,L2S_num_max,16.311827956989248,0.6499143135206672,Adult_num,151.09677419354838,3.423991493229169,Food_cons_Ad,0.01678019969627138,0.0017928580515073765,0.0828783523882092
115.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,9.935483870967742,0.5341989348672472,L2S_num_sum,10.075268817204302,0.5298999524374555,L2S_num_max,16.698924731182796,0.6157100497904354,Adult_num,179.07526881720432,3.9140555556531833,Food_cons_Ad,0.04450802127566562,0.004736713913031664,0.1273863736638748
116.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,5.655555555555557,0.3583012741032298,L2S_num_sum,5.833333333333332,0.3607628206094448,L2S_num_max,16.731182795698928,0.6092898910446333,Adult_num,182.18279569892476,4.033547557566283,Food_cons_Ad,0.046612225769252585,0.004936959477685717,0.1739985994331274
117.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,79.39784946236558,2.4594010502900683,L2S_num_sum,79.95698924731181,2.483791024580281,L2S_num_max,79.39784946236558,2.4594010502900683,Adult_num,361.3763440860215,6.962279219176851,Food_cons_Ad,0.04088973532491984,0.004333137204862211,0.21488833475804725
118.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,87.55913978494623,3.081579831889244,L2S_num_sum,88.54838709677419,3.11320297374497,L2S_num_max,90.36559139784944,2.9106928717249057,Adult_num,469.15053763440864,9.103849272920133,Food_cons_Ad,0.06995368043546203,0.007341202641740923,0.28484201519350927
119.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,76.63440860215054,2.9688969302234103,L2S_num_sum,78.01075268817205,3.0082283379823265,L2S_num_max,91.1720430107527,2.8797638197886832,Adult_num,515.2795698924731,10.169201612150497,Food_cons_Ad,0.07408827788371805,0.007761845167873963,0.35893029307722735
120.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,235.61290322580646,5.7600661377848805,L2S_num_sum,238.247311827957,5.822941841225704,L2S_num_max,235.61290322580646,5.7600661377848805,Adult_num,708.1075268817204,10.547910046547996,Food_cons_Ad,0.06332976820124832,0.006629048173621604,0.42226006127847565
121.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,345.8387096774193,8.655492630120769,L2S_num_sum,350.15053763440864,8.766701768415754,L2S_num_max,345.8387096774193,8.655492630120769,Adult_num,869.1182795698925,11.812563828545079,Food_cons_Ad,0.06786545251246777,0.007104816884353945,0.49012551379094343
122.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,399.66666666666674,10.663039209050918,L2S_num_sum,406.1720430107527,10.862808720137831,L2S_num_max,399.66666666666674,10.663039209050918,Adult_num,966.6881720430107,12.6683887497347,Food_cons_Ad,0.061486532462387576,0.006473644905932205,0.551612046253331
123.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,569.9677419354839,10.87165823097784,L2S_num_sum,579.0215053763442,11.104480419592473,L2S_num_max,569.9677419354839,10.87165823097784,Adult_num,1076.47311827957,10.427621725825471,Food_cons_Ad,0.04720511836754422,0.004997567649928446,0.5988171646208753
124.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,726.0645161290323,11.531232933706242,L2S_num_sum,739.010752688172,11.78564683816841,L2S_num_max,726.0645161290323,11.531232933706242,Adult_num,1149.1505376344087,7.907674151147676,Food_cons_Ad,0.036341506527612935,0.003932699187093279,0.6351586711484882
125.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,830.505376344086,12.253160030308822,L2S_num_sum,847.7849462365591,12.577537446363328,L2S_num_max,830.505376344086,12.253160030308822,Adult_num,1173.225806451613,6.289273596619233,Food_cons_Ad,0.025710624772427543,0.0028728156519854924,0.6608692959209158
126.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,932.8172043010753,10.059732148595533,L2S_num_sum,954.8172043010753,10.416018544436076,L2S_num_max,932.8172043010753,10.059732148595533,Adult_num,1162.720430107527,4.681720333470556,Food_cons_Ad,0.016442508647413867,0.001879282489040173,0.6773118045683297
127.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1005.8279569892475,7.875249035532076,L2S_num_sum,1032.967741935484,8.261807842126348,L2S_num_max,1005.8279569892475,7.875249035532076,Adult_num,1123.1612903225807,4.53458710428048,Food_cons_Ad,0.009814740748645152,0.001176467171308617,0.6871265453169749
128.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1050.4408602150538,5.8576590709026695,L2S_num_sum,1082.7096774193546,6.2430996156501175,L2S_num_max,1050.4408602150538,5.8576590709026695,Adult_num,1063.258064516129,5.432205816616565,Food_cons_Ad,0.005892834790475857,0.000724732941165583,0.6930193801074508
129.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1072.2150537634411,4.520584302528888,L2S_num_sum,1109.8924731182797,4.8656917431840485,L2S_num_max,1072.3978494623655,4.537752391952943,Adult_num,988.8064516129033,6.292025758082455,Food_cons_Ad,0.003355459960416988,0.0004186668878464353,0.6963748400678678
130.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1080.9247311827958,3.4774783494183215,L2S_num_sum,1124.3010752688174,3.802258898563537,L2S_num_max,1082.2043010752686,3.5525362852363287,Adult_num,905.258064516129,6.632983572064381,Food_cons_Ad,0.001991358423934662,0.0002483092162915192,0.6983661984918024
131.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1082.0645161290322,3.1034751989237725,L2S_num_sum,1130.720430107527,3.3753556975444425,L2S_num_max,1085.9032258064515,3.2412742761414832,Adult_num,822.9569892473119,6.880005959002365,Food_cons_Ad,0.0012033148940248876,0.00014874365619827934,0.6995695133858273
132.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1078.752688172043,2.9657802088669345,L2S_num_sum,1133.0860215053765,3.2209305521511737,L2S_num_max,1086.9139784946235,3.1767569825418964,Adult_num,740.1612903225806,6.774299850008577,Food_cons_Ad,0.0007905524271272611,9.485068870719251e-05,0.7003600658129545
133.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1073.9247311827958,2.992597871320881,L2S_num_sum,1133.516129032258,3.179366511213947,L2S_num_max,1087.0860215053765,3.171122916295128,Adult_num,657.6666666666666,6.528255795680191,Food_cons_Ad,0.0005620038377438605,6.570050349734356e-05,0.7009220696506984
134.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1068.7956989247314,2.9716031416335325,L2S_num_sum,1133.3333333333333,3.142900655222165,L2S_num_max,1087.1075268817203,3.170009887177636,Adult_num,579.6236559139785,6.284845155598434,Food_cons_Ad,0.000366364159914502,4.192712488503127e-05,0.7012884338106129
135.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1063.0752688172042,2.9970468774735046,L2S_num_sum,1132.8817204301076,3.1279721522895967,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,506.483870967742,5.9086392660614875,Food_cons_Ad,0.0002614683619643579,3.0040222284738054e-05,0.7015499021725773
136.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1056.6559139784947,3.0248114791269307,L2S_num_sum,1132.0537634408604,3.1335165610213265,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,438.35483870967744,5.4781141578840185,Food_cons_Ad,0.00020660931501403923,2.509650088603119e-05,0.7017565114875913
137.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1050.6451612903227,3.0275594483817083,L2S_num_sum,1131.548387096774,3.1232481252761852,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,376.47311827956986,5.031680638804813,Food_cons_Ad,0.00016064544910753583,2.110802440092502e-05,0.7019171569366989
138.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1045.247311827957,3.01541372658736,L2S_num_sum,1131.1505376344087,3.1369678262170133,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,320.64516129032256,4.4927515556439435,Food_cons_Ad,0.00012207794253050525,1.4342313148323223e-05,0.7020392348792294
139.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1039.9247311827958,3.0115965891357703,L2S_num_sum,1130.7956989247314,3.13542544793329,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,270.07526881720435,4.022588062051156,Food_cons_Ad,8.946227870318251e-05,1.1549044630510087e-05,0.7021286971579326
140.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1034.3870967741937,3.0247936135230216,L2S_num_sum,1130.5698924731182,3.142122017618088,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,227.09677419354838,3.6669449674271832,Food_cons_Ad,7.018395592812499e-05,8.600823326434552e-06,0.7021988811138608
141.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1028.505376344086,3.041193866661948,L2S_num_sum,1130.258064516129,3.142996221994891,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,188.8924731182796,3.2613115399534904,Food_cons_Ad,5.58649451354181e-05,7.484285805191614e-06,0.7022547460589962
142.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1023.021505376344,3.070466570247112,L2S_num_sum,1129.9032258064515,3.1421840117586237,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,155.44086021505376,2.8587383309235865,Food_cons_Ad,4.595843539304563e-05,6.7647189770114785e-06,0.7023007044943892
143.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1017.3655913978496,3.02879993061454,L2S_num_sum,1129.7956989247314,3.144805044895981,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,126.18279569892474,2.420254365008262,Food_cons_Ad,2.999147263181e-05,4.147500599331808e-06,0.702330695967021
144.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1011.752688172043,2.9903091067634078,L2S_num_sum,1129.5913978494625,3.1515498743260597,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,102.21505376344086,2.056577576527616,Food_cons_Ad,2.419193180369245e-05,3.462953358226564e-06,0.7023548878988247
145.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1006.494623655914,3.0250482922790467,L2S_num_sum,1129.462365591398,3.158785219446841,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,82.03225806451613,1.6992457428658707,Food_cons_Ad,2.357728871812115e-05,4.213697043853351e-06,0.7023784651875429
146.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,994.483870967742,3.136471013975964,L2S_num_sum,1129.3440860215053,3.1629611432857443,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,65.19354838709678,1.4270690108698236,Food_cons_Ad,1.8252491134275668e-05,2.9638186352665933e-06,0.7023967176786772
147.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,982.6666666666665,3.20316190989084,L2S_num_sum,1129.247311827957,3.1666601183704284,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,51.6236559139785,1.211977969295888,Food_cons_Ad,1.8232718827935775e-05,3.3408157879196817e-06,0.7024149503975051
148.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,971.0,3.3147565571536446,L2S_num_sum,1129.1720430107528,3.1707899998235933,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,40.978494623655905,1.0777379318283504,Food_cons_Ad,1.990766991650808e-05,5.935193531244312e-06,0.7024348580674217
149.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,913.010752688172,4.247197316498006,L2S_num_sum,1129.0967741935485,3.171838172164445,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,31.795698924731184,0.9124302812722456,Food_cons_Ad,1.1918890937097549e-05,3.05943712523564e-06,0.7024467769583588
150.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,835.0,6.071088145213111,L2S_num_sum,1129.032258064516,3.1738047896272503,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,24.580645161290327,0.8112294187566664,Food_cons_Ad,9.59571727986667e-06,1.9779462196276216e-06,0.7024563726756387
151.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,759.5591397849463,7.94357530239106,L2S_num_sum,1128.9462365591396,3.1638800363453616,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,18.645161290322577,0.6402513022883197,Food_cons_Ad,8.417295859532166e-06,2.5440563012578653e-06,0.7024647899714982
152.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,618.752688172043,9.758798141541963,L2S_num_sum,1128.9247311827958,3.1611404460819243,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,14.279569892473118,0.5250538366834845,Food_cons_Ad,7.777581374207722e-06,2.4512739439460818e-06,0.7024725675528724
153.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,462.89247311827967,11.000440536522477,L2S_num_sum,1128.8602150537633,3.1652918227255085,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,11.10752688172043,0.4666188361895706,Food_cons_Ad,6.860096125518716e-06,2.1048352777619816e-06,0.7024794276489978
154.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,334.2903225806452,11.729134643966606,L2S_num_sum,1128.7849462365589,3.164673573547109,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,8.698924731182796,0.3766144757652106,Food_cons_Ad,7.491393314983629e-06,2.895886091892113e-06,0.7024869190423129
155.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,218.70967741935485,10.122480185527447,L2S_num_sum,1128.731182795699,3.168633519185016,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,6.902173913043479,0.31828335786393674,Food_cons_Ad,7.0705285220070204e-06,2.907492584405702e-06,0.7024939895708349
156.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,130.80645161290323,7.818061138094275,L2S_num_sum,1128.7096774193546,3.169571782441428,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,5.307692307692308,0.24742498410141264,Food_cons_Ad,8.080604025150881e-06,5.961438770585604e-06,0.70250207017486
157.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,71.97849462365592,5.270587951768002,L2S_num_sum,1128.7096774193546,3.169571782441428,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,4.348314606741573,0.23162895397066596,Food_cons_Ad,4.54533976414737e-06,3.113259553476309e-06,0.7025066155146241
158.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,38.0,3.271349840703552,L2S_num_sum,1128.7096774193546,3.169571782441428,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,3.5058823529411764,0.18074195776690336,Food_cons_Ad,5.55541526729123e-06,4.6287452058512925e-06,0.7025121709298914
159.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,18.90322580645161,1.7212925900288767,L2S_num_sum,1128.7096774193546,3.169571782441428,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,2.8271604938271606,0.15692858666866308,Food_cons_Ad,7.57556627357895e-06,9.394239044363251e-06,0.702519746496165
160.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,9.087912087912088,0.8410482951856938,L2S_num_sum,1128.7096774193546,3.169571782441428,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,2.2820512820512815,0.1236279152849695,Food_cons_Ad,2.424181207545264e-05,0.0,0.7025439883082405
161.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,4.573170731707316,0.4292913033442833,L2S_num_sum,1128.7096774193546,3.169571782441428,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,1.9154929577464788,0.11653356589919862,Food_cons_Ad,5.387069350100586e-06,4.040298385011121e-06,0.7025493753775905
162.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2.544117647058824,0.2411140950196099,L2S_num_sum,1128.7096774193546,3.169571782441428,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,1.6875,0.10882443630227512,Food_cons_Ad,7.0705285220070204e-06,0.0,0.7025564459061125
163.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.6862745098039216,0.17147616556137613,L2S_num_sum,1128.7096774193546,3.169571782441428,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,1.5636363636363635,0.1093711327970842,Food_cons_Ad,0.0,0.0,0.7025564459061125
164.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.3,0.09767410038007757,L2S_num_sum,1128.7096774193546,3.169571782441428,L2S_num_max,1087.1182795698924,3.167958797266693,Adult_num,1.5,0.11157499537009506,Food_cons_Ad,0.0,0.0,0.7025564459061125
