m2,0.8,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800002,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800001,s_fed,0.1,sum_food_1,3584.0,effectiveness_dauer_prod,0.13205980066445183,Adult_num,1,L_num_last_timepoint,1926,L_num_max,8571,L_num_sum,93324,L2_num_last_timepoint,1809,L2_num_max,1858,L2_num_sum,27065,L2S_num_last_timepoint,1809,L2S_num_max,1848,L2S_num_sum,1908,Food_cons_Ad,0.0,Food_cons_L,510.0,Food_remained,3584.0
m2,0.800005,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800007,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800003,s_fed,0.1,sum_food_1,2939.0,effectiveness_dauer_prod,0.12930676629306767,Adult_num,0,L_num_last_timepoint,1770,L_num_max,8253,L_num_sum,95446,L2_num_last_timepoint,1744,L2_num_max,1809,L2_num_sum,29014,L2S_num_last_timepoint,1744,L2S_num_max,1792,L2S_num_sum,1869,Food_cons_Ad,0,Food_cons_L,213.0,Food_remained,2939.0
m2,0.80001,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800004,s_fed,0.1,sum_food_1,2698.0,effectiveness_dauer_prod,0.13402641191345885,Adult_num,0,L_num_last_timepoint,1763,L_num_max,8689,L_num_sum,97925,L2_num_last_timepoint,1761,L2_num_max,1853,L2_num_sum,32404,L2S_num_last_timepoint,1761,L2S_num_max,1843,L2S_num_sum,1908,Food_cons_Ad,0,Food_cons_L,323.0,Food_remained,2698.0
m2,0.800008,s_fed,0.1,sum_food_1,3840.0,effectiveness_dauer_prod,0.12867723402782585,Adult_num,0,L_num_last_timepoint,1835,L_num_max,8732,L_num_sum,91679,L2_num_last_timepoint,1751,L2_num_max,1814,L2_num_sum,25435,L2S_num_last_timepoint,1751,L2S_num_max,1802,L2S_num_sum,1859,Food_cons_Ad,0,Food_cons_L,261.0,Food_remained,3840.0
m2,0.800006,s_fed,0.1,sum_food_1,2878.0,effectiveness_dauer_prod,0.1318191466779877,Adult_num,0,L_num_last_timepoint,1719,L_num_max,8575,L_num_sum,95188,L2_num_last_timepoint,1704,L2_num_max,1805,L2_num_sum,30937,L2S_num_last_timepoint,1704,L2S_num_max,1783,L2S_num_sum,1863,Food_cons_Ad,0,Food_cons_L,222.0,Food_remained,2878.0
