time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
101.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006370592110851196,6.865244915711221e-05,0.0006370592110851196
104.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005874136682078433,6.586392869802128e-05,0.001224472879292963
105.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.3977272727272725,0.08006621594698453,Food_cons_Ad,0.000556339611077286,6.42219710536946e-05,0.0017808124903702489
106.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.318181818181818,0.08635401145289016,Food_cons_Ad,0.002316504863283985,0.00025530889512218654,0.004097317353654234
107.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.181818181818182,0.08932794262554865,Food_cons_Ad,0.0020929453112983835,0.00023173104521459335,0.0061902626649526175
108.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.15,0.08191780219091252,L2S_num_sum,1.15,0.08191780219091252,L2S_num_max,1.1428571428571428,0.07824607964359516,Adult_num,15.770114942528734,0.3297189026704581,Food_cons_Ad,0.001888817970752509,0.00021194646284381012,0.008079080635705126
109.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.4,0.24494897427831774,L2S_num_sum,1.4,0.24494897427831774,L2S_num_max,1.1904761904761905,0.08780518530755134,Adult_num,15.804597701149426,0.3397559860174485,Food_cons_Ad,0.006932043687507021,0.000768611450783259,0.015011124323212147
110.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1.5,0.5,L2S_num_max,1.1904761904761905,0.08780518530755134,Adult_num,15.183908045977011,0.34354658254608234,Food_cons_Ad,0.0062948137557190436,0.0007015449640948039,0.02130593807893119
111.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2.915662650602409,0.1707400524882415,L2S_num_sum,2.9047619047619047,0.16904701300061864,L2S_num_max,2.9047619047619047,0.16904701300061864,Adult_num,50.804597701149426,1.0838710955861115,Food_cons_Ad,0.005656689849060471,0.0006312302524288541,0.026962627927991662
112.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.5714285714285714,0.1271080744289442,L2S_num_sum,1.5283018867924532,0.11927384787665962,L2S_num_max,2.952380952380953,0.16672812570630713,Adult_num,54.27586206896552,1.229231602605792,Food_cons_Ad,0.01858231259108457,0.0020529791611886877,0.04554494051907623
113.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.1538461538461535,0.07216024245882201,L2S_num_sum,1.1333333333333333,0.06312427686319992,L2S_num_max,2.952380952380953,0.16672812570630713,Adult_num,52.72413793103448,1.2380073899456825,Food_cons_Ad,0.01831096219269977,0.0020293734734438927,0.063855902711776
114.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,15.804597701149426,0.6829420216884515,L2S_num_sum,15.93103448275862,0.6795978777536611,L2S_num_max,15.804597701149426,0.6829420216884515,Adult_num,147.68965517241378,3.1078497998125694,Food_cons_Ad,0.015904939124084583,0.0017649878846671613,0.07976084183586059
115.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,9.476744186046512,0.5081353870738876,L2S_num_sum,9.686046511627907,0.5112313473716421,L2S_num_max,16.03448275862069,0.6828655356011606,Adult_num,175.73563218390805,3.8491489379006087,Food_cons_Ad,0.04291197801518423,0.004701033797904979,0.12267281985104482
116.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,5.9642857142857135,0.37546927171491795,L2S_num_sum,6.105882352941176,0.3820274417130041,L2S_num_max,16.04597701149425,0.6811919451809209,Adult_num,178.0,4.035461627618558,Food_cons_Ad,0.04526983093135637,0.004959341480595113,0.1679426507824012
117.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,75.58620689655173,2.336017381155856,L2S_num_sum,76.25287356321839,2.327055655143285,L2S_num_max,75.58620689655173,2.336017381155856,Adult_num,355.9655172413793,6.5558372828734885,Food_cons_Ad,0.0393288454633823,0.004313741521155429,0.2072714962457835
118.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,83.26436781609196,3.0524445517120173,L2S_num_sum,84.35632183908045,3.0744994142712927,L2S_num_max,85.39080459770116,2.845639250339684,Adult_num,463.2183908045977,8.486091350045957,Food_cons_Ad,0.06971250871117557,0.007577082825399855,0.2769840049569591
119.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,72.59770114942529,3.2038243891350717,L2S_num_sum,74.1264367816092,3.2496912278096435,L2S_num_max,86.26436781609196,2.890520402691082,Adult_num,506.5632183908046,9.795744799930132,Food_cons_Ad,0.07445216610401396,0.008078181121824471,0.351436171060973
120.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,234.51724137931038,5.598689608517533,L2S_num_sum,237.4482758620689,5.648360101059914,L2S_num_max,234.51724137931038,5.598689608517533,Adult_num,696.2758620689655,10.06308210238814,Food_cons_Ad,0.06412559534227483,0.0069473906494293925,0.4155617664032478
121.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,338.4827586206896,7.9126793864804865,L2S_num_sum,342.9080459770115,8.031624079052056,L2S_num_max,338.4827586206896,7.9126793864804865,Adult_num,858.1149425287357,11.383340449921198,Food_cons_Ad,0.06804949486066036,0.007360480631946981,0.4836112612639082
122.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,389.3103448275862,9.746291220463496,L2S_num_sum,395.7011494252874,9.903599972727855,L2S_num_max,389.3563218390805,9.735474543376668,Adult_num,952.8045977011494,12.453751267428231,Food_cons_Ad,0.06251905283942963,0.006785381928276556,0.5461303141033378
123.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,555.9310344827586,10.052133459616194,L2S_num_sum,565.0574712643678,10.252914468484514,L2S_num_max,555.9310344827586,10.052133459616194,Adult_num,1061.057471264368,10.255026037387218,Food_cons_Ad,0.0485139496361261,0.005286436221783073,0.5946442637394639
124.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,710.2068965517243,10.981907041084932,L2S_num_sum,723.2758620689655,11.276241362304152,L2S_num_max,710.2068965517243,10.981907041084932,Adult_num,1135.9770114942528,8.391993119605852,Food_cons_Ad,0.03689822067073077,0.004112802573863383,0.6315424844101947
125.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,818.7931034482757,12.16956886212649,L2S_num_sum,836.1954022988506,12.540869717846313,L2S_num_max,818.7931034482757,12.16956886212649,Adult_num,1162.1149425287356,6.467413129025434,Food_cons_Ad,0.026152747216705026,0.003007421086617902,0.6576952316268997
126.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,920.7701149425287,10.262235265323604,L2S_num_sum,942.4942528735633,10.690687420878627,L2S_num_max,920.7701149425287,10.262235265323604,Adult_num,1155.367816091954,4.374848374583484,Food_cons_Ad,0.017289381116870672,0.002048622919564777,0.6749846127437704
127.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,997.8735632183908,7.635645046319038,L2S_num_sum,1024.5632183908046,8.108240964900325,L2S_num_max,997.8735632183908,7.635645046319038,Adult_num,1120.0344827586207,4.074796812847022,Food_cons_Ad,0.010916420025385405,0.0013551437861704155,0.6859010327691558
128.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1044.4597701149426,6.008610159032124,L2S_num_sum,1076.4137931034484,6.474747932725906,L2S_num_max,1044.4597701149426,6.008610159032124,Adult_num,1061.6666666666667,4.7820910969715404,Food_cons_Ad,0.006393325142433707,0.0008348535285029607,0.6922943579115896
129.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1070.83908045977,4.426804504268347,L2S_num_sum,1108.0,4.852020305244198,L2S_num_max,1070.9195402298853,4.436857438206982,Adult_num,987.6666666666665,5.836442826481848,Food_cons_Ad,0.0037733982684171156,0.0005216935928965844,0.6960677561800067
130.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1080.9195402298853,3.5053027531565633,L2S_num_sum,1123.6436781609195,3.82184722028746,L2S_num_max,1081.7586206896553,3.5307472713819186,Adult_num,908.6551724137931,6.764231832746741,Food_cons_Ad,0.002258319843891089,0.000308446064472942,0.6983260760238978
131.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1082.6206896551723,3.076683722185196,L2S_num_sum,1131.1034482758619,3.293535521546973,L2S_num_max,1086.183908045977,3.090393006119562,Adult_num,825.816091954023,6.886224112499393,Food_cons_Ad,0.001339859349888703,0.0001780472209430409,0.6996659353737865
132.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1079.6206896551723,2.78970888135158,L2S_num_sum,1133.8620689655172,2.9531751773957264,L2S_num_max,1087.6896551724137,2.875260658770747,Adult_num,743.6666666666665,6.955959267479822,Food_cons_Ad,0.0007990626034928295,0.00010695289727714628,0.7004649979772793
133.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1075.3563218390805,2.789839941578053,L2S_num_sum,1134.9885057471265,2.8906607100309882,L2S_num_max,1088.4597701149426,2.81691176170217,Adult_num,662.4482758620691,6.808798155555258,Food_cons_Ad,0.000609017478079475,7.895838548265795e-05,0.7010740154553589
134.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1069.8965517241381,2.7961593204616584,L2S_num_sum,1135.0804597701147,2.89480626966548,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,583.8850574712643,6.6343461114072095,Food_cons_Ad,0.0003883333957374233,4.624139450291223e-05,0.7014623488510963
135.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1064.1264367816093,2.7867159486730824,L2S_num_sum,1134.5402298850574,2.9010595727539807,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,511.2528735632184,6.13749651812299,Food_cons_Ad,0.00031431924248981287,4.017234056201489e-05,0.7017766680935861
136.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1058.3563218390805,2.8083189233928367,L2S_num_sum,1133.8275862068965,2.9032886484738385,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,442.5172413793104,5.7080785211276535,Food_cons_Ad,0.00019711565393536155,2.274939403279602e-05,0.7019737837475214
137.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1053.0344827586207,2.7944578115025926,L2S_num_sum,1133.3563218390805,2.886518776534337,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,379.80459770114936,5.183116729581458,Food_cons_Ad,0.0001652228101751755,1.9995195672505015e-05,0.7021390065576966
138.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1047.1264367816093,2.8147283520303303,L2S_num_sum,1132.83908045977,2.8969134162317745,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,323.08045977011494,4.73909554324216,Food_cons_Ad,0.00012630587814600058,1.621218430785031e-05,0.7022653124358426
139.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1041.1149425287356,2.8473328350495914,L2S_num_sum,1132.3333333333333,2.8924713392161316,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,273.60919540229884,4.200290093272062,Food_cons_Ad,8.483473220082972e-05,1.0262073594259633e-05,0.7023501471680433
140.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1035.3563218390805,2.8395560553870363,L2S_num_sum,1131.9310344827584,2.892246134882759,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,230.1264367816092,3.7957687087427088,Food_cons_Ad,6.25318006888831e-05,8.023459725360639e-06,0.7024126789687323
141.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1029.942528735632,2.885749088286274,L2S_num_sum,1131.6436781609195,2.907464285760636,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,190.66666666666663,3.316611357585411,Food_cons_Ad,6.168507607571573e-05,8.650017400364781e-06,0.702474364044808
142.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1024.528735632184,2.8777478218540016,L2S_num_sum,1131.4942528735633,2.916043133252699,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,157.73563218390802,2.945166699622145,Food_cons_Ad,4.4954444682089386e-05,6.632663989925546e-06,0.7025193184894901
143.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1018.3448275862069,2.8214167182174004,L2S_num_sum,1131.2528735632186,2.924251681913268,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,128.77011494252875,2.5923571765739224,Food_cons_Ad,3.120147865199265e-05,4.394310800247772e-06,0.7025505199681421
144.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1013.103448275862,2.7674760967723864,L2S_num_sum,1131.0919540229884,2.9332606815825564,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,104.24137931034485,2.143661857206885,Food_cons_Ad,2.451615357013369e-05,3.519953125138309e-06,0.7025750361217122
145.0,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1007.9540229885056,2.7059839461474158,L2S_num_sum,1130.9080459770116,2.9318934121020335,L2S_num_max,1088.5402298850574,2.8116877441345096,Adult_num,84.4367816091954,1.9165775451608047,Food_cons_Ad,2.442418681907584e-05,4.641340349477883e-06,0.7025994603085313
