time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
101.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006877242468936282,7.697289885442242e-05,0.0006877242468936282
104.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006173413129298081,8.090220008031208e-05,0.0013050655598234363
105.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.135802469135802,0.10504714758608713,Food_cons_Ad,0.0005492165301261031,8.785315646048777e-05,0.0018542820899495394
106.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.4625,0.1036421392965944,Food_cons_Ad,0.001844285638129228,0.00021679912362005624,0.0036985677280787672
107.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.0454545454545454,0.11713721593708372,Food_cons_Ad,0.00133501679250524,0.00016280734176663298,0.005033584520584007
108.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,9.333333333333334,0.3544252868385907,Food_cons_Ad,0.0010253043338066443,0.0001429914929024713,0.006058888854390651
109.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.37037037037037,0.3135049000564367,Food_cons_Ad,0.004664628434061866,0.0005527654092182564,0.010723517288452517
110.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.0375,0.23829812595873054,Food_cons_Ad,0.003386845512381063,0.0004083053067229372,0.01411036280083358
111.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.6938775510204085,0.1404683663054715,L2S_num_sum,1.7346938775510203,0.14218744874883318,L2S_num_max,1.6415094339622642,0.1322308851329711,Adult_num,26.839506172839503,0.9853019826183672,Food_cons_Ad,0.002196636448574531,0.0002699714562164815,0.01630699924940811
112.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.3076923076923077,0.17484848329469044,L2S_num_sum,1.3571428571428572,0.22500654098289305,L2S_num_max,1.6792452830188682,0.13408179625992353,Adult_num,21.80246913580247,0.8920810309424887,Food_cons_Ad,0.011685488675463677,0.0013755586743968984,0.027992487924871787
113.0,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.6792452830188682,0.13408179625992353,Adult_num,14.679012345679011,0.6659318080644008,Food_cons_Ad,0.008766981504706985,0.0010461264269365023,0.03675946942957877
