time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
101.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006865405496753192,7.831138412629946e-05,0.0006865405496753192
104.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006143363383079553,7.364327086101858e-05,0.0013008768879832744
105.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.7692307692307687,0.1123761417907816,Food_cons_Ad,0.0005523646763563318,7.274109093463634e-05,0.0018532415643396061
106.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.1282051282051277,0.12016052970959876,Food_cons_Ad,0.002184197627747033,0.00025713998008437854,0.004037439192086639
107.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.602564102564102,0.10377449293795653,Food_cons_Ad,0.001649362648832359,0.00020090470989797982,0.005686801840918998
108.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0625,0.0625,L2S_num_sum,1.0625,0.0625,L2S_num_max,1.0588235294117647,0.058823529411764726,Adult_num,12.435897435897436,0.4215276530679178,Food_cons_Ad,0.001277628964303543,0.00015731703172748593,0.00696443080522254
109.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0588235294117647,0.058823529411764726,Adult_num,11.230769230769232,0.4144907193387337,Food_cons_Ad,0.006194106727426593,0.0007387394925709492,0.013158537532649135
110.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0588235294117647,0.058823529411764726,Adult_num,9.320512820512821,0.3679164317438352,Food_cons_Ad,0.0051919564320766325,0.0006260751258362045,0.018350493964725767
111.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.345454545454545,0.14026953807547435,L2S_num_sum,2.345454545454545,0.14026953807547435,L2S_num_max,2.2333333333333334,0.1372997600342455,Adult_num,39.153846153846146,1.3486561586475807,Food_cons_Ad,0.003942816776836121,0.00047935076527652284,0.02229331074156189
112.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.4,0.12909944487358058,L2S_num_sum,1.4,0.12909944487358058,L2S_num_max,2.234375,0.131275389645536,Adult_num,37.192307692307686,1.20894899524179,Food_cons_Ad,0.016491645186375116,0.001964754323502108,0.038784955927937
113.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.234375,0.131275389645536,Adult_num,31.5,1.0484039532312193,Food_cons_Ad,0.014437540103558638,0.0017160266978545693,0.05322249603149564
114.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,11.205128205128203,0.657789458070369,L2S_num_sum,11.269230769230768,0.6596382112476159,L2S_num_max,11.205128205128203,0.657789458070369,Adult_num,110.29487179487178,3.4924927324143464,Food_cons_Ad,0.011217820839800082,0.0013353855399223125,0.06444031687129573
115.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,5.947368421052633,0.38792960875409743,L2S_num_sum,6.052631578947367,0.3964291210478536,L2S_num_max,11.333333333333336,0.6445722732738474,Adult_num,118.51282051282051,3.7207173312577866,Food_cons_Ad,0.036353446138047536,0.004285071380353148,0.10079376300934326
116.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.2238805970149254,0.2385514247187874,L2S_num_sum,3.3432835820895517,0.24942470107085066,L2S_num_max,11.333333333333336,0.6445722732738474,Adult_num,105.37179487179488,3.281909818900208,Food_cons_Ad,0.0352213327946264,0.004127972483250381,0.13601509580396964
117.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,55.56410256410256,2.4503453611292776,L2S_num_sum,55.97435897435897,2.475048603038746,L2S_num_max,55.56410256410256,2.4503453611292776,Adult_num,257.34615384615387,6.922958059437663,Food_cons_Ad,0.0277763382043577,0.003253478530941211,0.16379143400832735
118.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,55.653846153846146,2.822642083703307,L2S_num_sum,56.269230769230774,2.8474754156500848,L2S_num_max,60.551282051282044,2.7286328154573827,Adult_num,314.64102564102564,8.687607089184878,Food_cons_Ad,0.059126232891036815,0.006840255926448933,0.22291766689936415
119.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,42.0,2.411400384600578,L2S_num_sum,42.87179487179487,2.441957514294227,L2S_num_max,60.551282051282044,2.7286328154573827,Adult_num,310.03846153846155,9.20843917739666,Food_cons_Ad,0.06107312752397472,0.0070596613676893434,0.28399079442333885
120.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,181.2692307692308,6.397548676113722,L2S_num_sum,182.94871794871798,6.447200897486695,L2S_num_max,181.2692307692308,6.397548676113722,Adult_num,487.08974358974365,10.590274220139632,Food_cons_Ad,0.049450007413695186,0.005705901000974296,0.33344080183703406
121.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,255.9230769230769,9.396770213915877,L2S_num_sum,258.9743589743589,9.501703833729726,L2S_num_max,256.05128205128204,9.363010547474586,Adult_num,604.8333333333334,12.468133429040261,Food_cons_Ad,0.0630289315408378,0.007207316316886675,0.39646973337787184
122.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,277.62820512820514,11.277862362994197,L2S_num_sum,282.10256410256414,11.41902516762053,L2S_num_max,279.3076923076923,11.028182764279594,Adult_num,638.4615384615385,13.512277717694774,Food_cons_Ad,0.061005413616206275,0.006985897807239072,0.4574751469940781
123.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,467.08974358974365,13.48687631735677,L2S_num_sum,473.58974358974365,13.718549972663268,L2S_num_max,467.08974358974365,13.48687631735677,Adult_num,726.4871794871794,10.712134771613727,Food_cons_Ad,0.047666667314150965,0.00548083887840909,0.505141814308229
124.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,635.5384615384615,17.055966447095653,L2S_num_sum,645.4487179487179,17.386247463951342,L2S_num_max,635.5384615384615,17.055966447095653,Adult_num,772.8717948717949,8.120683929569541,Food_cons_Ad,0.04042669215164859,0.004740002680840708,0.5455685064598776
125.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,755.4615384615386,20.000080688379462,L2S_num_sum,769.1538461538463,20.422804281153926,L2S_num_max,755.4615384615386,20.000080688379462,Adult_num,757.0769230769231,7.112243368857106,Food_cons_Ad,0.03168714335755572,0.0038616543401836633,0.5772556498174334
126.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,903.602564102564,18.924903204153427,L2S_num_sum,921.397435897436,19.42576689593064,L2S_num_max,903.602564102564,18.924903204153427,Adult_num,718.9871794871794,5.9620425955654275,Food_cons_Ad,0.02140694452807784,0.002712003633537736,0.5986625943455112
127.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1027.525641025641,16.62141099554553,L2S_num_sum,1050.2948717948718,17.120647955175286,L2S_num_max,1027.525641025641,16.62141099554553,Adult_num,648.1025641025641,8.910207897485902,Food_cons_Ad,0.014081540287444181,0.0019615416309610137,0.6127441346329553
128.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1110.2948717948718,14.9682882567819,L2S_num_sum,1138.5384615384614,15.445441693267648,L2S_num_max,1110.2948717948718,14.9682882567819,Adult_num,554.1923076923076,11.426407562061145,Food_cons_Ad,0.008953412857354678,0.0013871806197141225,0.6216975474903099
129.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1167.8974358974358,11.586441111498944,L2S_num_sum,1202.3333333333333,12.080698611557152,L2S_num_max,1167.8974358974358,11.586441111498944,Adult_num,452.8974358974359,12.756546049541875,Food_cons_Ad,0.005143369210438224,0.0008742361067734598,0.6268409167007482
130.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1204.6153846153845,8.237751495809006,L2S_num_sum,1245.5641025641025,8.76246250578937,L2S_num_max,1204.9102564102566,8.246013091220389,Adult_num,356.76923076923083,12.730053159310401,Food_cons_Ad,0.0028305164528997263,0.0005216263242663186,0.6296714331536479
131.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1224.2564102564102,5.867428617423882,L2S_num_sum,1271.2435897435898,6.334713887181188,L2S_num_max,1224.8846153846155,5.8755542817926525,Adult_num,273.6666666666667,11.742387827170074,Food_cons_Ad,0.0014838009141183305,0.00030100903508538694,0.6311552340677663
132.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1230.5384615384614,4.494148054506913,L2S_num_sum,1284.1923076923074,4.828150942398134,L2S_num_max,1233.6923076923074,4.499613617641094,Adult_num,203.15384615384616,10.305313814478307,Food_cons_Ad,0.0007080240786460326,0.00014999334245293958,0.6318632581464123
133.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1230.8333333333333,3.6805243235521883,L2S_num_sum,1290.7820512820513,3.8563382200603615,L2S_num_max,1237.8461538461538,3.6565906232499694,Adult_num,145.06410256410254,8.510934764796755,Food_cons_Ad,0.0004186892457390677,9.46439138129408e-05,0.6322819473921514
134.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1226.5384615384614,3.3869493663011183,L2S_num_sum,1292.2692307692307,3.509118186742338,L2S_num_max,1239.0128205128203,3.4130898046442653,Adult_num,102.46153846153848,6.552985768341331,Food_cons_Ad,0.00019961453157584568,4.1940927321448825e-05,0.6324815619237272
135.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1220.4871794871797,3.2692852894189146,L2S_num_sum,1293.051282051282,3.3598626660670186,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,70.96153846153847,5.02264079099651,Food_cons_Ad,0.00013040748129255995,2.7978660999528186e-05,0.6326119694050197
136.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1213.7948717948718,3.225479180242445,L2S_num_sum,1292.551282051282,3.3325330758944536,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,48.39743589743589,3.683188930871734,Food_cons_Ad,8.139925919779963e-05,1.6544493547612806e-05,0.6326933686642175
137.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1207.179487179487,3.2765091714959325,L2S_num_sum,1291.923076923077,3.312041685043573,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,33.5,2.5264995810805377,Food_cons_Ad,4.392910188218388e-05,9.775662673491993e-06,0.6327372977660998
138.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1200.1410256410256,3.2301920447055634,L2S_num_sum,1290.9358974358975,3.318900141570024,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,22.41025641025641,1.7199381128497806,Food_cons_Ad,4.225124338682615e-05,1.0763145505431507e-05,0.6327795490094866
139.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1193.2307692307693,3.1771916025260203,L2S_num_sum,1290.0,3.298401715900275,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,15.666666666666664,1.1789115275678617,Food_cons_Ad,3.1552834764874865e-05,8.597000535035706e-06,0.6328111018442515
140.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1186.2564102564102,3.191701480527983,L2S_num_sum,1289.2564102564102,3.3104158519284685,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,10.871794871794872,0.8167736562724973,Food_cons_Ad,2.0987124343100202e-05,4.895034885845937e-06,0.6328320889685946
141.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1179.3589743589744,3.2355611461374663,L2S_num_sum,1288.3974358974358,3.3368116921587965,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,8.128205128205128,0.6248167162116159,Food_cons_Ad,2.8282114088028082e-05,1.1967067048175293e-05,0.6328603710826826
142.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1173.0897435897434,3.2035084152086006,L2S_num_sum,1287.7564102564102,3.345922906919144,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,6.311688311688313,0.46923817355376707,Food_cons_Ad,1.7543416633551252e-05,6.563784012023013e-06,0.6328779144993161
143.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1166.6282051282049,3.1604927269613863,L2S_num_sum,1287.1282051282049,3.3516492614852025,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,4.974025974025974,0.31642981595583913,Food_cons_Ad,9.315140751215595e-06,4.574857917405877e-06,0.6328872296400673
144.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1160.679487179487,3.1751770733510374,L2S_num_sum,1286.6410256410256,3.3719857401576143,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,4.28,0.26136164582797883,Food_cons_Ad,1.5487824381539188e-05,1.121743741221273e-05,0.6329027174644488
145.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1154.8333333333333,3.132729092020496,L2S_num_sum,1286.2307692307693,3.3743524965347285,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,3.3972602739726026,0.21166489233373206,Food_cons_Ad,1.3467673375251468e-05,1.1531380179105987e-05,0.6329161851378241
146.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1147.1025641025642,3.146791109512938,L2S_num_sum,1285.8076923076926,3.3745565040713204,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,2.861111111111111,0.15612877839870062,Food_cons_Ad,8.838160652508775e-06,5.882474998348258e-06,0.6329250232984767
147.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1138.8461538461538,3.2150721534786064,L2S_num_sum,1285.4358974358975,3.3695463698335018,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,2.6231884057971016,0.1703782578757086,Food_cons_Ad,3.080730284588773e-05,3.551816895917487e-05,0.6329558306013225
148.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1131.2820512820513,3.2774315534746767,L2S_num_sum,1285.1410256410256,3.3739479241777066,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,2.333333333333333,0.1678147858662958,Food_cons_Ad,2.808009898739931e-05,2.1964198297091626e-05,0.6329839107003099
149.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1099.4358974358977,3.800099449405399,L2S_num_sum,1284.8974358974358,3.382910851426802,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,2.1666666666666665,0.1716761283114664,Food_cons_Ad,8.080604025150881e-06,0.0,0.632991991304335
150.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1054.1923076923076,5.1440798665160825,L2S_num_sum,1284.6410256410256,3.39167922496017,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,2.294117647058824,0.16637806616154058,Food_cons_Ad,3.03022650943158e-06,0.0,0.6329950215308444
151.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1009.0897435897436,6.9580156163828395,L2S_num_sum,1284.4102564102566,3.384773051555268,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,2.18,0.14760675832102274,Food_cons_Ad,1.2457597872107609e-05,1.1494457135956693e-05,0.6330074791287166
152.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,889.6923076923077,10.738658378974641,L2S_num_sum,1284.2179487179487,3.392154050579505,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.8163265306122451,0.1190719120014578,Food_cons_Ad,2.323173657230878e-05,2.5751952334356514e-05,0.6330307108652888
153.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,739.7307692307692,15.106268842238102,L2S_num_sum,1284.076923076923,3.394564283809165,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.574468085106383,0.10858044950996117,Food_cons_Ad,2.0201510062877202e-06,0.0,0.6330327310162951
154.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,598.0769230769231,18.44245461640013,L2S_num_sum,1283.9358974358975,3.400473010895995,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.5609756097560976,0.12121730380282125,Food_cons_Ad,2.0201510062877202e-06,0.0,0.6330347511673013
155.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,443.2564102564103,19.52288406708518,L2S_num_sum,1283.8076923076926,3.402025688515188,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.4358974358974361,0.09575942496413922,Food_cons_Ad,0.0,0.0,0.6330347511673013
156.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,305.7435897435897,18.137250401141237,L2S_num_sum,1283.7564102564102,3.4031085032648667,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.2820512820512822,0.08172167264346929,Food_cons_Ad,0.0,0.0,0.6330347511673013
157.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,200.84615384615384,15.836400077257204,L2S_num_sum,1283.7307692307693,3.4027409118622445,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.25,0.07777137710478188,Food_cons_Ad,0.0,0.0,0.6330347511673013
158.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,124.78205128205127,12.403025736940208,L2S_num_sum,1283.7307692307693,3.403915057878664,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.2727272727272727,0.0971859061499725,Food_cons_Ad,4.0403020125754405e-06,0.0,0.633038791469314
159.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,72.7051282051282,8.881243897391553,L2S_num_sum,1283.7051282051282,3.400118946341493,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.25,0.11180339887498948,Food_cons_Ad,0.0,0.0,0.633038791469314
160.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,39.846153846153854,5.912816382806267,L2S_num_sum,1283.679487179487,3.4011659667406033,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0714285714285714,0.0714285714285714,Food_cons_Ad,0.0,0.0,0.633038791469314
161.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,21.384615384615387,3.7026612801948815,L2S_num_sum,1283.679487179487,3.4001867487910924,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
162.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,11.144736842105265,2.103939825315905,L2S_num_sum,1283.6923076923074,3.4000797081951597,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
163.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,6.411764705882352,1.2229936525394287,L2S_num_sum,1283.6923076923074,3.4000797081951597,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
164.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.9655172413793114,0.7707467318431737,L2S_num_sum,1283.6923076923074,3.4000797081951597,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
165.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.7,0.5136901313247199,L2S_num_sum,1283.6923076923074,3.4000797081951597,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
166.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.060606060606061,0.3479904266016925,L2S_num_sum,1283.6923076923074,3.4000797081951597,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
167.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.6956521739130437,0.2469960442682687,L2S_num_sum,1283.6923076923074,3.4000797081951597,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
168.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.7857142857142858,0.2997906124330493,L2S_num_sum,1283.6923076923074,3.4000797081951597,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
169.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.5454545454545454,0.24729946379518986,L2S_num_sum,1283.6923076923074,3.4000797081951597,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
170.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.5,0.26874192494328497,L2S_num_sum,1283.6923076923074,3.4000797081951597,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
171.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.5714285714285714,0.29738085706659034,L2S_num_sum,1283.6923076923074,3.4000797081951597,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
172.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.3333333333333333,0.33333333333333337,L2S_num_sum,1283.6923076923074,3.4000797081951597,L2S_num_max,1239.5384615384614,3.322177083679032,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.633038791469314
