time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
101.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005472622193263045,7.205840714743836e-05,0.0005472622193263045
104.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004714807987452617,8.243380452591965e-05,0.0010187430180715663
105.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6666666666666665,0.11563303211782015,Food_cons_Ad,0.0004019469205323098,0.00011014679005075293,0.0014206899386038762
106.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.5882352941176472,0.1016586776220841,Food_cons_Ad,0.0011375975354157722,0.0001605146635856176,0.0025582874740196484
107.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.4285714285714286,0.11983864182969445,Food_cons_Ad,0.0006144229869418032,0.00010124026679587631,0.0031727104609614518
108.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.2857142857142858,0.16336339282767592,L2S_num_sum,1.2857142857142858,0.16336339282767592,L2S_num_max,1.2666666666666666,0.1532712089469627,Adult_num,6.65,0.3657860508934815,Food_cons_Ad,0.000530109268524965,0.00012173811424179793,0.003702819729486417
109.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.2222222222222223,0.22222222222222224,L2S_num_sum,1.2222222222222223,0.22222222222222224,L2S_num_max,1.2666666666666666,0.1532712089469627,Adult_num,3.7666666666666666,0.2671958027118265,Food_cons_Ad,0.002520323560852841,0.00037640865174275764,0.006223143290339258
110.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.1428571428571428,0.14285714285714285,L2S_num_sum,1.1428571428571428,0.14285714285714285,L2S_num_max,1.2666666666666666,0.1532712089469627,Adult_num,2.0,0.16087993330796874,Food_cons_Ad,0.0012433019368197776,0.0001999524337635183,0.007466445227159036
111.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.930232558139535,0.1465564451834736,L2S_num_sum,1.930232558139535,0.1465564451834736,L2S_num_max,1.9130434782608696,0.13840390013116896,Adult_num,15.4,1.0121298235211809,Food_cons_Ad,0.0006294386505391277,0.0001172939180902011,0.008095883877698164
112.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.5666666666666669,0.1491996528094735,L2S_num_sum,1.5666666666666669,0.1491996528094735,L2S_num_max,1.9782608695652173,0.13365587955599478,Adult_num,10.683333333333334,0.7795013858526099,Food_cons_Ad,0.005273082329570802,0.0007883371400906498,0.013368966207268965
113.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.3928571428571428,0.13934166560380504,L2S_num_sum,1.3928571428571428,0.13934166560380504,L2S_num_max,2.0,0.13548980744951009,Adult_num,5.473684210526316,0.4343529044310093,Food_cons_Ad,0.003402169978872587,0.0005287873561131698,0.016771136186141553
114.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,4.872727272727274,0.4240692287160218,L2S_num_sum,4.890909090909091,0.4221738892639469,L2S_num_max,4.689655172413794,0.4153780896744113,Adult_num,33.18333333333333,2.2346136392586593,Food_cons_Ad,0.0016194700027511266,0.00026152338827689804,0.01839060618889268
115.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3.418181818181818,0.29438163129238043,L2S_num_sum,3.375,0.2922844416064509,L2S_num_max,4.913793103448277,0.4190593005454433,Adult_num,24.23333333333333,1.755277219347653,Food_cons_Ad,0.0105854565962139,0.0015543262215059466,0.02897606278510658
116.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,2.9056603773584904,0.24874744412832586,L2S_num_sum,2.888888888888889,0.2503200839348507,L2S_num_max,4.948275862068964,0.4177130819960048,Adult_num,13.216666666666667,1.0520605733959247,Food_cons_Ad,0.0070299739905557955,0.0010557003361688262,0.03600603677566237
117.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,14.118644067796609,1.0735883302467617,L2S_num_sum,14.220338983050848,1.0871084001363849,L2S_num_max,14.135593220338983,1.07014575582101,Adult_num,67.81666666666666,4.3727127462055675,Food_cons_Ad,0.0034775384459988378,0.000558642756236864,0.03948357522166121
118.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,10.362068965517242,0.8519215232803035,L2S_num_sum,10.56896551724138,0.8633535498660172,L2S_num_max,14.372881355932204,1.0773417686285829,Adult_num,57.2,4.095594987921138,Food_cons_Ad,0.019347777413028292,0.0027889624201906343,0.0588313526346895
119.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,8.655172413793103,0.645404305506871,L2S_num_sum,8.879310344827587,0.6682124786627309,L2S_num_max,14.440677966101697,1.0763574704135008,Adult_num,34.516666666666666,2.652095607460469,Food_cons_Ad,0.014981254682120825,0.002219205909498858,0.07381260731681033
120.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,39.266666666666666,3.132287359975357,L2S_num_sum,39.63333333333333,3.15538877838366,L2S_num_max,39.28333333333333,3.129059322073427,Adult_num,126.06666666666666,7.0443256270909025,Food_cons_Ad,0.008139171284409445,0.0012336771942197337,0.08195177860121977
121.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,37.266666666666666,3.3478947484507837,L2S_num_sum,37.85,3.3884003692224582,L2S_num_max,42.03333333333333,3.413248255472196,Adult_num,123.68333333333334,8.035672292360308,Food_cons_Ad,0.031361952139255744,0.0043699953163747725,0.11331373074047552
122.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,30.66666666666667,3.0439962830131893,L2S_num_sum,31.36666666666667,3.0736686214891367,L2S_num_max,42.48333333333333,3.564220476946712,Adult_num,88.13333333333334,6.624021798230096,Food_cons_Ad,0.027320168682609027,0.0038658183534628896,0.14063389942308455
123.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,102.53333333333332,7.510875981120076,L2S_num_sum,103.93333333333334,7.617696712360409,L2S_num_max,102.55,7.5071500757535805,Adult_num,197.4833333333333,9.146840140586189,Food_cons_Ad,0.017160509414745416,0.0024911335712817497,0.15779440883782997
124.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,122.85,10.7775353565452,L2S_num_sum,124.76666666666668,10.944089204325824,L2S_num_max,125.86666666666666,10.499111252854297,Adult_num,219.76666666666668,11.440644332795651,Food_cons_Ad,0.03873225423600414,0.005237349101125634,0.1965266630738341
125.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,118.25,11.646939536417785,L2S_num_sum,120.73333333333332,11.863271589491086,L2S_num_max,129.81666666666666,11.419170412907446,Adult_num,185.53333333333333,11.39120650709934,Food_cons_Ad,0.038320294942046924,0.005202628525255361,0.234846958015881
126.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,231.2333333333333,16.196103435034694,L2S_num_sum,234.7333333333333,16.472007871370778,L2S_num_max,231.28333333333333,16.184443456021828,Adult_num,272.2,9.969325836139507,Food_cons_Ad,0.02672346657912679,0.00367220699070087,0.2615704245950078
127.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,308.4166666666667,22.49837774021984,L2S_num_sum,313.23333333333335,22.88395395029554,L2S_num_max,308.75,22.43863729157421,Adult_num,309.03333333333336,11.106036600165622,Food_cons_Ad,0.03857237611844819,0.00515090186022703,0.300142800713456
128.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,344.91666666666674,27.35819413361112,L2S_num_sum,351.56666666666666,27.91808403518868,L2S_num_max,347.28333333333336,27.072898989555622,Adult_num,284.3333333333333,11.735278472564053,Food_cons_Ad,0.0373288048281609,0.005024030376631148,0.3374716055416169
129.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,478.1833333333333,29.707552841943645,L2S_num_sum,487.06666666666666,30.41319839370466,L2S_num_max,478.1833333333333,29.707552841943645,Adult_num,313.5,8.425797754314432,Food_cons_Ad,0.027478060318342133,0.003694512863782325,0.3649496658599591
130.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,605.6833333333333,34.629030730056556,L2S_num_sum,617.3166666666667,35.48571361827344,L2S_num_max,605.6833333333333,34.629030730056556,Adult_num,324.05,8.737781622563922,Food_cons_Ad,0.027679856569278558,0.003855301213368358,0.39262952242923765
131.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,699.0666666666667,40.17636870893802,L2S_num_sum,714.0,41.20892750624176,L2S_num_max,699.2666666666668,40.12978145590481,Adult_num,296.8,9.221039562948906,Food_cons_Ad,0.024739913975236318,0.003594034324293986,0.417369436404474
132.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,823.7666666666668,40.5465859337765,L2S_num_sum,843.3666666666667,41.76381646052476,L2S_num_max,823.7833333333333,40.54098917393984,Adult_num,279.98333333333335,9.268087878253027,Food_cons_Ad,0.017719788220836172,0.002591936234689005,0.4350892246253102
133.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,941.8666666666667,39.99116051105189,L2S_num_sum,966.5833333333335,41.40515874179382,L2S_num_max,941.8666666666667,39.99116051105189,Adult_num,253.16666666666663,10.346296771010534,Food_cons_Ad,0.01458868883782396,0.002396812007106312,0.4496779134631341
134.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1036.7,40.591086800966735,L2S_num_sum,1066.8833333333334,42.144975048581685,L2S_num_max,1036.7166666666667,40.584076722619855,Adult_num,213.38333333333333,10.690908848880245,Food_cons_Ad,0.011514355698088431,0.0021521927924801005,0.4611922691612226
135.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1122.7166666666667,38.274964835320354,L2S_num_sum,1158.55,39.952092956920524,L2S_num_max,1122.7333333333333,38.276918940015136,Adult_num,176.15,11.184175286365917,Food_cons_Ad,0.007850205802883765,0.0015705835258420868,0.46904247496410634
136.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1192.0,34.987019384676486,L2S_num_sum,1233.8833333333334,36.804346737779866,L2S_num_max,1192.2333333333333,35.012543084700425,Adult_num,145.78333333333333,11.711699005566475,Food_cons_Ad,0.005668979101015386,0.0013095419193107885,0.4747114540651217
137.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1241.1,32.70509126038762,L2S_num_sum,1289.2166666666667,34.5232836493861,L2S_num_max,1241.9,32.76141884857479,Adult_num,113.95,11.495280903520689,Food_cons_Ad,0.004282668773558621,0.0012005857443438527,0.4789941228386803
138.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1276.8333333333333,30.124310871145145,L2S_num_sum,1330.9333333333334,31.964350434221764,L2S_num_max,1278.5833333333333,30.216434818571987,Adult_num,87.48333333333332,10.611460909626668,Food_cons_Ad,0.003767359410115906,0.0012581640095753904,0.4827614822487962
139.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1300.0833333333333,27.481347466395057,L2S_num_sum,1360.35,29.28489347557382,L2S_num_max,1304.0,27.658929555946134,Adult_num,66.55,9.604154733009727,Food_cons_Ad,0.0028966904051588058,0.0011997183812394955,0.48565817265395506
140.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1314.95,25.071980275105,L2S_num_sum,1382.1333333333334,26.777103241459237,L2S_num_max,1322.85,25.354880351268054,Adult_num,49.63333333333333,8.281146194673282,Food_cons_Ad,0.0028304532837000297,0.0014930076601025785,0.4884886259376551
141.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1321.1333333333334,22.760984393170236,L2S_num_sum,1395.0666666666666,24.48165307122482,L2S_num_max,1333.55,23.143136345080926,Adult_num,38.23333333333333,7.979294060879141,Food_cons_Ad,0.0025529658341961058,0.0014419098867730494,0.4910415917718512
142.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1322.6166666666666,20.604742634178074,L2S_num_sum,1403.5166666666669,22.29264138003125,L2S_num_max,1340.7833333333333,21.082593720976703,Adult_num,29.86666666666667,8.057682815428326,Food_cons_Ad,0.003460468169995707,0.0023982379195004004,0.4945020599418469
143.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1322.5333333333333,18.153449294296735,L2S_num_sum,1409.85,19.810412502086493,L2S_num_max,1347.3,18.674165664811802,Adult_num,24.16666666666667,7.634524861978854,Food_cons_Ad,0.002511926027340109,0.0018033680885929698,0.49701398596918706
144.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1320.8,15.541102782821259,L2S_num_sum,1414.9333333333334,17.09516181376458,L2S_num_max,1352.9,16.105718884637238,Adult_num,19.271186440677965,6.808168440570557,Food_cons_Ad,0.0035229990584653343,0.0026882999749265114,0.5005369850276524
145.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1318.6833333333334,12.57853277681168,L2S_num_sum,1419.166666666667,14.096462806444885,L2S_num_max,1357.7166666666667,13.176294663319194,Adult_num,16.310344827586206,6.844050007567222,Food_cons_Ad,0.002731166462385371,0.0021046177111042974,0.5032681514900378
146.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1312.6166666666666,10.43827949940608,L2S_num_sum,1421.8166666666666,11.837040678103032,L2S_num_max,1361.4666666666667,11.046651630292985,Adult_num,14.379310344827585,6.5371953404855025,Food_cons_Ad,0.0047870845012331345,0.0042165829898185075,0.5080552359912709
147.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1307.8166666666666,8.930949540708518,L2S_num_sum,1424.0,10.120349249238076,L2S_num_max,1364.4833333333333,9.460787095535093,Adult_num,13.137254901960786,6.533174444317017,Food_cons_Ad,0.002332937720427935,0.0021566429676262125,0.5103881737116989
148.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1302.8666666666666,7.4443117732788275,L2S_num_sum,1425.9,8.402067945613856,L2S_num_max,1367.4333333333334,7.869391704596782,Adult_num,10.857142857142858,5.382321781081287,Food_cons_Ad,0.0038844978662155,0.004063720497615033,0.5142726715779143
149.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1294.2333333333333,6.768294591408006,L2S_num_sum,1427.216666666667,7.193731250415287,L2S_num_max,1369.55,6.774346133518951,Adult_num,8.625,4.530298414387762,Food_cons_Ad,0.0026911778322096245,0.002901333121920405,0.516963849410124
150.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1285.9166666666667,6.520341559225577,L2S_num_sum,1427.7666666666669,6.564816625451193,L2S_num_max,1370.85,6.2103806391891805,Adult_num,6.42,3.6500030752013903,Food_cons_Ad,0.0007424054948107371,0.0007537048292222755,0.5177062549049347
151.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1279.0,6.404668142167822,L2S_num_sum,1428.65,6.029298757137919,L2S_num_max,1372.1333333333334,5.728828212909862,Adult_num,5.0,2.5982156641974816,Food_cons_Ad,0.0006717002095906669,0.0007948986517844832,0.5183779551145253
152.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1262.1,6.883317259663043,L2S_num_sum,1428.5166666666669,5.91634199793545,L2S_num_max,1372.5833333333333,5.619542759747026,Adult_num,4.243902439024391,2.066805148463025,Food_cons_Ad,0.00022255330252603052,0.00025959618580366,0.5186005084170514
153.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1246.1833333333334,7.659287470609704,L2S_num_sum,1428.3833333333334,5.843973749958769,L2S_num_max,1372.9666666666667,5.546565419002042,Adult_num,3.13953488372093,1.2731060000759953,Food_cons_Ad,0.00010807807883639304,0.00013315376348829288,0.5187085864958878
