time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
101.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005198574530946189,6.788450659627588e-05,0.0005198574530946189
104.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004973824424954712,8.51077181947993e-05,0.00101723989559009
105.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.65,0.10846905882860712,Food_cons_Ad,0.0003988879986960844,0.00013450220974943532,0.0014161278942861743
106.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.648148148148148,0.0994654033430692,Food_cons_Ad,0.0010824474129441178,0.0001576648075079483,0.002498575307230292
107.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.0714285714285714,0.04956347617776504,Food_cons_Ad,0.0006023603968100318,9.76632693428735e-05,0.0031009357040403234
108.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.15,0.08191780219091252,L2S_num_sum,1.15,0.08191780219091252,L2S_num_max,1.1428571428571428,0.07824607964359516,Adult_num,6.283333333333332,0.3848043502187434,Food_cons_Ad,0.0003399264809330212,7.8157832087374e-05,0.0034408621849733446
109.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909093,L2S_num_sum,1.181818181818182,0.12196734422726126,L2S_num_max,1.1363636363636365,0.0748867700952649,Adult_num,3.8983050847457625,0.29873580826709073,Food_cons_Ad,0.002205836552949,0.0003365969101138512,0.005646698737922345
110.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0909090909090908,0.09090909090909093,L2S_num_sum,1.181818181818182,0.12196734422726126,L2S_num_max,1.1363636363636365,0.0748867700952649,Adult_num,2.0,0.16012815380508713,Food_cons_Ad,0.0013510872649594966,0.00021895526016356566,0.006997786002881841
111.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.930232558139535,0.2166782061086132,L2S_num_sum,1.9534883720930232,0.22062402280244509,L2S_num_max,1.8541666666666667,0.19747875218618285,Adult_num,14.0,0.9330709881496444,Food_cons_Ad,0.0006741758848434706,0.00011957815168742026,0.007671961887725311
112.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.75,0.1966989481173608,L2S_num_sum,1.7777777777777777,0.1996469547114936,L2S_num_max,1.98,0.19270364261619705,Adult_num,9.95,0.6528620172435536,Food_cons_Ad,0.0045992946306069715,0.0007084685540991718,0.012271256518332283
113.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.7096774193548387,0.2031660605128084,L2S_num_sum,1.75,0.1957203403147032,L2S_num_max,2.08,0.1934435529121229,Adult_num,5.2105263157894735,0.3676594347568191,Food_cons_Ad,0.0030511855761218157,0.0004773213501785711,0.0153224420944541
114.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,4.898305084745763,0.3623861720995328,L2S_num_sum,4.966101694915254,0.3593666921952158,L2S_num_max,4.983050847457627,0.3532362905024818,Adult_num,29.43333333333333,2.0804941105130466,Food_cons_Ad,0.0014982963836195878,0.00025377502928235885,0.016820738478073687
115.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,3.593220338983051,0.2810170267036643,L2S_num_sum,3.694915254237288,0.28732653627903665,L2S_num_max,5.169491525423728,0.3521268287837737,Adult_num,21.8,1.568546774262995,Food_cons_Ad,0.009093373062969791,0.0013877351933784085,0.025914111541043477
116.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,3.2407407407407414,0.2668961082971585,L2S_num_sum,3.3703703703703702,0.2776263272197829,L2S_num_max,5.169491525423728,0.3521268287837737,Adult_num,12.118644067796609,0.9036211151109138,Food_cons_Ad,0.006055739333181822,0.0009377120193552141,0.0319698508742253
117.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,12.966666666666667,1.0560470656634684,L2S_num_sum,13.166666666666664,1.057169941992466,L2S_num_max,13.083333333333336,1.049156687620542,Adult_num,59.71666666666667,4.228574552911321,Food_cons_Ad,0.003100829075108958,0.0004935318363880456,0.03507067994933426
118.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,11.0,0.8220135124736487,L2S_num_sum,11.2,0.8267422965221731,L2S_num_max,13.966666666666667,1.0788062733956876,Adult_num,50.98333333333333,3.699327444345748,Food_cons_Ad,0.01689369797058997,0.002508723008212671,0.051964377919924226
119.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,9.166666666666666,0.6656065016704037,L2S_num_sum,9.416666666666666,0.6757676809146307,L2S_num_max,14.066666666666665,1.0719501913829883,Adult_num,31.716666666666665,2.3041465528693723,Food_cons_Ad,0.013014166308931593,0.0019415459749657176,0.06497854422885582
120.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,35.583333333333336,2.9599293458763563,L2S_num_sum,36.05,2.9896643992828,L2S_num_max,35.6,2.9567694999282934,Adult_num,109.96666666666668,7.151190753308652,Food_cons_Ad,0.007029940321372356,0.0010599924955051806,0.07200848455022818
121.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,33.9,2.8890696017648665,L2S_num_sum,34.55,2.9248038226742565,L2S_num_max,38.28333333333333,3.0823070516787627,Adult_num,111.45,7.891618417215688,Food_cons_Ad,0.027210188294908382,0.003877516809873305,0.09921867284513657
122.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,28.3,2.2623546555680925,L2S_num_sum,29.15,2.3154876486061107,L2S_num_max,38.56666666666667,3.047214775950675,Adult_num,77.6,5.880072638776508,Food_cons_Ad,0.02513781638510812,0.003632580628650389,0.12435648923024469
123.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,88.78333333333332,7.137831558652718,L2S_num_sum,90.06666666666666,7.20694371178126,L2S_num_max,88.81666666666666,7.131750114711096,Adult_num,174.96666666666667,9.785956924032554,Food_cons_Ad,0.015406967837512518,0.002275585707065901,0.1397634570677572
124.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,107.91666666666669,9.587223479661052,L2S_num_sum,109.63333333333334,9.68483486515637,L2S_num_max,109.18333333333334,9.480890434315507,Adult_num,200.88333333333333,12.264115392695405,Food_cons_Ad,0.035161351144331374,0.004794359173290185,0.17492480821208856
125.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,100.66666666666669,9.252230351560794,L2S_num_sum,103.2,9.435112926309012,L2S_num_max,110.46666666666668,9.517318934378617,Adult_num,169.46666666666667,11.791897693929734,Food_cons_Ad,0.036305345824600384,0.005005889235456379,0.21123015403668893
126.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,203.06666666666663,15.44636915752887,L2S_num_sum,206.61666666666667,15.73723304035618,L2S_num_max,203.06666666666663,15.44636915752887,Adult_num,245.33333333333331,10.583503490780341,Food_cons_Ad,0.025223605464508476,0.003527304324882262,0.2364537595011974
127.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,269.65,21.663656787895455,L2S_num_sum,274.3833333333333,22.043243217890787,L2S_num_max,269.9166666666667,21.62019734287847,Adult_num,287.3,12.286465384251814,Food_cons_Ad,0.036003148068651465,0.00475994550186766,0.27245690756984886
128.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,303.31666666666666,26.13036084717864,L2S_num_sum,309.3833333333333,26.66559063860131,L2S_num_max,305.75,25.80319501304743,Adult_num,265.1333333333333,13.1482091897118,Food_cons_Ad,0.03756895027903336,0.005010191814461313,0.3100258578488822
129.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,422.13333333333327,29.40637221641459,L2S_num_sum,430.53333333333336,30.07375553747919,L2S_num_max,422.13333333333327,29.40637221641459,Adult_num,301.46666666666664,8.170481064700242,Food_cons_Ad,0.02795195407523379,0.0037413693167127242,0.33797781192411597
130.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,544.3333333333334,35.810846971673605,L2S_num_sum,555.5,36.678350732133225,L2S_num_max,544.3833333333333,35.79946573210738,Adult_num,316.18333333333334,7.475439698220605,Food_cons_Ad,0.029659638224623964,0.004063478110246868,0.36763745014873994
131.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,623.9,42.56685469522111,L2S_num_sum,638.4,43.642850709813814,L2S_num_max,625.2166666666667,42.31773874205773,Adult_num,293.6,7.7217939427904465,Food_cons_Ad,0.02778635219649336,0.003981669292819886,0.3954238023452333
132.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,747.85,43.21433786574938,L2S_num_sum,766.0833333333335,44.51605621378229,L2S_num_max,747.85,43.21433786574938,Adult_num,286.3333333333333,6.8660989288635825,Food_cons_Ad,0.02064888933781133,0.003039118459358437,0.4160726916830446
133.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,870.6666666666665,44.33371564339637,L2S_num_sum,893.2166666666667,45.764257706506,L2S_num_max,870.6666666666665,44.33371564339637,Adult_num,269.78333333333336,9.66957169479748,Food_cons_Ad,0.01829741673190071,0.0029401387938353513,0.43437010841494533
134.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,960.8166666666667,45.27609895446868,L2S_num_sum,988.2833333333333,46.93613338101922,L2S_num_max,960.8166666666667,45.27609895446868,Adult_num,240.21666666666667,11.386707774241414,Food_cons_Ad,0.01595033795442876,0.002797594566427178,0.45032044636937407
135.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1050.6333333333334,42.228815547248544,L2S_num_sum,1083.5666666666666,44.09730103496969,L2S_num_max,1050.6333333333334,42.228815547248544,Adult_num,211.96666666666667,12.791261288410896,Food_cons_Ad,0.011905608444231207,0.0021734810491130943,0.4622260548136053
