time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
101.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005490044088660796,5.983264215028588e-05,0.0005490044088660796
104.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005099542636595218,5.884046473096726e-05,0.0010589586725256014
105.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.303370786516854,0.07563907899492721,Food_cons_Ad,0.0004962225471808563,5.9785472851941675e-05,0.0015551812197064578
106.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.202247191011236,0.07525878961235677,Food_cons_Ad,0.001893119825313684,0.00021046465551982743,0.0034483010450201417
107.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.0,0.08148268520208815,Food_cons_Ad,0.001730259336885432,0.0001952043717425519,0.005178560381905574
108.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.125,0.059398870413936426,L2S_num_sum,1.125,0.059398870413936426,L2S_num_max,1.1176470588235294,0.05608603466150545,Adult_num,15.348314606741571,0.3224258169803416,Food_cons_Ad,0.0015372214241553882,0.00017420835304022834,0.0067157818060609616
109.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.1428571428571428,0.1428571428571428,L2S_num_sum,1.1428571428571428,0.1428571428571428,L2S_num_max,1.1764705882352942,0.07865387334370844,Adult_num,15.539325842696627,0.3220117511350646,Food_cons_Ad,0.005483472923308882,0.0006108814861222175,0.012199254729369844
110.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.0833333333333333,0.08333333333333333,L2S_num_sum,1.0833333333333333,0.08333333333333333,L2S_num_max,1.1714285714285717,0.07653981537301316,Adult_num,15.101123595505616,0.31478909059522603,Food_cons_Ad,0.005172471810807183,0.0005737628874672582,0.017371726540177025
