,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.0800128754481543
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.08169392817299494
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.07039853767368265
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.05010722855591949
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.03763944080381975
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.08436593673264713
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.08483054111734073
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.07261584215210716
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.05652053398614605
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.039187112228807254
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.08476799795661748
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.08423836067839129
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.0745086817853323
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.0557030212749589
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.039934472312166625
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.0853037605287026
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.0858700008380099
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.07354829184637801
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.05640676808761327
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.03773761699461815
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.08595637697641116
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.08608920729707696
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.07534948277692512
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.05604540611278522
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.037193484349552934
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.08510249747337298
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.08673873431309347
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07444134829016634
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.058896248498341595
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.03928880758945198
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.08620887769670568
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.08452425962228304
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.07490451028227725
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.05429424252854047
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.042160479893741
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.08587270284184312
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.08391303805450669
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.07009844255753124
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.055569984197053016
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.042115769416516985
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.08563606558737966
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.08209250414474496
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.06975323411670857
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.053139632927217996
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.040837088444795305
