,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.08897577026832655
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.07200706357717176
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.05098437322556969
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.03739552999771166
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.028903367547860877
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.09320973466518458
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.07486347991650084
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.0573611842591827
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.03991610517998833
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.029758895280168757
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.09515102891219533
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.07800606776595147
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.05845682159587309
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.04191698653872421
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.029184719572295733
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.09704332105556074
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.07764466752719786
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.058004847739845614
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.04236805606317536
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.03329617733474656
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.09785533280075952
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.07778509360501872
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.0551471803899082
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.041893617019227655
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.03291185769347806
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.0974828118966547
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.07635588449568421
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.05754110992822276
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.04167249444224183
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.03268187610431091
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.09509515375029205
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.07575415687979466
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.05651638398812231
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.041825597812744336
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.032883496610153315
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.09391839258473728
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.07321167838178265
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.05455451487143799
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.04202503690519066
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.03428788603592195
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.09203731039989077
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.0711498701141359
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.053718536087851446
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.04321762170224585
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.035104551710878965
