,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.0408632884966521
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.03374390464548223
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.025017580046114044
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.01944157026334
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.01509217093298891
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.04244280405942127
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.03497789546696515
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.026527421827174314
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.02075096148899485
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.015194098572745077
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.04461069300993692
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.035951831589508716
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.027747623704656735
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.020970032375397865
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.016373409367839892
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.042890557572282356
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.035396290183829476
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.02767039163204446
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.02227768045214065
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.01852052996763796
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.0449156728357417
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.03598976418364553
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.027193664782761477
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.021674167050221488
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.01866683331276079
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.04478753966685837
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.03603766620998967
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.029601488993603077
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.02302744691052005
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.019248729382114957
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.0455467798835335
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.03596391672732607
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.030426934047071537
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.024462285412232013
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.02050743603681896
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.044287854415339764
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.03558310410970402
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.029528311908481857
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.024633895271088762
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.021946410921181193
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.04527744083485813
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.03592433373579697
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.02978858425404471
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.027018453109159273
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.026711684174796416
