,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.131585569817664
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.12860627741518396
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.1150159216527785
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.09513425889274059
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.0723054443541842
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.13968311150119042
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.13640269496955193
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.12399010011649808
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.10019704511647916
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.07311711743701263
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.14147974586378723
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.1381924273147902
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.12530451802293727
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.10063079245222444
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.07266139871267936
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.1440805066456674
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.13794457720118802
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.12389789896575298
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.10033002670520803
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.08059114056522565
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.14403311362057408
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.13777387919878437
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.1222113746453932
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.09977923356695563
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.07605526915098623
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.1452376544339686
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.13725662335208944
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.12479763286797212
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.09631667177443896
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.07388625370542747
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.14418531672762944
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.13864485630959061
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.11866828774944031
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.09343919259151429
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.0718273172995919
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.14489109677332526
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.13602718026983646
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.11464470279914751
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.0928760434533679
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.07024374415311559
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.14619234259581695
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.1345807146814274
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.11372250275761213
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.09089151745316126
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.06720928843383303
