,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.13351187168999468
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.1331624208124228
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.12594810919980587
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.1105710517096639
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.08683249985957026
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.141916864615383
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.1417559979929314
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.1349180077237082
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.11641554278994991
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.0868316107147141
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.14411264199037085
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.14354732831621334
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.13632040445426719
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.11565653021611033
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.0862562128229708
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.14640658646954383
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.14399665678424645
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.13603853428364857
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.11570918031692294
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.09354258922851053
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.1465802404381069
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.14424568756839648
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.13463789292936088
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.11460427952662644
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.08819426427537545
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.14776521330290276
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.1442732941004306
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.13694118498842753
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.11204647407926034
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.08508169480575319
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.1476085140975157
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.14564876766458157
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.13223468435593613
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.10837200720366133
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.08272230699608248
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.14839330006109208
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.14450467428860103
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.128261087098239
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.10808709806120143
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.07998913128940521
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.15022076875049115
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.14373108365182788
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.12768736637174963
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.10522384690933335
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.0769652365297264
