m2,0.8,s_fed,0.1,sum_food_1,985853.0,effectiveness_dauer_prod,0.01639344262295082,Adult_num,10,L_num_last_timepoint,41,L_num_max,41,L_num_sum,101,L2_num_last_timepoint,1,L2_num_max,11,L2_num_sum,21,L2S_num_last_timepoint,1,L2S_num_max,1,L2S_num_sum,1,Food_cons_Ad,0,Food_cons_L,500.0,Food_remained,985853.0
m2,0.800001,s_fed,0.1,sum_food_1,988923.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,4,L_num_sum,12,L2_num_last_timepoint,0,L2_num_max,3,L2_num_sum,4,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,988923.0
m2,0.800004,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800003,s_fed,0.1,sum_food_1,978422.0,effectiveness_dauer_prod,0.0,Adult_num,10,L_num_last_timepoint,57,L_num_max,57,L_num_sum,180,L2_num_last_timepoint,12,L2_num_max,12,L2_num_sum,38,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,655.0,Food_cons_L,1250.0,Food_remained,978422.0
m2,0.800005,s_fed,0.1,sum_food_1,974492.0,effectiveness_dauer_prod,0.0,Adult_num,11,L_num_last_timepoint,59,L_num_max,59,L_num_sum,221,L2_num_last_timepoint,13,L2_num_max,15,L2_num_sum,48,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1876.0,Food_cons_L,1600.0,Food_remained,974492.0
m2,0.800002,s_fed,0.1,sum_food_1,963690.0,effectiveness_dauer_prod,0.0,Adult_num,16,L_num_last_timepoint,131,L_num_max,131,L_num_sum,429,L2_num_last_timepoint,45,L2_num_max,45,L2_num_sum,101,L2S_num_last_timepoint,0,L2S_num_max,2,L2S_num_sum,0,Food_cons_Ad,4281.0,Food_cons_L,3000.0,Food_remained,963690.0
m2,0.800006,s_fed,0.1,sum_food_1,950465.0,effectiveness_dauer_prod,0.012345679012345678,Adult_num,31,L_num_last_timepoint,226,L_num_max,226,L_num_sum,674,L2_num_last_timepoint,65,L2_num_max,65,L2_num_sum,150,L2S_num_last_timepoint,4,L2S_num_max,4,L2S_num_sum,4,Food_cons_Ad,5460.0,Food_cons_L,5000.0,Food_remained,950465.0
m2,0.800008,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800011,s_fed,0.1,sum_food_1,984717.0,effectiveness_dauer_prod,0.0,Adult_num,6,L_num_last_timepoint,29,L_num_max,29,L_num_sum,82,L2_num_last_timepoint,3,L2_num_max,7,L2_num_sum,17,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,625.0,Food_cons_L,500.0,Food_remained,984717.0
m2,0.80001,s_fed,0.1,sum_food_1,965787.0,effectiveness_dauer_prod,0.005847953216374269,Adult_num,14,L_num_last_timepoint,115,L_num_max,115,L_num_sum,366,L2_num_last_timepoint,37,L2_num_max,37,L2_num_sum,81,L2S_num_last_timepoint,1,L2S_num_max,1,L2S_num_sum,1,Food_cons_Ad,4485.0,Food_cons_L,2600.0,Food_remained,965787.0
