time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.54,0.12586669234719822,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.47,0.10959521481849066,Food_cons_Ad,0.0027798388929572487,0.00029067623142007437,0.0027798388929572487
104.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.463768115942029,0.07608188185894485,Food_cons_Ad,0.0013534809727027096,0.00014901211186643277,0.0041333198656599585
105.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0588235294117647,0.05882352941176471,L2S_num_sum,1.0588235294117647,0.05882352941176471,L2S_num_max,1.0588235294117647,0.05882352941176471,Adult_num,12.14,0.4065176080523029,Food_cons_Ad,0.0007244320924753832,0.00010168039857449272,0.0048577519581353415
106.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0588235294117647,0.05882352941176471,Adult_num,7.54,0.3046508184990174,Food_cons_Ad,0.0059721623191333565,0.0006312197446796941,0.010829914277268697
107.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0588235294117647,0.05882352941176471,Adult_num,3.6145833333333335,0.18753350090580695,Food_cons_Ad,0.003394257720764627,0.00037138821983720183,0.014224171998033323
108.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.921875,0.12461187262698195,L2S_num_sum,1.9375,0.12375370765649875,L2S_num_max,1.8309859154929575,0.11694624724914025,Adult_num,29.3,1.061683435479577,Food_cons_Ad,0.0014645989579387725,0.0001707953432856752,0.015688770955972094
109.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.12,0.06633249580710801,L2S_num_sum,1.16,0.07483314773547882,L2S_num_max,1.808219178082192,0.1148381400909524,Adult_num,18.54,0.7200476976344601,Food_cons_Ad,0.011829650766394787,0.0012587358445490385,0.027518421722366883
110.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0769230769230769,0.07692307692307693,L2S_num_sum,1.1538461538461535,0.10415433852097386,L2S_num_max,1.808219178082192,0.1148381400909524,Adult_num,8.857142857142858,0.4430542579992247,Food_cons_Ad,0.007053791570919926,0.0007623557902444371,0.03457221329328681
111.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,6.887755102040817,0.4572815173225743,L2S_num_sum,6.918367346938775,0.455620040343929,L2S_num_max,6.908163265306122,0.4550224051224839,Adult_num,65.85,2.330230621091987,Food_cons_Ad,0.0030618171361370483,0.0003493394699020252,0.037634030429423856
112.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,3.5783132530120483,0.28945645147201154,L2S_num_sum,3.626506024096385,0.2872093803200758,L2S_num_max,7.0,0.4477777844486476,Adult_num,47.83,1.859838974239708,Food_cons_Ad,0.022434554682962557,0.002377174121326559,0.06006858511238641
113.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,2.515151515151515,0.2016741402715704,L2S_num_sum,2.5522388059701493,0.2042997572536706,L2S_num_max,7.0,0.4477777844486476,Adult_num,25.27,1.113993181343947,Food_cons_Ad,0.01528165450367415,0.0016416383827165526,0.07535023961606056
114.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,26.26,1.5226651276328262,L2S_num_sum,26.5,1.5383646045608486,L2S_num_max,26.29,1.5178596706540364,Adult_num,130.87,4.164172708165974,Food_cons_Ad,0.007423196383929699,0.0008083905767061747,0.08277343599999026
115.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,18.07070707070707,1.143961634875985,L2S_num_sum,18.393939393939394,1.1586942179126634,L2S_num_max,26.58,1.5260816664010002,Adult_num,114.29,4.157439358571815,Food_cons_Ad,0.03614793565819045,0.003758460640784382,0.11892137165818072
116.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,11.914893617021274,0.7646471927120186,L2S_num_sum,12.27659574468085,0.7803061327398283,L2S_num_max,26.58,1.5260816664010002,Adult_num,69.72,2.947077991310832,Food_cons_Ad,0.0286646094795586,0.003011000375101967,0.14758598113773932
117.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,83.34,3.8614442266011717,L2S_num_sum,84.16,3.8983995680175214,L2S_num_max,83.34,3.8614442266011717,Adult_num,216.8,5.680926798765259,Food_cons_Ad,0.015813832984015556,0.0016809155431027445,0.1633998141217549
118.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,85.17,4.935893172885877,L2S_num_sum,86.38,4.992252178945071,L2S_num_max,91.06,4.683623306023582,Adult_num,237.87,7.20690823187213,Food_cons_Ad,0.04486006919017197,0.004577448663360813,0.20825988331192685
