time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.77,0.10622541307916096,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.06,0.12128936932440175,Food_cons_Ad,0.0035003358501047954,0.000358502101113973,0.0035003358501047954
104.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.23,0.12541245085031555,Food_cons_Ad,0.0027506780131814853,0.0002858444953632229,0.006251013863286281
105.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.1714285714285717,0.0765398153730131,L2S_num_sum,1.1714285714285717,0.0765398153730131,L2S_num_max,1.1714285714285717,0.0765398153730131,Adult_num,22.24,0.4269033434472781,Food_cons_Ad,0.002090755283957476,0.0002207856105836952,0.008341769147243758
106.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.162162162162162,0.07263295268737432,Adult_num,19.89,0.4143621116800612,Food_cons_Ad,0.010680669680058584,0.0010948448873314444,0.01902243882730234
107.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.162162162162162,0.07263295268737432,Adult_num,16.32,0.3829391913116549,Food_cons_Ad,0.008640721193909245,0.0008897784349108168,0.027663160021211587
108.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,3.9574468085106393,0.2143954985328008,L2S_num_sum,3.9574468085106393,0.2143954985328008,L2S_num_max,3.926315789473685,0.2143988733147793,Adult_num,68.17,1.2938123917517967,Food_cons_Ad,0.006414484482715083,0.0006645749882557957,0.03407764450392667
109.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.5901639344262295,0.09166656486927638,L2S_num_sum,1.5901639344262295,0.09166656486927638,L2S_num_max,3.9270833333333335,0.2105989743495348,Adult_num,65.62,1.3283071933856267,Food_cons_Ad,0.02578818716699073,0.002636054328172039,0.0598658316709174
110.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.2285714285714286,0.0720144043214405,L2S_num_sum,1.2285714285714286,0.0720144043214405,L2S_num_max,3.9270833333333335,0.2105989743495348,Adult_num,54.71,1.1606594259429868,Food_cons_Ad,0.022621499457084412,0.0023150088396205817,0.08248733112800181
111.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,23.85,0.8097106354317655,L2S_num_sum,23.98,0.8062859106402452,L2S_num_max,23.85,0.8097106354317655,Adult_num,182.62,3.160129776135816,Food_cons_Ad,0.017361450468422517,0.0017858094177422442,0.09984878159642432
112.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,15.27,0.6623885459898788,L2S_num_sum,15.48,0.6652226785980857,L2S_num_max,23.98,0.8061606226397748,Adult_num,200.61,3.7836408899152127,Food_cons_Ad,0.05181437842478725,0.005264795548284558,0.15166316002121158
113.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,8.424242424242424,0.4455721156253182,L2S_num_sum,8.717171717171718,0.4535847287685142,L2S_num_max,23.98,0.8061606226397748,Adult_num,180.18,3.653955377257623,Food_cons_Ad,0.05026740738870231,0.005107765171659508,0.20193056740991389
114.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,109.87,2.7985802677699843,L2S_num_sum,110.83,2.8152562364317166,L2S_num_max,109.87,2.7985802677699843,Adult_num,388.13,5.472163810384041,Food_cons_Ad,0.038499452034039545,0.0039152898985464575,0.24043001944395342
115.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,120.92,3.7505199639516658,L2S_num_sum,122.54,3.7874705719428814,L2S_num_max,123.45,3.524040810825498,Adult_num,485.54,7.317550785266169,Food_cons_Ad,0.06957168758364689,0.007016698455329595,0.3100017070276003
116.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,104.99,3.878495360655503,L2S_num_sum,107.14,3.941799312266141,L2S_num_max,123.58,3.538566165136735,Adult_num,488.43,7.942028021287074,Food_cons_Ad,0.07245273604201914,0.00730569995959068,0.38245444306961945
117.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,318.41,6.2893383410082775,L2S_num_sum,322.22,6.397830756110884,L2S_num_max,318.41,6.2893383410082775,Adult_num,644.55,6.3241460476749936,Food_cons_Ad,0.05522629226534684,0.0055689545372535785,0.4376807353349663
118.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,464.2,9.565869463141263,L2S_num_sum,470.31,9.72258326025163,L2S_num_max,464.43,9.490082595887547,Adult_num,764.31,5.348004347890013,Food_cons_Ad,0.05530517916214237,0.005590967893373399,0.4929859144971087
119.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,536.33,12.152191929313355,L2S_num_sum,545.01,12.402496449578937,L2S_num_max,536.67,12.041897019921064,Adult_num,794.83,5.123308885807486,Food_cons_Ad,0.048681336329890655,0.004980599510482706,0.5416672508269994
120.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,722.87,11.250765675403088,L2S_num_sum,735.31,11.547964926314675,L2S_num_max,722.87,11.250765675403088,Adult_num,804.05,3.098953065312558,Food_cons_Ad,0.03420425746824575,0.00351760074795264,0.5758715082952451
121.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,908.55,9.569167395675798,L2S_num_sum,925.6,9.936058198564083,L2S_num_max,908.55,9.569167395675798,Adult_num,769.68,4.108991864364558,Food_cons_Ad,0.02302118633367844,0.002426153121832436,0.5988926946289236
122.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1042.94,9.34624453289592,L2S_num_sum,1065.0,9.739734300401846,L2S_num_max,1042.94,9.34624453289592,Adult_num,693.25,6.083001236265208,Food_cons_Ad,0.014229660867149819,0.0015587854872607845,0.6131223554960734
123.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1143.12,7.459998104367838,L2S_num_sum,1170.97,7.849177464466381,L2S_num_max,1143.12,7.459998104367838,Adult_num,590.37,7.135013325251409,Food_cons_Ad,0.008201025226635692,0.0009550519587097439,0.6213233807227091
124.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1209.09,5.504178302696849,L2S_num_sum,1242.92,5.87046502382559,L2S_num_max,1209.09,5.504178302696849,Adult_num,479.99,7.584493684119228,Food_cons_Ad,0.004157258655084467,0.0005023761871326568,0.6254806393777935
125.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1247.56,4.092128931487763,L2S_num_sum,1287.75,4.399411691615509,L2S_num_max,1247.56,4.092128931487763,Adult_num,377.0,7.307862100836911,Food_cons_Ad,0.0021110274993055727,0.00027877886236792114,0.6275916668770991
126.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1262.99,3.5200578220687038,L2S_num_sum,1310.33,3.7405518687525614,L2S_num_max,1263.54,3.5213754199864646,Adult_num,284.62,6.51150931315878,Food_cons_Ad,0.0010609833085023107,0.00013817632148835428,0.6286526501856015
127.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1266.2,3.240713227396435,L2S_num_sum,1320.16,3.3398034176709963,L2S_num_max,1268.26,3.2529278187410484,Adult_num,208.42,5.246166084471457,Food_cons_Ad,0.0005482790838615187,7.165027585894924e-05,0.629200929269463
128.0,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1264.34,3.2116964270294823,L2S_num_sum,1324.78,3.1869551029600056,L2S_num_max,1269.67,3.1804978645908046,Adult_num,147.58,4.068955639964633,Food_cons_Ad,0.00030005302896391503,4.137512906577043e-05,0.629500982298427
