time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.66,0.11653239026038195,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.9183673469387754,0.1091958146585041,Food_cons_Ad,0.002679467690209843,0.0002779275990092866,0.002679467690209843
104.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.6363636363636365,0.10605246852224587,Food_cons_Ad,0.0014947571412595743,0.00016225931760801963,0.0041742248314694174
105.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,12.53,0.3688516167126222,Food_cons_Ad,0.0007802966166457785,0.00010384155297846923,0.004954521448115196
106.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.15,0.28154515937532426,Food_cons_Ad,0.0057076437463700405,0.0006007167633947582,0.010662165194485236
107.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4526315789473685,0.1769268713817626,Food_cons_Ad,0.0029524405949344712,0.0003213723539944973,0.013614605789419709
108.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,2.121621621621621,0.1741884474286027,L2S_num_sum,2.121621621621621,0.1741884474286027,L2S_num_max,2.0375,0.1644358883954627,Adult_num,30.19,0.9709617225548424,Food_cons_Ad,0.0012897281966563845,0.00015211941752653772,0.014904333986076093
109.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1.4523809523809523,0.119047619047619,L2S_num_sum,1.4523809523809523,0.119047619047619,L2S_num_max,2.0365853658536586,0.16040178582885248,Adult_num,18.57,0.6334537365614292,Food_cons_Ad,0.011340885331178505,0.0011985678861000414,0.026245219317254598
