time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.1,0.11763666026534347,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.45,0.12502524997500758,Food_cons_Ad,0.003231746673063812,0.00033327672403727867,0.003231746673063812
104.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.2111111111111112,0.09803875058027783,Food_cons_Ad,0.002141248958359637,0.00022963472753169116,0.0053729956314234485
105.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.2702702702702702,0.08354611257203337,L2S_num_sum,1.2702702702702702,0.08354611257203337,L2S_num_max,1.2702702702702702,0.08354611257203337,Adult_num,14.58,0.3898147708278325,Food_cons_Ad,0.0011911627472805278,0.00013796270537382632,0.006564158378703977
106.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2702702702702702,0.08354611257203337,Adult_num,10.24,0.3360856071799793,Food_cons_Ad,0.008330860331809803,0.000865527518539483,0.01489501871051378
107.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2702702702702702,0.08354611257203337,Adult_num,6.33,0.2796299863979708,Food_cons_Ad,0.005307845761470671,0.0005604258443007525,0.02020286447198445
108.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.7,0.20157606850121132,L2S_num_sum,2.6951219512195124,0.19837416885089176,L2S_num_max,2.6829268292682933,0.19775771706404366,Adult_num,37.68,1.0467728183963,Food_cons_Ad,0.003072053736016767,0.00033808642514974123,0.023274918208001216
109.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.431818181818182,0.0942183110669241,L2S_num_sum,1.4166666666666667,0.0884927639253034,L2S_num_max,2.632183908045977,0.1879239429156553,Adult_num,29.33,0.9279122868683288,Food_cons_Ad,0.018115189010378528,0.00188325870864904,0.04139010721837974
110.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0625,0.0625,L2S_num_max,2.613636363636364,0.1866997504235275,Adult_num,17.33,0.6128349424328436,Food_cons_Ad,0.012817676321305016,0.001343284099936038,0.05420778353968476
111.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,9.72,0.5401234426807758,L2S_num_sum,9.79,0.5394151340745706,L2S_num_max,9.77,0.5342520496219482,Adult_num,87.52,2.149770013538917,Food_cons_Ad,0.006953258756092018,0.0007362694408109482,0.06116104229577678
112.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5.69,0.4648655719667785,L2S_num_sum,5.81,0.4724094697089666,L2S_num_max,10.09,0.545892837376522,Adult_num,80.77,2.463956537397082,Food_cons_Ad,0.03341642887805863,0.0034280139322831506,0.09457747117383541
113.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,3.0126582278481013,0.28112404259378104,L2S_num_sum,3.098765432098765,0.29165605180240034,L2S_num_max,10.1,0.5446711546122731,Adult_num,54.07,1.9584705948027583,Food_cons_Ad,0.02770609833085023,0.0028628359320370827,0.12228356950468565
114.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,37.25,1.5338849468923768,L2S_num_sum,37.55,1.5439274986903115,L2S_num_max,37.25,1.5338849468923768,Adult_num,182.31,3.881260208757048,Food_cons_Ad,0.01652672407262443,0.0017348973674329868,0.1388102935773101
115.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,36.95,1.9316803278205452,L2S_num_sum,37.47,1.9612640224244584,L2S_num_max,40.89,1.7924586692049782,Adult_num,195.76,4.568891738394742,Food_cons_Ad,0.050306901340875225,0.00510732528052703,0.18911719491818532
116.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,25.89,1.7523948980717443,L2S_num_sum,26.55,1.7920912111527445,L2S_num_max,40.91,1.793540316995096,Adult_num,153.19,4.382626282414819,Food_cons_Ad,0.0476230701244918,0.004833939777900379,0.23674026504267712
117.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,120.06,3.9083650253932496,L2S_num_sum,121.29,3.9539341104139503,L2S_num_max,120.06,3.9083650253932496,Adult_num,318.38,5.239472947508822,Food_cons_Ad,0.03183687280624226,0.003241527149808417,0.2685771378489194
118.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,153.04,5.789731767482317,L2S_num_sum,154.93,5.861624124228486,L2S_num_max,153.26,5.764461305396553,Adult_num,385.34,6.39502995151767,Food_cons_Ad,0.0542516300093432,0.005477110902271532,0.3228287678582626
119.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,149.85,6.906377889715822,L2S_num_sum,152.41,7.016461092504274,L2S_num_max,158.56,6.424909227830273,Adult_num,354.31,6.889425288663839,Food_cons_Ad,0.053947324562511036,0.005441530610808258,0.37677609242077365
120.0,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,322.44,9.11997829166298,L2S_num_sum,326.49,9.284640243135133,L2S_num_max,322.44,9.11997829166298,Adult_num,453.93,4.250757627063721,Food_cons_Ad,0.03903984242822151,0.0039450990994095705,0.41581593484899515
