time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.9,0.09156330260447354,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.3,0.10683698523517693,Food_cons_Ad,0.0037241887831115377,0.00037996683324579536,0.0037241887831115377
104.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.56,0.11487366798339642,Food_cons_Ad,0.003271422438827302,0.0003360617436950145,0.006995611221938839
105.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.3863636363636365,0.09870144772596806,L2S_num_sum,1.3863636363636365,0.09870144772596806,L2S_num_max,1.3863636363636365,0.09870144772596806,Adult_num,22.14,0.39209873009411067,Food_cons_Ad,0.0025205525113002197,0.0002633494849507723,0.009516163733239059
106.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.3695652173913044,0.09509057798448838,Adult_num,20.28,0.3795478436990068,Food_cons_Ad,0.012298921744400393,0.0012555399302801365,0.021815085477639454
107.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.3695652173913044,0.09509057798448838,Adult_num,17.01,0.3605537267856066,Food_cons_Ad,0.01018879321229262,0.0010417880407603381,0.032003878689932076
108.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4.9896907216494855,0.2387929831051279,L2S_num_sum,5.030927835051546,0.23967224552815525,L2S_num_max,4.969387755102041,0.23765726702342024,Adult_num,65.83,1.0859111521220466,Food_cons_Ad,0.007593565819044973,0.0007833655803897718,0.03959744450897705
109.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.283783783783784,0.1592748635025332,L2S_num_sum,2.2894736842105257,0.15984179620902592,L2S_num_max,4.989795918367347,0.2363437829709919,Adult_num,66.63,1.2528476654115912,Food_cons_Ad,0.029495780409585618,0.00300108466246818,0.06909322491856267
110.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.4594594594594594,0.13751655425652032,L2S_num_sum,1.4634146341463414,0.13111882981185966,L2S_num_max,4.94949494949495,0.23739018438878834,Adult_num,57.2,1.1574964275530095,Food_cons_Ad,0.026475937476326355,0.002701221451296882,0.09556916239488902
111.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,25.11,0.8023821855681812,L2S_num_sum,25.27,0.8025030287239492,L2S_num_max,25.11,0.8023821855681812,Adult_num,169.14,2.410122592129062,Food_cons_Ad,0.020043736269286128,0.002047424061155633,0.11561289866417515
112.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,19.59,0.7823940209641203,L2S_num_sum,19.88,0.7855101925667561,L2S_num_max,25.56,0.7978911598898079,Adult_num,197.05,3.058565551418382,Food_cons_Ad,0.05441476730385597,0.005499360563306964,0.17002766596803112
113.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,11.27,0.5832432830926794,L2S_num_sum,11.62,0.5889178571110255,L2S_num_max,25.59,0.7932919520656448,Adult_num,184.45,3.145571682877568,Food_cons_Ad,0.05409551273957729,0.005467538968396773,0.2241231787076084
114.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,90.41,1.9824530768772817,L2S_num_sum,91.3,1.9971444260708482,L2S_num_max,90.41,1.9824530768772817,Adult_num,359.1,3.954986623481701,Food_cons_Ad,0.04221528749274008,0.0042732072400354145,0.26633846620034846
115.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,113.4,2.8012262826963283,L2S_num_sum,114.9,2.817065598430145,L2S_num_max,113.84,2.7268481824445248,Adult_num,461.39,4.960467862424009,Food_cons_Ad,0.06842394889017954,0.006895592075012653,0.334762415090528
116.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,109.54,3.3234222352170897,L2S_num_sum,111.55,3.3562658121817766,L2S_num_max,116.92,2.9048437430810585,Adult_num,478.55,5.7743664657525935,Food_cons_Ad,0.07045372591601222,0.007096027929302145,0.40521614100654024
117.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,264.24,4.6158295926390975,L2S_num_sum,267.58,4.67484521431221,L2S_num_max,264.24,4.6158295926390975,Adult_num,644.46,5.1132511549636765,Food_cons_Ad,0.05440805030176006,0.005479645361167874,0.4596241913083003
118.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,385.95,6.537651247839994,L2S_num_sum,391.08,6.641340986653984,L2S_num_max,385.95,6.537651247839994,Adult_num,773.17,4.6249445533121945,Food_cons_Ad,0.05404955430418424,0.005464486687123678,0.5136737456124846
119.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,455.88,7.990275402644204,L2S_num_sum,463.46,8.094485215817674,L2S_num_max,455.88,7.990275402644204,Adult_num,814.28,4.312258308261661,Food_cons_Ad,0.046316062725688736,0.004702163996436678,0.5599898083381734
120.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,645.9,7.702439597788207,L2S_num_sum,656.95,7.832686949475564,L2S_num_max,645.9,7.702439597788207,Adult_num,840.95,2.8947313687058585,Food_cons_Ad,0.03216389485114012,0.003283950107238759,0.5921537031893135
121.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,829.74,6.966900387554067,L2S_num_sum,844.69,7.09332728126878,L2S_num_max,829.74,6.966900387554067,Adult_num,810.21,3.4956623915297587,Food_cons_Ad,0.020908603318098032,0.0021508353640501787,0.6130623065074116
122.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,958.96,6.44993023218081,L2S_num_sum,978.6,6.628390117936297,L2S_num_max,958.96,6.44993023218081,Adult_num,723.18,4.643152447041198,Food_cons_Ad,0.01252371404762506,0.001317682505689884,0.6255860205550366
123.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1056.95,5.17272128135138,L2S_num_sum,1082.03,5.384854461891943,L2S_num_max,1056.95,5.17272128135138,Adult_num,606.41,5.766081508233817,Food_cons_Ad,0.0066537107648796745,0.0007136700706462262,0.6322397313199163
124.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1114.17,4.158575295079852,L2S_num_sum,1144.71,4.310271851559183,L2S_num_max,1114.17,4.158575295079852,Adult_num,483.18,5.815885247502845,Food_cons_Ad,0.003231655766268529,0.00034996243932883963,0.6354713870861848
125.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1143.06,3.6423663082167215,L2S_num_sum,1179.46,3.695791218030684,L2S_num_max,1143.06,3.6423663082167215,Adult_num,365.5,5.5010100082722175,Food_cons_Ad,0.0016961793894093586,0.00018812160523555682,0.6371675664755941
126.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1152.67,3.5470874380157733,L2S_num_sum,1194.62,3.533584324990445,L2S_num_max,1153.17,3.5656060445100297,Adult_num,267.76,4.7355760798535185,Food_cons_Ad,0.0008052624933713795,8.957993646582217e-05,0.6379728289689656
127.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1153.02,3.5249752488564376,L2S_num_sum,1201.22,3.455125894883564,L2S_num_max,1155.75,3.5377152645357564,Adult_num,189.59,3.6546385359270253,Food_cons_Ad,0.00043434256710689123,5.07826772531871e-05,0.6384071715360724
128.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1149.85,3.5738210601115683,L2S_num_sum,1203.69,3.4661041210237435,L2S_num_max,1156.38,3.5316399601432766,Adult_num,131.26,2.958248867765584,Food_cons_Ad,0.00027529607838185907,3.2514616661079934e-05,0.6386824676144542
129.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1144.23,3.4891999314479185,L2S_num_sum,1204.13,3.4452032236901857,L2S_num_max,1156.39,3.5311569912664167,Adult_num,87.22,2.170815608023953,Food_cons_Ad,0.000142299436882907,1.7689011898933532e-05,0.6388247670513372
130.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1138.04,3.463691030613953,L2S_num_sum,1203.57,3.443578565000853,L2S_num_max,1156.39,3.5311569912664167,Adult_num,58.35,1.70846821344842,Food_cons_Ad,9.174165360697448e-05,1.2141419968381294e-05,0.6389165087049441
131.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1131.21,3.4419073582283213,L2S_num_sum,1202.69,3.440099100052471,L2S_num_max,1156.39,3.5311569912664167,Adult_num,38.02,1.2257325165060289,Food_cons_Ad,6.309748249426326e-05,9.520341247373233e-06,0.6389796061874383
132.0,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1124.68,3.4209656620033555,L2S_num_sum,1201.9,3.4385661799269434,L2S_num_max,1156.39,3.5311569912664167,Adult_num,24.85,0.8455916582637585,Food_cons_Ad,3.611019923739299e-05,6.078483567854666e-06,0.6390157163866758
