time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,6.23,0.07365631354644714,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,6.17,0.07661394761854375,Food_cons_Ad,0.003885861468144744,0.00039483471873877753,0.003885861468144744
104.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.96,0.08867145122657158,Food_cons_Ad,0.003746228630590137,0.00038023123285866163,0.007632090098734881
105.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.3469387755102042,0.09012000884008006,L2S_num_sum,1.3469387755102042,0.09012000884008006,L2S_num_max,1.3469387755102042,0.09012000884008006,Adult_num,26.52,0.3767162745557343,Food_cons_Ad,0.0032439786874068834,0.00033108973012617004,0.010876068786141764
106.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.3333333333333333,0.21081851067789195,L2S_num_sum,1.3333333333333333,0.21081851067789195,L2S_num_max,1.3529411764705883,0.08777658543372309,Adult_num,27.03,0.3652742155220545,Food_cons_Ad,0.014578470240650487,0.001480918448500116,0.02545453902679225
107.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.3529411764705883,0.08777658543372309,Adult_num,26.0,0.3587295202333768,Food_cons_Ad,0.013210797707128607,0.001339196975551837,0.038665336733920856
108.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,6.18,0.259128297851614,L2S_num_sum,6.24,0.2636649235662413,L2S_num_max,6.19,0.25768785439564346,Adult_num,85.19,1.183702033896413,Food_cons_Ad,0.011387348804323124,0.0011575251506123446,0.05005268553824398
109.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2.9770114942528734,0.18350664561635271,L2S_num_sum,3.045977011494253,0.18345640881869188,L2S_num_max,6.26,0.25450288244284625,Adult_num,95.14,1.3259660095891816,Food_cons_Ad,0.03656678366707911,0.003705178311112299,0.0866194692053231
