,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.0,0.0985077629768371,Food_cons_Ad,0.0004078548691739427,4.457265230733212e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.857142857142857,0.11629050555324523,Food_cons_Ad,0.00032970743632853997,3.74419740938092e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.1315789473684212,0.09613971058821241,Food_cons_Ad,0.0002715714249640161,3.2013616438341913e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.6734693877551021,0.11804730366719914,Food_cons_Ad,0.00021288919471730512,2.9788764927343773e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.2857142857142858,0.0876531415825566,Food_cons_Ad,0.00017232609566136497,2.5632743872764575e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.2875,0.09276646532345405,Food_cons_Ad,0.00044262771142142873,5.057594712879883e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.7125,0.12349569510254495,Food_cons_Ad,0.00032801266709501354,3.8711815339637036e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.0161290322580645,0.0961774302407587,Food_cons_Ad,0.0002602347303238695,3.2531070822309704e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.52,0.09142857142857143,Food_cons_Ad,0.00019946729824024497,2.6919951326812378e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.2758620689655173,0.08446516354424752,Food_cons_Ad,0.00018964682916170432,3.089201064310823e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.8222222222222224,0.10065674204838289,Food_cons_Ad,0.00040851942571596116,4.417398115576852e-05
