,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1378.9550561797753,3.5596805138472507,L2S_num_sum,1494.7752808988764,3.7165172833327045,L2S_num_max,1437.3820224719102,3.6480963741030763,Adult_num,445.8314606741573,6.846750829712708,Food_cons_Ad,9.92257317301884e-05,1.1614910885028359e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1489.6046511627908,3.8108951402674696,L2S_num_sum,1608.7093023255813,3.6232591944126726,L2S_num_max,1544.6860465116279,3.792182239321609,Adult_num,8.651162790697674,0.7253033596870447,Food_cons_Ad,1.0714015158347372e-05,3.197305074194544e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1533.658536585366,3.5856290628047183,L2S_num_sum,1644.9512195121952,3.862625307545807,L2S_num_max,1578.9146341463415,3.7636112996573936,Adult_num,2.9859154929577465,0.5377099356979388,Food_cons_Ad,2.343375167293755e-05,8.534670581673582e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1517.7424242424242,4.814571443508096,L2S_num_sum,1616.6818181818182,4.855350980373608,L2S_num_max,1549.8333333333333,4.8060559763879205,Adult_num,3.4909090909090907,0.45011986976065793,Food_cons_Ad,2.741633508533334e-05,8.353462649711918e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1470.3181818181818,5.074188951504992,L2S_num_sum,1545.7878787878788,5.81688383928835,L2S_num_max,1482.1515151515152,5.327163203511755,Adult_num,17.746031746031747,4.517132899679647,Food_cons_Ad,0.00035036670273154197,0.00017715006230574753
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1374.95,3.886885610207153,L2S_num_sum,1496.65,3.8556263343819697,L2S_num_max,1437.0,3.8225265022965496,Adult_num,391.8625,5.188373801654638,Food_cons_Ad,8.924017070276003e-05,1.1164638293959747e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1482.111111111111,3.50753157901362,L2S_num_sum,1603.8641975308642,3.5375303988756133,L2S_num_max,1537.8765432098764,3.6425716188951833,Adult_num,7.555555555555555,0.6974379922877875,Food_cons_Ad,1.1481191552401876e-05,3.4458118501914567e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1531.04,3.9345290593562687,L2S_num_sum,1644.9866666666667,3.7982211736659144,L2S_num_max,1578.4666666666667,3.7132503589481045,Adult_num,3.0677966101694913,0.3460256160046835,Food_cons_Ad,9.457979711256143e-06,3.495023193758257e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1534.5652173913043,4.810141241608609,L2S_num_sum,1633.6666666666667,4.525134253408053,L2S_num_max,1564.7971014492753,4.536607737684643,Adult_num,9.066666666666666,3.1207223076205612,Food_cons_Ad,0.000153076942501452,8.151467200329378e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1477.0344827586207,8.493617600165143,L2S_num_sum,1557.2931034482758,9.648009885430186,L2S_num_max,1489.5862068965516,8.720262213306402,Adult_num,23.410714285714285,7.3825776296803,Food_cons_Ad,0.0007951967939015206,0.0004289714345384231
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1375.5666666666666,3.4217870647666313,L2S_num_sum,1500.3333333333333,3.5023088514416303,L2S_num_max,1440.0333333333333,3.5580595505546806,Adult_num,359.9888888888889,5.590220068172438,Food_cons_Ad,7.780948292551535e-05,9.331373450765477e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1496.9878048780488,3.659329684185435,L2S_num_sum,1625.5243902439024,3.7433962976875055,L2S_num_max,1559.5487804878048,3.6147741454426714,Adult_num,4.728395061728395,0.28219397588252393,Food_cons_Ad,9.545213504709476e-06,2.641586755825291e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1550.376811594203,4.655438085945258,L2S_num_sum,1667.1304347826087,4.610299870390024,L2S_num_max,1598.3623188405797,4.493386777154878,Adult_num,7.982758620689655,4.938061086642057,Food_cons_Ad,0.00026204244481560713,0.00026035866030037604
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1552.142857142857,4.882354492346719,L2S_num_sum,1659.1,4.752166336117493,L2S_num_max,1588.5285714285715,4.782028183961643,Adult_num,4.126984126984127,0.6943160586465298,Food_cons_Ad,4.7877578849018965e-05,1.6426716894617266e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1508.5441176470588,6.556549240136613,L2S_num_sum,1596.25,7.5063734990999125,L2S_num_max,1526.5882352941176,6.982520358675237,Adult_num,15.6,4.873485958183875,Food_cons_Ad,0.0005904612798378107,0.0003500548938751541
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1394.0454545454545,3.727103877715847,L2S_num_sum,1524.1477272727273,4.007977278291867,L2S_num_max,1463.9204545454545,4.0091725287696525,Adult_num,308.1931818181818,7.484952825295774,Food_cons_Ad,6.242955297272107e-05,8.396337251831597e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1504.0853658536585,3.6840436238345795,L2S_num_sum,1637.0975609756097,3.5122965373962525,L2S_num_max,1571.5243902439024,3.6474913567763987,Adult_num,4.670886075949367,0.4363853469632687,Food_cons_Ad,1.2313301371658483e-05,3.5252846797330053e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1568.4177215189873,3.8320217445549813,L2S_num_sum,1691.4810126582279,4.191956129229467,L2S_num_max,1622.3544303797469,4.209309398622829,Adult_num,3.1186440677966103,0.6178168732982575,Food_cons_Ad,1.9090427009418952e-05,9.68186204687164e-06
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1573.9701492537313,4.3369485397544665,L2S_num_sum,1683.6119402985075,4.991986125220295,L2S_num_max,1615.358208955224,5.1465058642564925,Adult_num,6.962962962962963,3.8233132154415945,Food_cons_Ad,0.0006066064549436181,0.0006114194211937414
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1529.6027397260275,5.947184454839841,L2S_num_sum,1621.5068493150684,6.638242008150879,L2S_num_max,1553.0684931506848,6.476903373422103,Adult_num,9.628571428571428,3.288298560629662,Food_cons_Ad,0.0004747354864776142,0.00036825113138730457
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1404.1604938271605,3.705828608552213,L2S_num_sum,1536.432098765432,3.820184302951894,L2S_num_max,1479.2716049382716,3.735466170921436,Adult_num,286.6666666666667,5.840973832216847,Food_cons_Ad,4.8932546596746995e-05,6.497604989475245e-06
