,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1421.3370786516855,3.5649505287990544,L2S_num_sum,1495.247191011236,3.739653103804112,L2S_num_max,1437.3820224719102,3.6480963741030763,Adult_num,1090.752808988764,11.257936491184768,Food_cons_Ad,0.0005872624371930228,6.725489040648405e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1534.5,3.729013322003175,L2S_num_sum,1608.3488372093022,3.656703734271539,L2S_num_max,1544.5232558139535,3.7686781255144077,Adult_num,178.53488372093022,8.239933089033093,Food_cons_Ad,0.000310081434401175,4.5971940045864526e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1570.0731707317073,5.152296082286398,L2S_num_sum,1635.2317073170732,5.694318493695679,L2S_num_max,1573.158536585366,5.25628828641401,Adult_num,97.3170731707317,8.833207683461145,Food_cons_Ad,0.0005479659604555441,0.0001679767034760101
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1523.2727272727273,7.742250669757117,L2S_num_sum,1576.2121212121212,8.332974775079121,L2S_num_max,1523.560606060606,7.747685684612055,Adult_num,121.5909090909091,9.542811821984277,Food_cons_Ad,0.0013250660183818438,0.00025475172319764066
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1246.3030303030303,29.012150574847233,L2S_num_sum,1279.2121212121212,30.294010079398255,L2S_num_max,1246.3030303030303,29.012150574847233,Adult_num,249.1818181818182,16.08572473868437,Food_cons_Ad,0.006768179254732625,0.0011101748666687112
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1417.6375,3.884048999400861,L2S_num_sum,1497.0375,3.85498377699389,L2S_num_max,1437.0,3.8225265022965496,Adult_num,1005.5125,8.59461477237014,Food_cons_Ad,0.000487172041110073,5.766867194054624e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1526.6913580246915,3.5441066529786953,L2S_num_sum,1603.5555555555557,3.567774144432212,L2S_num_max,1537.8024691358025,3.6493877278236186,Adult_num,151.74074074074073,6.40092532319674,Food_cons_Ad,0.00026424073964960985,4.412450861780995e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1570.0666666666666,4.1312840022815545,L2S_num_sum,1636.8533333333332,4.5944617398209635,L2S_num_max,1573.6933333333334,4.2335840175475,Adult_num,93.04,8.522158505072852,Food_cons_Ad,0.0005061959714822016,0.00011447410062275907
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1488.1159420289855,19.955070336969577,L2S_num_sum,1540.9565217391305,21.397492849592012,L2S_num_max,1488.5217391304348,19.973070197602354,Adult_num,153.34782608695653,18.081276978954392,Food_cons_Ad,0.0030803643152035763,0.0007701146763699157
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1266.0172413793102,33.81598983333972,L2S_num_sum,1302.9310344827586,35.31210649530116,L2S_num_max,1266.0172413793102,33.81598983333972,Adult_num,228.77586206896552,16.300361359855067,Food_cons_Ad,0.006708399039035064,0.0011940604019358492
