,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,161.77528089887642,11.612549928193097,L2S_num_sum,1494.5168539325844,3.7178692385644756,L2S_num_max,1437.3820224719102,3.6480963741030763,Adult_num,6.078651685393258,0.32088708086692136,Food_cons_Ad,4.671599202040352e-06,2.8664734890308035e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,342.3837209302326,17.40883754847618,L2S_num_sum,1607.860465116279,3.6178673037888305,L2S_num_max,1544.6860465116279,3.792182239321609,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,633.4634146341464,20.211484947787127,L2S_num_sum,1643.560975609756,3.870381729338415,L2S_num_max,1578.9146341463415,3.7636112996573936,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,922.2878787878788,22.52934646821981,L2S_num_sum,1613.939393939394,4.897260486646525,L2S_num_max,1549.8333333333333,4.8060559763879205,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1181.8030303030303,16.518114936966874,L2S_num_sum,1548.5151515151515,4.471679462360762,L2S_num_max,1486.8484848484848,4.245510033263054,Adult_num,1.0,0.0,Food_cons_Ad,2.02015100628772e-06,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,101.45,8.060685572501521,L2S_num_sum,1496.4875,3.852748227983221,L2S_num_max,1437.0,3.8225265022965496,Adult_num,4.6835443037974684,0.245401924291124,Food_cons_Ad,6.2287989360538035e-06,3.881457617110847e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,281.0740740740741,13.7785369165613,L2S_num_sum,1603.0617283950617,3.5492281233107725,L2S_num_max,1537.8765432098764,3.6425716188951833,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,564.5466666666666,24.77157113176991,L2S_num_sum,1643.5333333333333,3.80262277118569,L2S_num_max,1578.4666666666667,3.7132503589481045,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,909.0144927536232,30.018731668087238,L2S_num_sum,1631.8840579710145,4.460231407445606,L2S_num_max,1565.1739130434783,4.538973811044551,Adult_num,1.2,0.19999999999999998,Food_cons_Ad,1.616120805030176e-05,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1154.2241379310344,22.230547524898583,L2S_num_sum,1569.6379310344828,4.797073762442287,L2S_num_max,1502.2758620689656,4.810617485827315,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
