,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1371.7752808988764,3.5307185740120293,L2S_num_sum,1494.6966292134832,3.7116236715842104,L2S_num_max,1437.3820224719102,3.6480963741030763,Adult_num,371.14606741573033,6.087222475584569,Food_cons_Ad,6.92979890134428e-05,8.394067136611411e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1482.406976744186,3.760562067129374,L2S_num_sum,1608.5232558139535,3.6208367477061523,L2S_num_max,1544.6860465116279,3.792182239321609,Adult_num,5.144578313253012,0.4726217291760474,Food_cons_Ad,1.1495621202446788e-05,3.697810111415708e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1525.9268292682927,3.620585049396178,L2S_num_sum,1644.7560975609756,3.863820128425596,L2S_num_max,1578.9146341463415,3.7636112996573936,Adult_num,2.290909090909091,0.3289333104788526,Food_cons_Ad,1.7423802429231584e-05,8.716208332134182e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1509.7727272727273,4.800096903380115,L2S_num_sum,1616.2121212121212,4.8577199344012545,L2S_num_max,1549.8333333333333,4.8060559763879205,Adult_num,2.4313725490196076,0.292728746768965,Food_cons_Ad,1.8325655557038604e-05,6.6082522704869565e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1466.621212121212,4.364818296936899,L2S_num_sum,1549.4848484848485,4.914430604842232,L2S_num_max,1484.7575757575758,4.583239995967298,Adult_num,10.95,2.9448245321960576,Food_cons_Ad,0.00018048606276176287,9.679073000223116e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1368.1625,3.8710808580412865,L2S_num_sum,1496.625,3.853585171095363,L2S_num_max,1437.0,3.8225265022965496,Adult_num,324.7,4.572807629919847,Food_cons_Ad,5.8319234362768614e-05,7.3056497874668975e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1474.3703703703704,3.5160322599805016,L2S_num_sum,1603.716049382716,3.541170316761848,L2S_num_max,1537.8765432098764,3.6425716188951833,Adult_num,4.311688311688312,0.39833030713415807,Food_cons_Ad,1.1464356960682811e-05,3.1726302366135525e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1523.0933333333332,3.9040830247657725,L2S_num_sum,1644.7733333333333,3.784109655637093,L2S_num_max,1578.4666666666667,3.7132503589481045,Adult_num,2.1372549019607843,0.26718519367679716,Food_cons_Ad,2.0403525163505972e-05,1.5492391537897715e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1527.6376811594203,4.796052432158018,L2S_num_sum,1634.0,4.47618496982173,L2S_num_max,1565.0,4.527174744578062,Adult_num,5.918367346938775,1.9545944336997123,Food_cons_Ad,9.999747481124213e-05,5.820425172471978e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1476.7758620689656,6.278524411524981,L2S_num_sum,1564.3620689655172,7.108131139586355,L2S_num_max,1495.5862068965516,6.436766485160695,Adult_num,15.964285714285714,5.824821734394694,Food_cons_Ad,0.0005431486772867042,0.0003353135412189036
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1368.1777777777777,3.3868946876029815,L2S_num_sum,1500.2777777777778,3.4998137199501778,L2S_num_max,1440.0333333333333,3.5580595505546806,Adult_num,297.47777777777776,4.889215316533948,Food_cons_Ad,5.7731426535244624e-05,6.8793441306849635e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1489.4512195121952,3.6240502992953996,L2S_num_sum,1625.378048780488,3.734312373397348,L2S_num_max,1559.5487804878048,3.6147741454426714,Adult_num,3.2567567567567566,0.2553107237198571,Food_cons_Ad,9.917104939957899e-06,3.940351318482713e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1543.2028985507247,4.569048717737371,L2S_num_sum,1667.7391304347825,4.361619212433397,L2S_num_max,1599.144927536232,4.292297437269576,Adult_num,6.413043478260869,4.131600394901036,Food_cons_Ad,0.0005784365714670504,0.0007034983133966562
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1544.6857142857143,4.866650054871513,L2S_num_sum,1659.0142857142857,4.764190652172254,L2S_num_max,1588.5285714285715,4.782028183961643,Adult_num,2.719298245614035,0.31736934237062353,Food_cons_Ad,2.0605540264134743e-05,9.200988628861212e-06
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1504.5441176470588,5.504943656708353,L2S_num_sum,1599.6470588235295,6.341321927374711,L2S_num_max,1529.3970588235295,5.975591988037573,Adult_num,10.564516129032258,3.92746373969536,Food_cons_Ad,0.0004031163234213662,0.0002702778481072807
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1387.0113636363637,3.607669697655665,L2S_num_sum,1524.0681818181818,4.008930582264193,L2S_num_max,1463.9204545454545,4.0091725287696525,Adult_num,254.72727272727272,6.782074367431608,Food_cons_Ad,4.8724664895973704e-05,6.573347080696773e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1496.4634146341464,3.6807316313950498,L2S_num_sum,1636.841463414634,3.5135762637025105,L2S_num_max,1571.5243902439024,3.6474913567763987,Adult_num,3.388888888888889,0.3137159009243615,Food_cons_Ad,1.2962635623679537e-05,4.99806938327352e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1560.5316455696202,3.8833542120275415,L2S_num_sum,1691.0886075949368,4.2175192131566615,L2S_num_max,1622.3544303797469,4.209309398622829,Adult_num,2.1153846153846154,0.28360670799877974,Food_cons_Ad,2.4073466158261997e-05,1.2020878977497792e-05
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1567.2835820895523,3.9065176476281116,L2S_num_sum,1684.5223880597016,4.448883415017069,L2S_num_max,1616.3731343283582,4.723127266104596,Adult_num,5.5,3.081406152913021,Food_cons_Ad,0.00046847301835812227,0.0005071651779102167
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1523.986301369863,4.767840531077858,L2S_num_sum,1623.6849315068494,5.273237213747725,L2S_num_max,1555.2054794520548,5.32851376499349,Adult_num,7.0,2.7086745029117125,Food_cons_Ad,0.00042227889868100976,0.00036972642463810595
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1397.567901234568,3.7111334942607153,L2S_num_sum,1536.3950617283951,3.8169407556583135,L2S_num_max,1479.2716049382716,3.735466170921436,Adult_num,235.54320987654322,5.169266054081113,Food_cons_Ad,4.156273644417883e-05,5.347095583980131e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1517.2409638554218,3.7385377908782464,L2S_num_sum,1658.1807228915663,3.7270265863722365,L2S_num_max,1596.313253012048,3.70428061707681,Adult_num,2.410958904109589,0.1817758840124479,Food_cons_Ad,1.0998599923122031e-05,4.91096787409456e-06
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1579.5243902439024,4.003845848025797,L2S_num_sum,1711.7560975609756,4.133811238493875,L2S_num_max,1644.8536585365853,4.038251383959901,Adult_num,2.3442622950819674,0.2965053708095836,Food_cons_Ad,1.1784214203345033e-05,8.380169548865771e-06
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1584.4857142857143,4.3399889733352985,L2S_num_sum,1707.1142857142856,4.039891295564317,L2S_num_max,1637.7428571428572,3.928116292099701,Adult_num,3.259259259259259,0.7630464087670839,Food_cons_Ad,3.282745385217545e-05,1.7294966490620938e-05
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1554.1323529411766,4.274642159176597,L2S_num_sum,1652.3088235294117,4.293105389607615,L2S_num_max,1586.8823529411766,4.305626992432716,Adult_num,8.258620689655173,2.1454323157425166,Food_cons_Ad,0.00022103818927131472,0.00011439847035565538
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1411.2272727272727,4.271687772348584,L2S_num_sum,1550.8522727272727,4.445259170648419,L2S_num_max,1495.8295454545455,4.309360834534845,Adult_num,236.7159090909091,5.926005526526908,Food_cons_Ad,3.487109498644326e-05,4.516960039642982e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1544.1860465116279,3.616102898396832,L2S_num_sum,1689.6046511627908,4.166352059724727,L2S_num_max,1628.4302325581396,4.240529504455769,Adult_num,2.65625,0.24113112870419431,Food_cons_Ad,7.57556627357895e-06,3.7405905985576757e-06
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1588.7866666666666,4.330628123025566,L2S_num_sum,1724.1866666666667,4.067745832295346,L2S_num_max,1658.8533333333332,4.0738539352664445,Adult_num,1.8636363636363635,0.22895781227142117,Food_cons_Ad,1.4545087245271585e-05,8.224514293652276e-06
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1606.8428571428572,5.164484373729397,L2S_num_sum,1726.0857142857142,5.209830763739705,L2S_num_max,1660.5857142857142,5.56919554974331,Adult_num,5.30188679245283,3.25652018789247,Food_cons_Ad,0.000501603494861241,0.0005509000551759892
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1571.078125,4.465937256513694,L2S_num_sum,1670.390625,5.148663776580851,L2S_num_max,1604.1875,5.000936172278781,Adult_num,8.62962962962963,2.520398443356693,Food_cons_Ad,0.0002264589278048534,0.00015744620092957424
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1435.7317073170732,5.062453936741982,L2S_num_sum,1577.1951219512196,5.154360406759243,L2S_num_max,1523.2926829268292,5.210258099410676,Adult_num,232.1951219512195,5.829465462403331,Food_cons_Ad,3.559253554203176e-05,4.859238084715816e-06
