,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,505.60674157303373,15.640240211901729,L2S_num_sum,1494.5168539325844,3.7178692385644756,L2S_num_max,1437.3820224719102,3.6480963741030763,Adult_num,11.325842696629213,0.46829381946928883,Food_cons_Ad,4.966204557123979e-06,2.041084663191406e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,769.6744186046511,16.63874996834255,L2S_num_sum,1607.8837209302326,3.6212406745700263,L2S_num_max,1544.6860465116279,3.792182239321609,Adult_num,1.25,0.25,Food_cons_Ad,6.06045301886316e-06,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1040.5243902439024,13.830862260217652,L2S_num_sum,1643.5731707317073,3.8711181462777,L2S_num_max,1578.9146341463415,3.7636112996573936,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1213.9545454545455,13.51306769451833,L2S_num_sum,1614.0,4.893885629039214,L2S_num_max,1549.8333333333333,4.8060559763879205,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1311.2727272727273,7.975152129831792,L2S_num_sum,1548.7727272727273,4.464404436407622,L2S_num_max,1486.8484848484848,4.245510033263054,Adult_num,1.125,0.125,Food_cons_Ad,2.02015100628772e-06,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,379.75,13.130148176591174,L2S_num_sum,1496.4875,3.852748227983221,L2S_num_max,1437.0,3.8225265022965496,Adult_num,9.1125,0.3961818363685474,Food_cons_Ad,4.376993846956727e-06,2.2866546170639485e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,668.925925925926,15.577125697417396,L2S_num_sum,1603.0617283950617,3.5492281233107725,L2S_num_max,1537.8765432098764,3.6425716188951833,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,960.88,18.86537378182388,L2S_num_sum,1643.5866666666666,3.7996725005072616,L2S_num_max,1578.4666666666667,3.7132503589481045,Adult_num,1.0,0.0,Food_cons_Ad,2.52518875785965e-05,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1195.9855072463768,17.359022860188254,L2S_num_sum,1632.0,4.4604447000743255,L2S_num_max,1565.1739130434783,4.538973811044551,Adult_num,1.1428571428571428,0.14285714285714285,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1299.7758620689656,11.709868411361525,L2S_num_sum,1569.7241379310344,4.795440028991765,L2S_num_max,1502.2758620689656,4.810617485827315,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,312.9888888888889,12.89985913310853,L2S_num_sum,1500.0,3.50198802109247,L2S_num_max,1440.0333333333333,3.5580595505546806,Adult_num,8.555555555555555,0.38515237223789395,Food_cons_Ad,6.9442690841140376e-06,3.723504949117076e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,517.9512195121952,13.451015241703047,L2S_num_sum,1624.7926829268292,3.725355143332788,L2S_num_max,1559.5487804878048,3.6147741454426714,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
