m2,0.8,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800001,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800002,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800003,s_fed,0.1,sum_food_1,979961.0,effectiveness_dauer_prod,0.0,Adult_num,2,L_num_last_timepoint,19,L_num_max,24,L_num_sum,102,L2_num_last_timepoint,19,L2_num_max,19,L2_num_sum,32,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1994.0,Food_cons_L,1050,Food_remained,979961.0
m2,0.800006,s_fed,0.1,sum_food_1,971374.0,effectiveness_dauer_prod,0.0,Adult_num,2,L_num_last_timepoint,40,L_num_max,44,L_num_sum,177,L2_num_last_timepoint,40,L2_num_max,40,L2_num_sum,57,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,3329.0,Food_cons_L,2150,Food_remained,971374.0
m2,0.800004,s_fed,0.1,sum_food_1,977584.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,20,L_num_max,24,L_num_sum,113,L2_num_last_timepoint,20,L2_num_max,20,L2_num_sum,34,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1863.0,Food_cons_L,1150.0,Food_remained,977584.0
m2,0.800007,s_fed,0.1,sum_food_1,974513.0,effectiveness_dauer_prod,0.0,Adult_num,5,L_num_last_timepoint,32,L_num_max,36,L_num_sum,152,L2_num_last_timepoint,31,L2_num_max,31,L2_num_sum,48,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,3401.0,Food_cons_L,1650.0,Food_remained,974513.0
m2,0.800005,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800008,s_fed,0.1,sum_food_1,975989.0,effectiveness_dauer_prod,0.0,Adult_num,2,L_num_last_timepoint,31,L_num_max,32,L_num_sum,142,L2_num_last_timepoint,31,L2_num_max,31,L2_num_sum,46,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,3236.0,Food_cons_L,1600,Food_remained,975989.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
