,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.0749784024712272
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.06997030695449544
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.06740734884825335
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.05543595024547016
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.03452708720543843
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.07716351680283726
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.07488983157688393
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.0718224598338842
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.05834006681969064
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.02937282883085448
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.08004496439336455
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.07691537011357615
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.07269563880872605
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.05731437467039865
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.029866482564120164
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.07974047222787875
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.07656846077625497
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.07494607583754996
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.05480242565529523
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.0319758530835001
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.08087043991024279
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.07887621043743952
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.07547730598762571
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.05394340619601304
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.03309727245433757
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.08167801395869362
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.0803602534135337
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07599699385034164
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.057092476711531864
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.03361397532275328
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.08225934444968307
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.08132401721451224
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.07389096346553839
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.062149049711555084
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.034542490498007714
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.08450261632889203
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.08465176109756208
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.07686848520775252
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.05728667739622068
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.03155112043209346
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.08592330930717165
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.085216118407205
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.07961828429598569
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.05258784291353836
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.03850785376319027
