,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.07342857956233285
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.06458365282500814
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.05910191386007098
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.05398535568925218
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.03897040770929468
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.07487766150741101
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.06856376153041711
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.06460961043591266
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.05860650136990768
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.0360547610571939
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.07768726285558783
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.07018128681139776
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.06538318344123974
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.058508593976434285
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.03647767358279666
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.07673603120213686
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.07034928375351508
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.06650878147645056
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.05827901663483366
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.03866591078365832
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.07765984728922092
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.07097698827209024
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.06902173999388264
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.05832644524879057
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.038839033553799196
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.0778893873031884
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.07272252781473693
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07052188206442028
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.06251169731428194
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.0389532559607743
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.07787828224490141
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.07307233172857264
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.06952788915982916
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.06498910381424829
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.03935028169735716
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.07962409932083678
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.07639367750404662
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.07263021598850787
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.061299198342165385
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.037799216856325896
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.08073421821684414
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.07657974300463415
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.07713790650865635
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.059179881587576644
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.04100767452719727
